Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.368,phi.RNDmax.E-1,435,417
j.rnd_pj1doubled.6x5.train.369,phi.RNDmax.E-1,610,590
j.rnd_pj1doubled.6x5.train.370,phi.RNDmax.E-1,746,603
j.rnd_pj1doubled.6x5.train.371,phi.RNDmax.E-1,558,532
j.rnd_pj1doubled.6x5.train.372,phi.RNDmax.E-1,635,586
j.rnd_pj1doubled.6x5.train.373,phi.RNDmax.E-1,784,784
j.rnd_pj1doubled.6x5.train.374,phi.RNDmax.E-1,727,635
j.rnd_pj1doubled.6x5.train.375,phi.RNDmax.E-1,584,584
j.rnd_pj1doubled.6x5.train.376,phi.RNDmax.E-1,627,590
j.rnd_pj1doubled.6x5.train.377,phi.RNDmax.E-1,544,501
j.rnd_pj1doubled.6x5.train.378,phi.RNDmax.E-1,569,500
j.rnd_pj1doubled.6x5.train.379,phi.RNDmax.E-1,565,487
j.rnd_pj1doubled.6x5.train.380,phi.RNDmax.E-1,584,485
j.rnd_pj1doubled.6x5.train.381,phi.RNDmax.E-1,535,426
j.rnd_pj1doubled.6x5.train.382,phi.RNDmax.E-1,637,582
j.rnd_pj1doubled.6x5.train.383,phi.RNDmax.E-1,497,470
j.rnd_pj1doubled.6x5.train.384,phi.RNDmax.E-1,715,610
j.rnd_pj1doubled.6x5.train.385,phi.RNDmax.E-1,648,580
j.rnd_pj1doubled.6x5.train.386,phi.RNDmax.E-1,632,612
j.rnd_pj1doubled.6x5.train.387,phi.RNDmax.E-1,778,778
j.rnd_pj1doubled.6x5.train.388,phi.RNDmax.E-1,576,492
j.rnd_pj1doubled.6x5.train.389,phi.RNDmax.E-1,577,538
j.rnd_pj1doubled.6x5.train.390,phi.RNDmax.E-1,762,627
j.rnd_pj1doubled.6x5.train.391,phi.RNDmax.E-1,725,599
j.rnd_pj1doubled.6x5.train.392,phi.RNDmax.E-1,620,620
j.rnd_pj1doubled.6x5.train.393,phi.RNDmax.E-1,575,517
j.rnd_pj1doubled.6x5.train.394,phi.RNDmax.E-1,655,581
j.rnd_pj1doubled.6x5.train.395,phi.RNDmax.E-1,516,499
j.rnd_pj1doubled.6x5.train.396,phi.RNDmax.E-1,559,535
j.rnd_pj1doubled.6x5.train.397,phi.RNDmax.E-1,663,611
j.rnd_pj1doubled.6x5.train.398,phi.RNDmax.E-1,682,592
j.rnd_pj1doubled.6x5.train.399,phi.RNDmax.E-1,563,556
j.rnd_pj1doubled.6x5.train.400,phi.RNDmax.E-1,584,552
j.rnd_pj1doubled.6x5.train.401,phi.RNDmax.E-1,545,411
j.rnd_pj1doubled.6x5.train.402,phi.RNDmax.E-1,526,524
j.rnd_pj1doubled.6x5.train.403,phi.RNDmax.E-1,733,587
j.rnd_pj1doubled.6x5.train.404,phi.RNDmax.E-1,570,570
j.rnd_pj1doubled.6x5.train.405,phi.RNDmax.E-1,578,520
j.rnd_pj1doubled.6x5.train.406,phi.RNDmax.E-1,768,768
j.rnd_pj1doubled.6x5.train.407,phi.RNDmax.E-1,572,572
j.rnd_pj1doubled.6x5.train.408,phi.RNDmax.E-1,656,600
j.rnd_pj1doubled.6x5.train.409,phi.RNDmax.E-1,683,585
j.rnd_pj1doubled.6x5.train.410,phi.RNDmax.E-1,671,606
j.rnd_pj1doubled.6x5.train.411,phi.RNDmax.E-1,738,568
j.rnd_pj1doubled.6x5.train.412,phi.RNDmax.E-1,568,568
j.rnd_pj1doubled.6x5.train.413,phi.RNDmax.E-1,519,480
j.rnd_pj1doubled.6x5.train.414,phi.RNDmax.E-1,482,440
j.rnd_pj1doubled.6x5.train.415,phi.RNDmax.E-1,664,567
j.rnd_pj1doubled.6x5.train.416,phi.RNDmax.E-1,671,646
j.rnd_pj1doubled.6x5.train.417,phi.RNDmax.E-1,561,512
j.rnd_pj1doubled.6x5.train.418,phi.RNDmax.E-1,790,774
j.rnd_pj1doubled.6x5.train.419,phi.RNDmax.E-1,715,618
j.rnd_pj1doubled.6x5.train.420,phi.RNDmax.E-1,565,565
j.rnd_pj1doubled.6x5.train.421,phi.RNDmax.E-1,484,421
j.rnd_pj1doubled.6x5.train.422,phi.RNDmax.E-1,582,564
j.rnd_pj1doubled.6x5.train.423,phi.RNDmax.E-1,562,562
j.rnd_pj1doubled.6x5.train.424,phi.RNDmax.E-1,523,474
j.rnd_pj1doubled.6x5.train.425,phi.RNDmax.E-1,698,562
j.rnd_pj1doubled.6x5.train.426,phi.RNDmax.E-1,598,547
j.rnd_pj1doubled.6x5.train.427,phi.RNDmax.E-1,601,601
j.rnd_pj1doubled.6x5.train.428,phi.RNDmax.E-1,760,760
j.rnd_pj1doubled.6x5.train.429,phi.RNDmax.E-1,562,562
j.rnd_pj1doubled.6x5.train.430,phi.RNDmax.E-1,729,677
j.rnd_pj1doubled.6x5.train.431,phi.RNDmax.E-1,713,662
j.rnd_pj1doubled.6x5.train.432,phi.RNDmax.E-1,473,399
j.rnd_pj1doubled.6x5.train.433,phi.RNDmax.E-1,583,436
j.rnd_pj1doubled.6x5.train.434,phi.RNDmax.E-1,723,605
j.rnd_pj1doubled.6x5.train.435,phi.RNDmax.E-1,703,647
j.rnd_pj1doubled.6x5.train.436,phi.RNDmax.E-1,438,438
j.rnd_pj1doubled.6x5.train.437,phi.RNDmax.E-1,771,681
j.rnd_pj1doubled.6x5.train.438,phi.RNDmax.E-1,459,443
j.rnd_pj1doubled.6x5.train.439,phi.RNDmax.E-1,688,558
j.rnd_pj1doubled.6x5.train.440,phi.RNDmax.E-1,752,752
j.rnd_pj1doubled.6x5.train.441,phi.RNDmax.E-1,637,560
j.rnd_pj1doubled.6x5.train.442,phi.RNDmax.E-1,648,573
j.rnd_pj1doubled.6x5.train.443,phi.RNDmax.E-1,771,606
j.rnd_pj1doubled.6x5.train.444,phi.RNDmax.E-1,592,592
j.rnd_pj1doubled.6x5.train.445,phi.RNDmax.E-1,609,431
j.rnd_pj1doubled.6x5.train.446,phi.RNDmax.E-1,531,459
j.rnd_pj1doubled.6x5.train.447,phi.RNDmax.E-1,823,785
j.rnd_pj1doubled.6x5.train.448,phi.RNDmax.E-1,585,554
j.rnd_pj1doubled.6x5.train.449,phi.RNDmax.E-1,700,640
j.rnd_pj1doubled.6x5.train.450,phi.RNDmax.E-1,556,543
j.rnd_pj1doubled.6x5.train.451,phi.RNDmax.E-1,580,559
j.rnd_pj1doubled.6x5.train.452,phi.RNDmax.E-1,660,593
j.rnd_pj1doubled.6x5.train.453,phi.RNDmax.E-1,565,506
j.rnd_pj1doubled.6x5.train.454,phi.RNDmax.E-1,719,622
j.rnd_pj1doubled.6x5.train.455,phi.RNDmax.E-1,604,496
j.rnd_pj1doubled.6x5.train.456,phi.RNDmax.E-1,645,553
j.rnd_pj1doubled.6x5.train.457,phi.RNDmax.E-1,605,559
j.rnd_pj1doubled.6x5.train.458,phi.RNDmax.E-1,619,530
j.rnd_pj1doubled.6x5.train.459,phi.RNDmax.E-1,746,746
j.rnd_pj1doubled.6x5.train.460,phi.RNDmax.E-1,681,646
j.rnd_pj1doubled.6x5.train.461,phi.RNDmax.E-1,606,563
j.rnd_pj1doubled.6x5.train.462,phi.RNDmax.E-1,755,632
j.rnd_pj1doubled.6x5.train.463,phi.RNDmax.E-1,744,744
j.rnd_pj1doubled.6x5.train.464,phi.RNDmax.E-1,683,576
j.rnd_pj1doubled.6x5.train.465,phi.RNDmax.E-1,709,577
j.rnd_pj1doubled.6x5.train.466,phi.RNDmax.E-1,695,575
j.rnd_pj1doubled.6x5.train.467,phi.RNDmax.E-1,779,549
j.rnd_pj1doubled.6x5.train.468,phi.RNDmax.E-1,742,742
j.rnd_pj1doubled.6x5.train.469,phi.RNDmax.E-1,432,422
j.rnd_pj1doubled.6x5.train.470,phi.RNDmax.E-1,528,475
j.rnd_pj1doubled.6x5.train.471,phi.RNDmax.E-1,682,583
j.rnd_pj1doubled.6x5.train.472,phi.RNDmax.E-1,635,566
j.rnd_pj1doubled.6x5.train.473,phi.RNDmax.E-1,672,608
j.rnd_pj1doubled.6x5.train.474,phi.RNDmax.E-1,548,477
j.rnd_pj1doubled.6x5.train.475,phi.RNDmax.E-1,747,519
j.rnd_pj1doubled.6x5.train.476,phi.RNDmax.E-1,670,601
j.rnd_pj1doubled.6x5.train.477,phi.RNDmax.E-1,596,499
j.rnd_pj1doubled.6x5.train.478,phi.RNDmax.E-1,615,541
j.rnd_pj1doubled.6x5.train.479,phi.RNDmax.E-1,541,453
j.rnd_pj1doubled.6x5.train.480,phi.RNDmax.E-1,703,680
j.rnd_pj1doubled.6x5.train.481,phi.RNDmax.E-1,587,570
j.rnd_pj1doubled.6x5.train.482,phi.RNDmax.E-1,637,538
j.rnd_pj1doubled.6x5.train.483,phi.RNDmax.E-1,651,536
j.rnd_pj1doubled.6x5.train.484,phi.RNDmax.E-1,736,736
j.rnd_pj1doubled.6x5.train.485,phi.RNDmax.E-1,738,738
j.rnd_pj1doubled.6x5.train.486,phi.RNDmax.E-1,634,511
j.rnd_pj1doubled.6x5.train.487,phi.RNDmax.E-1,550,453
j.rnd_pj1doubled.6x5.train.488,phi.RNDmax.E-1,693,625
j.rnd_pj1doubled.6x5.train.489,phi.RNDmax.E-1,496,409
j.rnd_pj1doubled.6x5.train.490,phi.RNDmax.E-1,569,564
j.rnd_pj1doubled.6x5.train.491,phi.RNDmax.E-1,617,510
j.rnd_pj1doubled.6x5.train.492,phi.RNDmax.E-1,592,568
j.rnd_pj1doubled.6x5.train.493,phi.RNDmax.E-1,585,585
j.rnd_pj1doubled.6x5.train.494,phi.RNDmax.E-1,686,577
j.rnd_pj1doubled.6x5.train.495,phi.RNDmax.E-1,671,599
j.rnd_pj1doubled.6x5.train.496,phi.RNDmax.E-1,864,765
j.rnd_pj1doubled.6x5.train.497,phi.RNDmax.E-1,561,553
j.rnd_pj1doubled.6x5.train.498,phi.RNDmax.E-1,486,461
j.rnd_pj1doubled.6x5.train.499,phi.RNDmax.E-1,647,471
j.rnd_pj1doubled.6x5.train.500,phi.RNDmax.E-1,606,563
