Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.423,phi.RNDstd.E-1,1349,1198
f.rnd.10x10.train.424,phi.RNDstd.E-1,1357,1169
f.rnd.10x10.train.425,phi.RNDstd.E-1,1411,1213
f.rnd.10x10.train.426,phi.RNDstd.E-1,1444,1193
f.rnd.10x10.train.427,phi.RNDstd.E-1,1410,1107
f.rnd.10x10.train.428,phi.RNDstd.E-1,1351,1243
f.rnd.10x10.train.429,phi.RNDstd.E-1,1245,1023
f.rnd.10x10.train.430,phi.RNDstd.E-1,1440,1171
f.rnd.10x10.train.431,phi.RNDstd.E-1,1484,1292
f.rnd.10x10.train.432,phi.RNDstd.E-1,1388,1190
f.rnd.10x10.train.433,phi.RNDstd.E-1,1286,1150
f.rnd.10x10.train.434,phi.RNDstd.E-1,1524,1098
f.rnd.10x10.train.435,phi.RNDstd.E-1,1420,1261
f.rnd.10x10.train.436,phi.RNDstd.E-1,1305,1169
f.rnd.10x10.train.437,phi.RNDstd.E-1,1313,1153
f.rnd.10x10.train.438,phi.RNDstd.E-1,1476,1176
f.rnd.10x10.train.439,phi.RNDstd.E-1,1542,1314
f.rnd.10x10.train.440,phi.RNDstd.E-1,1591,1282
f.rnd.10x10.train.441,phi.RNDstd.E-1,1377,1150
f.rnd.10x10.train.442,phi.RNDstd.E-1,1463,1223
f.rnd.10x10.train.443,phi.RNDstd.E-1,1526,1220
f.rnd.10x10.train.444,phi.RNDstd.E-1,1379,1157
f.rnd.10x10.train.445,phi.RNDstd.E-1,1487,1190
f.rnd.10x10.train.446,phi.RNDstd.E-1,1243,1041
f.rnd.10x10.train.447,phi.RNDstd.E-1,1249,1062
f.rnd.10x10.train.448,phi.RNDstd.E-1,1430,1218
f.rnd.10x10.train.449,phi.RNDstd.E-1,1352,1154
f.rnd.10x10.train.450,phi.RNDstd.E-1,1327,1141
f.rnd.10x10.train.451,phi.RNDstd.E-1,1379,1089
f.rnd.10x10.train.452,phi.RNDstd.E-1,1487,1315
f.rnd.10x10.train.453,phi.RNDstd.E-1,1460,1193
f.rnd.10x10.train.454,phi.RNDstd.E-1,1521,1323
f.rnd.10x10.train.455,phi.RNDstd.E-1,1414,1148
f.rnd.10x10.train.456,phi.RNDstd.E-1,1380,1196
f.rnd.10x10.train.457,phi.RNDstd.E-1,1481,1249
f.rnd.10x10.train.458,phi.RNDstd.E-1,1400,1142
f.rnd.10x10.train.459,phi.RNDstd.E-1,1316,1122
f.rnd.10x10.train.460,phi.RNDstd.E-1,1531,1246
f.rnd.10x10.train.461,phi.RNDstd.E-1,1473,1227
f.rnd.10x10.train.462,phi.RNDstd.E-1,1251,1071
f.rnd.10x10.train.463,phi.RNDstd.E-1,1460,1226
f.rnd.10x10.train.464,phi.RNDstd.E-1,1573,1223
f.rnd.10x10.train.465,phi.RNDstd.E-1,1536,1270
f.rnd.10x10.train.466,phi.RNDstd.E-1,1271,1042
f.rnd.10x10.train.467,phi.RNDstd.E-1,1308,1136
f.rnd.10x10.train.468,phi.RNDstd.E-1,1311,1147
f.rnd.10x10.train.469,phi.RNDstd.E-1,1255,1149
f.rnd.10x10.train.470,phi.RNDstd.E-1,1305,1187
f.rnd.10x10.train.471,phi.RNDstd.E-1,1436,1277
f.rnd.10x10.train.472,phi.RNDstd.E-1,1336,1163
f.rnd.10x10.train.473,phi.RNDstd.E-1,1301,1144
f.rnd.10x10.train.474,phi.RNDstd.E-1,1337,1173
f.rnd.10x10.train.475,phi.RNDstd.E-1,1515,1266
f.rnd.10x10.train.476,phi.RNDstd.E-1,1402,1170
f.rnd.10x10.train.477,phi.RNDstd.E-1,1406,1232
f.rnd.10x10.train.478,phi.RNDstd.E-1,1451,1253
f.rnd.10x10.train.479,phi.RNDstd.E-1,1213,1033
f.rnd.10x10.train.480,phi.RNDstd.E-1,1305,1073
f.rnd.10x10.train.481,phi.RNDstd.E-1,1358,1160
f.rnd.10x10.train.482,phi.RNDstd.E-1,1394,1159
f.rnd.10x10.train.483,phi.RNDstd.E-1,1327,1194
f.rnd.10x10.train.484,phi.RNDstd.E-1,1496,1258
f.rnd.10x10.train.485,phi.RNDstd.E-1,1308,1108
f.rnd.10x10.train.486,phi.RNDstd.E-1,1409,1204
f.rnd.10x10.train.487,phi.RNDstd.E-1,1429,1186
f.rnd.10x10.train.488,phi.RNDstd.E-1,1276,1085
f.rnd.10x10.train.489,phi.RNDstd.E-1,1369,1239
f.rnd.10x10.train.490,phi.RNDstd.E-1,1432,1300
f.rnd.10x10.train.491,phi.RNDstd.E-1,1498,1257
f.rnd.10x10.train.492,phi.RNDstd.E-1,1378,1169
f.rnd.10x10.train.493,phi.RNDstd.E-1,1582,1291
f.rnd.10x10.train.494,phi.RNDstd.E-1,1403,1225
f.rnd.10x10.train.495,phi.RNDstd.E-1,1438,1182
f.rnd.10x10.train.496,phi.RNDstd.E-1,1548,1213
f.rnd.10x10.train.497,phi.RNDstd.E-1,1517,1272
f.rnd.10x10.train.498,phi.RNDstd.E-1,1344,1105
f.rnd.10x10.train.499,phi.RNDstd.E-1,1296,1141
f.rnd.10x10.train.500,phi.RNDstd.E-1,1329,1139
