Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.451,phi.RNDstd.E-1,495,360
j.rndn.6x5.train.452,phi.RNDstd.E-1,593,453
j.rndn.6x5.train.453,phi.RNDstd.E-1,517,449
j.rndn.6x5.train.454,phi.RNDstd.E-1,508,418
j.rndn.6x5.train.455,phi.RNDstd.E-1,504,445
j.rndn.6x5.train.456,phi.RNDstd.E-1,504,410
j.rndn.6x5.train.457,phi.RNDstd.E-1,561,462
j.rndn.6x5.train.458,phi.RNDstd.E-1,562,447
j.rndn.6x5.train.459,phi.RNDstd.E-1,491,449
j.rndn.6x5.train.460,phi.RNDstd.E-1,563,419
j.rndn.6x5.train.461,phi.RNDstd.E-1,495,396
j.rndn.6x5.train.462,phi.RNDstd.E-1,512,452
j.rndn.6x5.train.463,phi.RNDstd.E-1,459,414
j.rndn.6x5.train.464,phi.RNDstd.E-1,549,410
j.rndn.6x5.train.465,phi.RNDstd.E-1,594,417
j.rndn.6x5.train.466,phi.RNDstd.E-1,568,444
j.rndn.6x5.train.467,phi.RNDstd.E-1,506,405
j.rndn.6x5.train.468,phi.RNDstd.E-1,464,412
j.rndn.6x5.train.469,phi.RNDstd.E-1,443,399
j.rndn.6x5.train.470,phi.RNDstd.E-1,551,446
j.rndn.6x5.train.471,phi.RNDstd.E-1,502,406
j.rndn.6x5.train.472,phi.RNDstd.E-1,504,367
j.rndn.6x5.train.473,phi.RNDstd.E-1,506,420
j.rndn.6x5.train.474,phi.RNDstd.E-1,539,412
j.rndn.6x5.train.475,phi.RNDstd.E-1,458,411
j.rndn.6x5.train.476,phi.RNDstd.E-1,498,445
j.rndn.6x5.train.477,phi.RNDstd.E-1,558,443
j.rndn.6x5.train.478,phi.RNDstd.E-1,502,402
j.rndn.6x5.train.479,phi.RNDstd.E-1,497,401
j.rndn.6x5.train.480,phi.RNDstd.E-1,475,407
j.rndn.6x5.train.481,phi.RNDstd.E-1,457,361
j.rndn.6x5.train.482,phi.RNDstd.E-1,508,446
j.rndn.6x5.train.483,phi.RNDstd.E-1,509,440
j.rndn.6x5.train.484,phi.RNDstd.E-1,502,403
j.rndn.6x5.train.485,phi.RNDstd.E-1,509,401
j.rndn.6x5.train.486,phi.RNDstd.E-1,540,456
j.rndn.6x5.train.487,phi.RNDstd.E-1,456,402
j.rndn.6x5.train.488,phi.RNDstd.E-1,493,448
j.rndn.6x5.train.489,phi.RNDstd.E-1,500,392
j.rndn.6x5.train.490,phi.RNDstd.E-1,504,409
j.rndn.6x5.train.491,phi.RNDstd.E-1,504,412
j.rndn.6x5.train.492,phi.RNDstd.E-1,500,403
j.rndn.6x5.train.493,phi.RNDstd.E-1,518,366
j.rndn.6x5.train.494,phi.RNDstd.E-1,508,403
j.rndn.6x5.train.495,phi.RNDstd.E-1,508,368
j.rndn.6x5.train.496,phi.RNDstd.E-1,505,422
j.rndn.6x5.train.497,phi.RNDstd.E-1,494,391
j.rndn.6x5.train.498,phi.RNDstd.E-1,492,403
j.rndn.6x5.train.499,phi.RNDstd.E-1,534,435
j.rndn.6x5.train.500,phi.RNDstd.E-1,549,442
