PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
402,4,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
402,4,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
402,4,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,4,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,4,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
402,4,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
402,4,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,4,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,4,1,-4,-1,-35,146,111,224,-78,111,46,-224,224,224,4,-1,-219,-138,5,-216
402,4,1,4,1,35,-146,-111,-224,78,-111,-46,224,-224,-224,-4,1,219,138,-5,216
402,5,1,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
402,5,1,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
402,5,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,5,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,5,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
402,5,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
402,5,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,5,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,6,1,-4,-1,-39,0,-39,160,-160,-39,0,-42,120,42,1,-1,-69,-124,13,-244
402,6,1,4,1,39,0,39,-160,160,39,0,42,-120,-42,-1,1,69,124,-13,244
402,6,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,6,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,6,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
402,6,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
402,6,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,6,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,7,1,-4,-1,-41,42,1,202,-160,1,0,-46,164,46,2,-1,-111,-143,13,-265
402,7,1,4,1,41,-42,-1,-202,160,-1,0,46,-164,-46,-2,1,111,143,-13,265
402,7,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,7,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,7,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
402,7,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
402,7,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,7,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,8,1,-4,-1,-15,82,67,242,-160,67,38,-18,174,18,3,-1,-151,3,13,-89
402,8,1,4,1,15,-82,-67,-242,160,-67,-38,18,-174,-18,-3,1,151,-3,-13,89
402,8,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,8,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,8,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
402,8,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
402,8,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,8,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,9,1,-4,-1,-33,148,115,308,-160,115,48,-38,262,38,4,-1,-217,-102,13,-216
402,9,1,4,1,33,-148,-115,-308,160,-115,-48,38,-262,-38,-4,1,217,102,-13,216
402,9,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,9,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,9,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
402,9,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
402,9,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,9,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,10,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,10,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,10,1,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
402,10,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
402,10,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,10,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,11,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,11,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,11,1,-4,-1,-41,0,-41,240,-240,-41,0,-38,158,38,1,-1,-75,-86,5,-244
402,11,1,4,1,41,0,41,-240,240,41,0,38,-158,-38,-1,1,75,86,-5,244
402,11,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,11,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,12,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,12,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,12,1,-4,-1,-46,40,-6,280,-240,-6,0,-38,202,38,2,-1,-115,-103,5,-265
402,12,1,4,1,46,-40,6,-280,240,6,0,38,-202,-38,-2,1,115,103,-5,265
402,12,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,12,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,13,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,13,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,13,1,-4,-1,-14,75,61,315,-240,61,26,-7,181,7,3,-1,-150,17,5,-89
402,13,1,4,1,14,-75,-61,-315,240,-61,-26,7,-181,-7,-3,1,150,-17,-5,89
402,13,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,13,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,14,0,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,14,0,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,14,1,-4,-1,-33,142,109,382,-240,109,48,-26,288,26,4,-1,-217,-70,5,-216
402,14,1,4,1,33,-142,-109,-382,240,-109,-48,26,-288,-26,-4,1,217,70,-5,216
402,14,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,14,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,15,1,-4,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
402,15,1,4,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
402,15,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,15,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,16,1,-4,-1,-41,0,-41,324,-324,-41,0,-44,202,44,1,-1,-77,-42,7,-244
402,16,1,4,1,41,0,41,-324,324,41,0,44,-202,-44,-1,1,77,42,-7,244
402,16,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,16,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,17,1,-4,-1,-45,40,-5,364,-324,-5,0,-49,251,49,2,-1,-117,-54,7,-265
402,17,1,4,1,45,-40,5,-364,324,5,0,49,-251,-49,-2,1,117,54,-7,265
402,17,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,17,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,18,1,-4,-1,-13,76,63,400,-324,63,38,-18,199,18,3,-1,-153,34,7,-89
402,18,1,4,1,13,-76,-63,-400,324,-63,-38,18,-199,-18,-3,1,153,-34,-7,89
402,18,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,18,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,19,1,-4,-1,-37,144,107,468,-324,107,44,-38,326,38,4,-1,-221,-34,7,-216
402,19,1,4,1,37,-144,-107,-468,324,-107,-44,38,-326,-38,-4,1,221,34,-7,216
402,19,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,19,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
402,20,1,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
402,20,1,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
403,0,1,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
403,0,1,3,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
403,0,1,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
403,0,1,3,1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
403,0,0,-5,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
403,0,0,5,1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
403,0,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-8,0,-8,0
403,0,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,8,0,8,0
403,0,0,-4,-1,2,0,2,0,0,2,2,0,0,0,0,0,-8,0,-8,0
403,0,0,4,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,8,0,8,0
403,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0
403,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0
403,1,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
403,1,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
403,1,1,-1,-1,-4,0,-4,71,-71,-4,-4,-71,71,71,1,-1,-78,48,-7,-23
403,1,1,1,1,4,0,4,-71,71,4,4,71,-71,-71,-1,1,78,-48,7,23
403,1,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
403,1,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
403,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,2,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0
403,2,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0
403,2,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
403,2,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
403,2,1,-1,-1,-4,69,65,140,-71,65,65,-140,140,140,2,-1,-147,50,-7,-21
403,2,1,1,1,4,-69,-65,-140,71,-65,-65,140,-140,-140,-2,1,147,-50,7,21
403,2,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
403,2,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
403,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0
403,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0
403,3,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
403,3,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
403,3,1,-1,-1,5,138,143,209,-71,143,78,-209,209,209,3,-1,-216,129,-7,58
403,3,1,1,1,-5,-138,-143,-209,71,-143,-78,209,-209,-209,-3,1,216,-129,7,-58
403,3,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
403,3,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
403,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0
403,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0
403,4,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
403,4,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
403,4,1,-1,-1,-19,216,197,287,-71,197,54,-287,287,287,4,-1,-294,-45,-7,-116
403,4,1,1,1,19,-216,-197,-287,71,-197,-54,287,-287,-287,-4,1,294,45,7,116
403,4,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
403,4,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
403,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,5,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0
403,5,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0
403,5,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
403,5,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
403,5,1,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
403,5,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
403,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,6,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,6,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,6,1,-1,-1,1,0,1,145,-145,1,0,-5,76,5,1,-1,-59,53,15,-23
403,6,1,1,1,-1,0,-1,-145,145,-1,0,5,-76,-5,-1,1,59,-53,-15,23
403,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,7,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,7,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,7,1,-1,-1,0,74,74,219,-145,74,0,-10,150,10,2,-1,-133,55,15,-21
403,7,1,1,1,0,-74,-74,-219,145,-74,0,10,-150,-10,-2,1,133,-55,-15,21
403,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,8,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,8,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,8,1,-1,-1,14,147,161,292,-145,161,38,-5,214,5,3,-1,-206,125,15,58
403,8,1,1,1,-14,-147,-161,-292,145,-161,-38,5,-214,-5,-3,1,206,-125,-15,-58
403,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,9,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,9,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,9,1,-1,-1,-18,234,216,379,-145,216,55,-38,325,38,4,-1,-293,-25,15,-116
403,9,1,1,1,18,-234,-216,-379,145,-216,-55,38,-325,-38,-4,1,293,25,-15,116
403,10,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,10,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
403,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
403,10,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,10,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,11,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,11,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,11,1,-1,-1,-3,1,-2,218,-217,-2,0,0,76,0,1,-1,-66,52,7,-23
403,11,1,1,1,3,-1,2,-218,217,2,0,0,-76,0,-1,1,66,-52,-7,23
403,11,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,11,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,12,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,12,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,12,1,-1,-1,-4,74,70,289,-215,70,0,0,150,0,2,-1,-136,55,7,-21
403,12,1,1,1,4,-74,-70,-289,215,-70,0,0,-150,0,-2,1,136,-55,-7,21
403,12,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,12,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,13,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,13,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,13,1,-1,-1,15,161,176,361,-200,176,33,0,214,0,3,-1,-205,111,7,58
403,13,1,1,1,-15,-161,-176,-361,200,-176,-33,0,-214,0,-3,1,205,-111,-7,-58
403,13,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,13,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,14,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,14,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,14,1,-1,-1,-18,249,231,467,-218,231,55,-33,358,33,4,-1,-293,-7,7,-116
403,14,1,1,1,18,-249,-231,-467,218,-231,-55,33,-358,-33,-4,1,293,7,-7,116
403,14,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,14,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,15,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,15,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,15,1,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,8,0,8,0
403,15,1,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-8,0,-8,0
403,16,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,16,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,16,1,-1,-1,1,0,1,295,-295,1,0,-6,82,6,1,-1,-69,59,8,-23
403,16,1,1,1,-1,0,-1,-295,295,-1,0,6,-82,-6,-1,1,69,-59,-8,23
403,17,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,17,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,17,1,-1,-1,-7,74,67,369,-295,67,0,-8,158,8,2,-1,-143,63,8,-21
403,17,1,1,1,7,-74,-67,-369,295,-67,0,8,-158,-8,-2,1,143,-63,-8,21
403,18,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,18,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,18,1,-1,-1,11,172,183,435,-263,183,29,0,214,0,3,-1,-209,100,8,58
403,18,1,1,1,-11,-172,-183,-435,263,-183,-29,0,-214,0,-3,1,209,-100,-8,-58
403,19,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,19,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
403,19,1,-1,-1,-18,256,238,551,-295,238,55,-29,387,29,4,-1,-293,15,8,-116
403,19,1,1,1,18,-256,-238,-551,295,-238,-55,29,-387,-29,-4,1,293,-15,-8,116
403,20,1,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
403,20,1,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
404,0,1,-4,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,1,0,1,0
404,0,1,4,1,3,0,3,0,0,3,3,0,0,0,0,0,-1,0,-1,0
404,0,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
404,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
404,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,9,0,9,0
404,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,-9,0,-9,0
404,0,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,8,0,8,0
404,0,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-8,0,-8,0
404,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,11,0,11,0
404,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,-11,0,-11,0
404,1,1,-4,-1,-20,0,-20,67,-67,-20,-20,-67,67,67,1,-1,-70,-44,-3,-111
404,1,1,4,1,20,0,20,-67,67,20,20,67,-67,-67,-1,1,70,44,3,111
404,1,1,-4,-1,-20,0,-20,67,-67,-20,-20,-67,67,67,1,-1,-66,-44,1,-111
404,1,1,4,1,20,0,20,-67,67,20,20,67,-67,-67,-1,1,66,44,-1,111
404,1,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
404,1,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
404,1,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
404,1,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
404,1,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,7,0,7,0
404,1,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,-7,0,-7,0
404,2,1,-4,-1,-15,50,35,117,-67,35,35,-117,117,117,2,-1,-120,-24,-3,-91
404,2,1,4,1,15,-50,-35,-117,67,-35,-35,117,-117,-117,-2,1,120,24,3,91
404,2,1,-4,-1,-15,50,35,117,-67,35,35,-117,117,117,2,-1,-116,-24,1,-91
404,2,1,4,1,15,-50,-35,-117,67,-35,-35,117,-117,-117,-2,1,116,24,-1,91
404,2,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
404,2,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
404,2,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
404,2,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
404,2,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,7,0,7,0
404,2,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,-7,0,-7,0
404,3,1,-4,-1,-20,105,85,172,-67,85,50,-172,172,172,3,-1,-175,-46,-3,-113
404,3,1,4,1,20,-105,-85,-172,67,-85,-50,172,-172,-172,-3,1,175,46,3,113
404,3,1,-4,-1,-20,105,85,172,-67,85,50,-172,172,172,3,-1,-171,-46,1,-113
404,3,1,4,1,20,-105,-85,-172,67,-85,-50,172,-172,-172,-3,1,171,46,-1,113
404,3,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
404,3,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
404,3,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,4,0,4,0
404,3,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-4,0,-4,0
404,3,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
404,3,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
404,4,1,-4,-1,-10,155,145,222,-67,145,60,-222,222,222,4,-1,-225,41,-3,-26
404,4,1,4,1,10,-155,-145,-222,67,-145,-60,222,-222,-222,-4,1,225,-41,3,26
404,4,1,-4,-1,-10,155,145,222,-67,145,60,-222,222,222,4,-1,-221,41,1,-26
404,4,1,4,1,10,-155,-145,-222,67,-145,-60,222,-222,-222,-4,1,221,-41,-1,26
404,4,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
404,4,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
404,4,0,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,4,0,4,0
404,4,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-4,0,-4,0
404,4,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
404,4,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
404,5,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
404,5,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
