PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
257,2,-1,-35,0,17,0,51,0,-9,1,-1,-54,1,0,1,1
257,2,1,35,0,-17,0,-51,0,9,-1,1,54,1,0,1,1
257,2,-1,-35,0,17,0,51,-5,-4,-10,30,-5,1,0,0,1
257,2,1,35,0,-17,0,-51,5,4,10,-30,5,1,0,0,1
257,2,-1,-35,1,17,-33,65,0,-10,-3,6,-33,1,0,1,0
257,2,1,35,1,-17,33,-65,0,10,3,-6,33,1,0,1,0
257,3,-1,-3,0,-3,2,3,115,7,13,30,-16,0,1,1,1
257,3,1,3,0,3,-2,-3,-115,-7,-13,-30,16,0,1,1,1
257,3,-1,-3,1,-3,0,0,93,7,11,34,-8,1,1,1,1
257,3,1,3,1,3,0,0,-93,-7,-11,-34,8,1,1,1,1
257,3,-1,-3,0,-3,0,0,88,13,6,25,-8,1,1,0,1
257,3,1,3,0,3,0,0,-88,-13,-6,-25,8,1,1,0,1
257,3,-1,-18,0,17,-14,46,-93,12,-3,10,8,1,1,1,1
257,3,1,18,0,-17,14,-46,93,-12,3,-10,-8,1,1,1,1
257,3,-1,-16,0,3,14,14,0,-33,-1,-33,-43,1,0,1,0
257,3,1,16,0,-3,-14,-14,0,33,1,33,43,1,0,1,0
257,4,-1,-3,0,-3,2,3,93,11,9,3,10,0,1,1,1
257,4,1,3,0,3,-2,-3,-93,-11,-9,-3,-10,0,1,1,1
257,4,-1,-3,0,-3,122,0,-3,-8,-1,-18,0,1,1,1,1
257,4,1,3,0,3,-122,0,3,8,1,18,0,1,1,1,1
257,4,-1,-3,0,-3,0,0,88,9,2,3,7,1,1,0,1
257,4,1,3,0,3,0,0,-88,-9,-2,-3,-7,1,1,0,1
257,4,-1,-18,1,17,-130,46,-93,-8,-5,13,-11,1,1,1,1
257,4,1,18,1,-17,130,-46,93,8,5,-13,11,1,1,1,1
257,4,-1,-16,1,3,130,14,0,-12,5,-22,-29,1,0,1,0
257,4,1,16,1,-3,-130,-14,0,12,-5,22,29,1,0,1,0
257,5,-1,-8,0,22,0,0,167,8,7,42,-8,0,0,0,1
257,5,1,8,0,-22,0,0,-167,-8,-7,-42,8,0,0,0,1
257,5,-1,-8,1,22,0,0,74,10,-9,0,-8,1,0,0,1
257,5,1,8,1,-22,0,0,-74,-10,9,0,8,1,0,0,1
257,5,-1,-8,0,22,0,0,71,5,2,0,-8,1,0,0,1
257,5,1,8,0,-22,0,0,-71,-5,-2,0,8,1,0,0,1
257,5,-1,-8,0,22,-116,0,162,16,-4,39,-8,1,0,0,1
257,5,1,8,0,-22,116,0,-162,-16,4,-39,8,1,0,0,1
257,5,-1,-21,0,-36,130,-82,-167,-32,8,-17,-21,1,0,0,0
257,5,1,21,0,36,-130,82,167,32,-8,17,21,1,0,0,0
257,6,-1,-8,1,22,0,0,77,1,-4,6,0,0,0,0,1
257,6,1,8,1,-22,0,0,-77,-1,4,-6,0,0,0,0,1
257,6,-1,-8,1,22,0,0,0,10,-1,1,-8,1,0,0,1
257,6,1,8,1,-22,0,0,0,-10,1,-1,8,1,0,0,1
257,6,-1,-8,1,22,-116,0,0,16,-2,4,0,1,0,0,1
257,6,1,8,1,-22,116,0,0,-16,2,-4,0,1,0,0,1
257,6,-1,-21,1,-36,130,-82,0,-33,4,-17,-21,1,0,0,0
257,6,1,21,1,36,-130,82,0,33,-4,17,21,1,0,0,0
257,6,-1,-21,1,-11,21,0,0,-13,18,47,-21,1,0,0,1
257,6,1,21,1,11,-21,0,0,13,-18,-47,21,1,0,0,1
257,7,-1,-21,1,-11,21,0,-74,-18,16,-25,-21,0,1,1,1
257,7,1,21,1,11,-21,0,74,18,-16,25,21,0,1,1,1
257,7,-1,-21,1,-35,21,0,0,-9,13,-7,-21,1,1,1,0
257,7,1,21,1,35,-21,0,0,9,-13,7,21,1,1,1,0
257,7,-1,-21,1,-11,21,0,0,-1,18,-17,-21,1,1,1,1
257,7,1,21,1,11,-21,0,0,1,-18,17,21,1,1,1,1
257,7,-1,-21,1,-11,-95,0,0,0,11,21,-21,1,1,0,1
257,7,1,21,1,11,95,0,0,0,-11,-21,21,1,1,0,1
257,7,-1,-21,1,-11,21,0,0,-4,17,3,-21,1,0,1,1
257,7,1,21,1,11,-21,0,0,4,-17,-3,21,1,0,1,1
257,14,-1,-53,0,-39,-39,-53,-39,-40,2,-17,-53,0,1,1,0
257,14,1,53,0,39,39,53,39,40,-2,17,53,0,1,1,0
257,14,-1,-53,1,-39,0,-53,0,-20,20,19,-53,1,0,1,0
257,14,1,53,1,39,0,53,0,20,-20,-19,53,1,0,1,0
257,14,-1,-53,0,-39,0,-53,0,-22,20,0,-53,1,1,1,0
257,14,1,53,0,39,0,53,0,22,-20,0,53,1,1,1,0
257,14,-1,-53,0,-39,0,-53,0,-22,19,0,-53,1,1,0,0
257,14,1,53,0,39,0,53,0,22,-19,0,53,1,1,0,0
257,14,-1,-53,0,-39,0,-53,0,-20,20,0,-53,1,1,1,0
257,14,1,53,0,39,0,53,0,20,-20,0,53,1,1,1,0
257,15,-1,-53,0,-39,-39,-53,-39,-38,6,-17,-53,0,1,1,0
257,15,1,53,0,39,39,53,39,38,-6,17,53,0,1,1,0
257,15,-1,-53,0,-39,0,-53,0,-21,20,19,-53,1,0,0,0
257,15,1,53,0,39,0,53,0,21,-20,-19,53,1,0,0,0
257,15,-1,-53,1,-39,0,-53,0,-21,20,0,-53,1,1,1,0
257,15,1,53,1,39,0,53,0,21,-20,0,53,1,1,1,0
257,15,-1,-53,0,-39,0,-53,0,-18,20,0,-53,1,1,1,0
257,15,1,53,0,39,0,53,0,18,-20,0,53,1,1,1,0
257,15,-1,-53,0,-39,0,-53,0,-21,19,0,-53,1,1,1,0
257,15,1,53,0,39,0,53,0,21,-19,0,53,1,1,1,0
257,16,-1,-53,0,-39,-39,-53,-39,-38,6,-17,-53,0,1,1,0
257,16,1,53,0,39,39,53,39,38,-6,17,53,0,1,1,0
257,16,-1,-53,0,-39,0,-53,0,-19,20,0,-53,1,0,0,0
257,16,1,53,0,39,0,53,0,19,-20,0,53,1,0,0,0
257,16,-1,-53,1,-39,0,-53,0,-21,20,0,-53,1,1,1,0
257,16,1,53,1,39,0,53,0,21,-20,0,53,1,1,1,0
257,16,-1,-53,0,-39,0,-53,0,-24,21,0,-53,1,1,1,0
257,16,1,53,0,39,0,53,0,24,-21,0,53,1,1,1,0
257,16,-1,-53,0,-39,0,-53,0,-23,19,0,-53,1,1,1,0
257,16,1,53,0,39,0,53,0,23,-19,0,53,1,1,1,0
257,17,-1,-53,1,-39,-39,-53,-39,-39,6,-17,-53,0,1,1,0
257,17,1,53,1,39,39,53,39,39,-6,17,53,0,1,1,0
257,17,-1,-53,0,-39,0,-53,0,-22,20,0,-53,1,0,0,0
257,17,1,53,0,39,0,53,0,22,-20,0,53,1,0,0,0
257,17,-1,-53,0,-39,0,-53,0,-22,21,0,-53,1,1,1,0
257,17,1,53,0,39,0,53,0,22,-21,0,53,1,1,1,0
257,17,-1,-53,0,-39,0,-53,0,-20,19,0,-53,1,1,1,0
257,17,1,53,0,39,0,53,0,20,-19,0,53,1,1,1,0
257,18,-1,-14,0,0,0,-14,0,-2,3,0,-14,1,0,0,1
257,18,1,14,0,0,0,14,0,2,-3,0,14,1,0,0,1
257,18,-1,-14,0,0,0,-14,0,0,4,0,-14,1,1,1,0
257,18,1,14,0,0,0,14,0,0,-4,0,14,1,1,1,0
257,18,-1,-14,1,0,0,-14,0,-1,5,0,-14,0,1,1,1
257,18,1,14,1,0,0,14,0,1,-5,0,14,0,1,1,1
257,18,-1,-14,0,0,0,-14,0,0,3,0,-14,1,1,1,1
257,18,1,14,0,0,0,14,0,0,-3,0,14,1,1,1,1
257,19,-1,-14,0,0,0,-14,0,0,4,0,-14,1,0,0,1
257,19,1,14,0,0,0,14,0,0,-4,0,14,1,0,0,1
257,19,-1,-14,0,0,0,-14,0,-1,4,0,-14,1,1,1,0
257,19,1,14,0,0,0,14,0,1,-4,0,14,1,1,1,0
257,19,-1,-14,0,0,-14,-14,0,-3,6,0,-14,0,1,1,1
257,19,1,14,0,0,14,14,0,3,-6,0,14,0,1,1,1
257,19,-1,-14,1,0,0,-14,0,-2,4,0,-14,1,1,1,1
257,19,1,14,1,0,0,14,0,2,-4,0,14,1,1,1,1
257,20,-1,-14,1,0,0,-14,0,-1,3,0,-14,1,0,0,1
257,20,1,14,1,0,0,14,0,1,-3,0,14,1,0,0,1
257,20,-1,-14,1,0,0,-14,0,0,5,0,-14,1,1,1,0
257,20,1,14,1,0,0,14,0,0,-5,0,14,1,1,1,0
257,20,-1,-14,1,0,-14,-14,0,-2,7,0,-14,0,1,1,1
257,20,1,14,1,0,14,14,0,2,-7,0,14,0,1,1,1
257,20,-1,-14,1,0,0,-14,0,0,3,0,-14,1,1,1,1
257,20,1,14,1,0,0,14,0,0,-3,0,14,1,1,1,1
258,0,-1,-38,1,-12,-62,41,28,-44,-1,-38,-17,1,1,1,1
258,0,1,38,1,12,62,-41,-28,44,1,38,17,1,1,1,1
258,0,-1,-38,1,0,28,0,-44,-27,8,41,-45,1,0,1,1
258,0,1,38,1,0,-28,0,44,27,-8,-41,45,1,0,1,1
258,0,-1,-38,1,0,-75,-222,-44,-19,-7,-5,-20,1,1,1,0
258,0,1,38,1,0,75,222,44,19,7,5,20,1,1,1,0
258,0,-1,-38,1,2,28,0,2,-25,6,18,-45,1,1,0,1
258,0,1,38,1,-2,-28,0,-2,25,-6,-18,45,1,1,0,1
258,0,-1,-38,1,0,47,19,-8,-10,2,-10,-45,0,1,1,1
258,0,1,38,1,0,-47,-19,8,10,-2,10,45,0,1,1,1
258,1,-1,-21,0,0,87,132,0,-23,-1,-43,-16,1,1,1,0
258,1,1,21,0,0,-87,-132,0,23,1,43,16,1,1,1,0
258,1,-1,-21,0,0,48,128,0,-10,1,-16,-16,1,0,1,0
258,1,1,21,0,0,-48,-128,0,10,-1,16,16,1,0,1,0
258,1,-1,-21,1,0,-69,112,-44,-25,4,-50,-25,1,1,1,0
258,1,1,21,1,0,69,-112,44,25,-4,50,25,1,1,1,0
258,1,-1,-21,0,2,48,128,2,-31,-3,-41,-18,1,1,0,0
258,1,1,21,0,-2,-48,-128,-2,31,3,41,18,1,1,0,0
258,1,-1,-21,0,0,180,147,-39,-4,8,10,-29,0,1,1,0
258,1,1,21,0,0,-180,-147,39,4,-8,-10,29,0,1,1,0
258,3,-1,-10,1,0,63,-24,19,19,4,-30,15,1,1,1,0
258,3,1,10,1,0,-63,24,-19,-19,-4,30,-15,1,1,1,0
258,3,-1,-10,0,0,-24,-24,19,14,6,-7,-14,1,1,1,1
258,3,1,10,0,0,24,24,-19,-14,-6,7,14,1,1,1,1
258,3,-1,-10,0,7,-24,-24,19,7,6,-1,-10,1,0,1,1
258,3,1,10,0,-7,24,24,-19,-7,-6,1,10,1,0,1,1
258,3,-1,-10,0,0,-24,-24,65,12,0,-17,-10,1,1,0,1
258,3,1,10,0,0,24,24,-65,-12,0,17,10,1,1,0,1
258,3,-1,-10,0,0,-24,-24,19,21,7,17,-10,0,1,1,1
258,3,1,10,0,0,24,24,-19,-21,-7,-17,10,0,1,1,1
258,4,-1,-10,0,0,-36,-24,108,26,1,-23,4,1,1,1,1
258,4,1,10,0,0,36,24,-108,-26,-1,23,-4,1,1,1,1
258,4,-1,-10,1,0,-36,-24,19,13,-1,-46,0,1,1,1,1
258,4,1,10,1,0,36,24,-19,-13,1,46,0,1,1,1,1
258,4,-1,-10,0,7,-36,-24,19,9,-1,-46,19,1,0,1,1
258,4,1,10,0,-7,36,24,-19,-9,1,46,-19,1,0,1,1
258,4,-1,-10,0,0,-36,-24,65,16,2,-1,29,1,1,0,1
258,4,1,10,0,0,36,24,-65,-16,-2,1,-29,1,1,0,1
258,4,-1,-10,0,0,-36,-24,19,21,5,-11,14,0,1,1,0
258,4,1,10,0,0,36,24,-19,-21,-5,11,-14,0,1,1,0
258,5,-1,-10,0,0,-36,-24,108,35,1,84,29,1,1,1,1
258,5,1,10,0,0,36,24,-108,-35,-1,-84,-29,1,1,1,1
258,5,-1,-10,0,0,-36,-24,19,20,-1,42,23,1,1,1,1
258,5,1,10,0,0,36,24,-19,-20,1,-42,-23,1,1,1,1
258,5,-1,-10,1,7,-36,-24,19,8,3,9,4,1,0,1,1
258,5,1,10,1,-7,36,24,-19,-8,-3,-9,-4,1,0,1,1
258,5,-1,-10,0,0,-36,-24,65,26,12,29,4,1,1,0,1
258,5,1,10,0,0,36,24,-65,-26,-12,-29,-4,1,1,0,1
258,5,-1,-10,0,0,-36,-24,19,19,0,-4,19,0,1,1,0
258,5,1,10,0,0,36,24,-19,-19,0,4,-19,0,1,1,0
258,8,-1,-13,1,0,-21,-75,89,-7,4,23,7,0,1,1,0
258,8,1,13,1,0,21,75,-89,7,-4,-23,-7,0,1,1,0
258,8,-1,-13,0,0,-21,-75,11,-35,4,-38,-8,0,1,1,0
258,8,1,13,0,0,21,75,-11,35,-4,38,8,0,1,1,0
258,8,-1,-13,0,0,-21,-75,0,-24,8,-66,-8,0,1,1,0
258,8,1,13,0,0,21,75,0,24,-8,66,8,0,1,1,0
258,8,-1,-13,0,-52,-21,-75,0,-31,3,-28,-8,0,0,1,0
258,8,1,13,0,52,21,75,0,31,-3,28,8,0,0,1,0
258,8,-1,-13,0,0,-21,-75,-20,-17,5,-28,-5,0,1,0,0
258,8,1,13,0,0,21,75,20,17,-5,28,5,0,1,0,0
258,9,-1,-13,0,0,-21,-75,-63,-39,7,0,-15,0,1,1,1
258,9,1,13,0,0,21,75,63,39,-7,0,15,0,1,1,1
258,9,-1,-13,0,0,-21,-75,-13,-25,7,12,-7,0,1,1,1
258,9,1,13,0,0,21,75,13,25,-7,-12,7,0,1,1,1
258,9,-1,-13,0,-52,-21,-75,-13,-33,9,-15,-44,0,0,1,1
258,9,1,13,0,52,21,75,13,33,-9,15,44,0,0,1,1
258,9,-1,-13,1,0,-21,-75,-43,-34,14,30,-7,0,1,0,1
258,9,1,13,1,0,21,75,43,34,-14,-30,7,0,1,0,1
258,9,-1,-29,0,-1,21,253,13,18,-4,0,2,0,1,1,0
258,9,1,29,0,1,-21,-253,-13,-18,4,0,-2,0,1,1,0
258,10,-1,-42,0,-67,0,178,-50,-24,5,-22,-13,1,1,0,0
258,10,1,42,0,67,0,-178,50,24,-5,22,13,1,1,0,0
258,10,-1,-42,0,-67,0,178,0,-2,4,-22,-13,1,1,1,0
258,10,1,42,0,67,0,-178,0,2,-4,22,13,1,1,1,0
258,10,-1,-42,0,-119,0,178,0,-11,6,-24,-42,1,0,1,0
258,10,1,42,0,119,0,-178,0,11,-6,24,42,1,0,1,0
258,10,-1,-42,1,-67,0,178,0,2,2,0,-28,1,1,1,0
258,10,1,42,1,67,0,-178,0,-2,-2,0,28,1,1,1,0
258,10,-1,-42,0,-67,1,178,45,3,3,-1,-5,0,1,1,0
258,10,1,42,0,67,-1,-178,-45,-3,-3,1,5,0,1,1,0
258,11,-1,-42,1,-67,0,178,16,-14,3,16,-13,1,1,0,0
258,11,1,42,1,67,0,-178,-16,14,-3,-16,13,1,1,0,0
258,11,-1,-42,1,-67,0,178,0,12,10,81,-2,1,1,1,0
258,11,1,42,1,67,0,-178,0,-12,-10,-81,2,1,1,1,0
258,11,-1,-42,1,-119,0,178,0,-15,-1,-13,-2,1,0,1,0
258,11,1,42,1,119,0,-178,0,15,1,13,2,1,0,1,0
258,11,-1,-42,1,-67,1,178,45,8,7,82,-5,0,1,1,0
258,11,1,42,1,67,-1,-178,-45,-8,-7,-82,5,0,1,1,0
258,11,-1,-18,1,18,-18,-198,0,-16,-6,-54,-18,1,1,1,0
258,11,1,18,1,-18,18,198,0,16,6,54,18,1,1,1,0
258,12,-1,-33,1,-48,65,-211,0,-24,-4,-46,-33,1,0,1,0
258,12,1,33,1,48,-65,211,0,24,4,46,33,1,0,1,0
258,12,-1,-33,1,0,65,-211,16,-20,-1,0,-33,1,1,0,1
258,12,1,33,1,0,-65,211,-16,20,1,0,33,1,1,0,1
258,12,-1,-33,1,0,65,-211,0,-20,-2,0,-33,1,1,1,1
258,12,1,33,1,0,-65,211,0,20,2,0,33,1,1,1,1
258,12,-1,-33,1,-66,65,-211,0,-33,-6,-112,-33,1,1,1,1
258,12,1,33,1,66,-65,211,0,33,6,112,33,1,1,1,1
258,12,-1,-33,1,0,66,-211,0,-14,-2,0,-33,0,1,1,1
258,12,1,33,1,0,-66,211,0,14,2,0,33,0,1,1,1
258,17,-1,-21,0,0,-86,92,0,-17,25,92,-21,1,1,1,0
258,17,1,21,0,0,86,-92,0,17,-25,-92,21,1,1,1,0
258,17,-1,-21,1,0,-86,92,0,-39,26,92,-21,1,0,0,0
258,17,1,21,1,0,86,-92,0,39,-26,-92,21,1,0,0,0
258,17,-1,-21,0,0,-86,92,0,-13,30,92,-21,1,1,1,0
258,17,1,21,0,0,86,-92,0,13,-30,-92,21,1,1,1,0
258,17,-1,-21,0,0,-86,92,0,-12,29,92,-21,0,1,1,0
258,17,1,21,0,0,86,-92,0,12,-29,-92,21,0,1,1,0
258,18,-1,-21,1,0,-86,92,0,-17,36,92,-21,1,1,0,0
258,18,1,21,1,0,86,-92,0,17,-36,-92,21,1,1,0,0
258,18,-1,-21,0,-64,-86,92,-86,-60,27,92,-21,1,0,1,0
258,18,1,21,0,64,86,-92,86,60,-27,-92,21,1,0,1,0
258,18,-1,-21,0,0,-86,92,0,-34,28,92,-21,1,1,1,0
258,18,1,21,0,0,86,-92,0,34,-28,-92,21,1,1,1,0
258,18,-1,-21,0,0,-86,92,0,-23,38,92,-21,0,1,1,0
258,18,1,21,0,0,86,-92,0,23,-38,-92,21,0,1,1,0
258,19,-1,-21,1,0,-86,92,0,-30,34,92,-21,1,1,0,0
258,19,1,21,1,0,86,-92,0,30,-34,-92,21,1,1,0,0
258,19,-1,-21,0,-64,-86,92,-86,-69,29,92,-21,1,0,1,0
258,19,1,21,0,64,86,-92,86,69,-29,-92,21,1,0,1,0
258,19,-1,-21,0,0,-86,92,0,-40,33,92,-21,1,1,1,0
258,19,1,21,0,0,86,-92,0,40,-33,-92,21,1,1,1,0
258,19,-1,-21,0,0,-86,92,0,-25,48,92,-21,0,1,1,0
258,19,1,21,0,0,86,-92,0,25,-48,-92,21,0,1,1,0
258,20,-1,-21,0,0,-86,92,0,-28,28,92,-21,1,0,0,0
258,20,1,21,0,0,86,-92,0,28,-28,-92,21,1,0,0,0
258,20,-1,-21,0,-64,-86,92,-86,-61,25,92,-21,1,1,1,0
258,20,1,21,0,64,86,-92,86,61,-25,-92,21,1,1,1,0
258,20,-1,-21,0,0,-86,92,0,-27,26,92,-21,1,1,1,0
258,20,1,21,0,0,86,-92,0,27,-26,-92,21,1,1,1,0
258,20,-1,-21,1,0,-86,92,0,-32,30,92,-21,0,1,1,0
258,20,1,21,1,0,86,-92,0,32,-30,-92,21,0,1,1,0
258,21,-1,-21,0,0,-86,92,0,-29,27,92,-21,1,0,0,0
258,21,1,21,0,0,86,-92,0,29,-27,-92,21,1,0,0,0
258,21,-1,-21,0,-64,-86,92,-86,-44,42,92,-21,1,1,1,0
258,21,1,21,0,64,86,-92,86,44,-42,-92,21,1,1,1,0
258,21,-1,-21,1,0,-86,92,0,-19,38,92,-21,1,1,1,0
258,21,1,21,1,0,86,-92,0,19,-38,-92,21,1,1,1,0
258,21,-1,-21,0,0,92,92,0,-12,39,92,-21,0,1,1,0
258,21,1,21,0,0,-92,-92,0,12,-39,-92,21,0,1,1,0
258,22,-1,-21,0,0,-86,92,0,-12,31,92,-21,1,1,1,0
258,22,1,21,0,0,86,-92,0,12,-31,-92,21,1,1,1,0
258,22,-1,-21,0,-64,-86,92,-86,-52,27,92,-21,1,1,1,0
258,22,1,21,0,64,86,-92,86,52,-27,-92,21,1,1,1,0
258,22,-1,-21,0,0,-86,92,0,-21,27,92,-21,1,0,0,0
258,22,1,21,0,0,86,-92,0,21,-27,-92,21,1,0,0,0
258,22,-1,-21,1,0,92,92,0,2,36,92,-21,0,1,1,0
258,22,1,21,1,0,-92,-92,0,-2,-36,-92,21,0,1,1,0
258,23,-1,-21,0,0,92,157,0,-10,23,92,-21,0,1,1,0
258,23,1,21,0,0,-92,-157,0,10,-23,-92,21,0,1,1,0
258,23,-1,-21,1,-64,92,157,-86,-20,44,92,-21,0,1,1,0
258,23,1,21,1,64,-92,-157,86,20,-44,-92,21,0,1,1,0
258,23,-1,-21,0,0,92,157,0,10,33,92,-21,0,0,0,0
258,23,1,21,0,0,-92,-157,0,-10,-33,-92,21,0,0,0,0
258,23,-1,-21,0,0,92,157,-22,24,42,92,-21,0,1,1,0
258,23,1,21,0,0,-92,-157,22,-24,-42,-92,21,0,1,1,0
259,0,-1,-7,0,0,169,104,21,14,12,69,-15,1,1,0,0
259,0,1,7,0,0,-169,-104,-21,-14,-12,-69,15,1,1,0,0
259,0,-1,-7,0,0,70,13,21,20,7,25,-4,0,1,0,1
259,0,1,7,0,0,-70,-13,-21,-20,-7,-25,4,0,1,0,1
259,0,-1,-7,0,0,85,104,81,4,5,20,-19,1,1,1,0
259,0,1,7,0,0,-85,-104,-81,-4,-5,-20,19,1,1,1,0
259,0,-1,-7,1,35,152,48,0,-3,13,37,-4,1,0,1,0
259,0,1,7,1,-35,-152,-48,0,3,-13,-37,4,1,0,1,0
259,0,-1,-3,0,-59,-70,-104,92,-28,-9,-84,-12,1,1,1,0
259,0,1,3,0,59,70,104,-92,28,9,84,12,1,1,1,0
259,1,-1,-14,0,2,24,0,39,-4,0,70,0,1,1,0,1
259,1,1,14,0,-2,-24,0,-39,4,0,-70,0,1,1,0,1
259,1,-1,-14,1,2,7,0,170,19,8,48,-6,1,1,1,1
259,1,1,14,1,-2,-7,0,-170,-19,-8,-48,6,1,1,1,1
259,1,-1,-14,0,2,14,6,89,15,-3,23,17,0,1,1,1
259,1,1,14,0,-2,-14,-6,-89,-15,3,-23,-17,0,1,1,1
259,1,-1,-14,0,2,7,0,106,18,-6,0,23,1,0,1,1
259,1,1,14,0,-2,-7,0,-106,-18,6,0,-23,1,0,1,1
259,1,-1,-1,0,-2,12,19,-89,2,7,-20,-1,1,1,1,0
259,1,1,1,0,2,-12,-19,89,-2,-7,20,1,1,1,1,0
259,2,-1,-14,0,2,24,0,-73,-4,1,-28,-18,1,1,0,1
259,2,1,14,0,-2,-24,0,73,4,-1,28,18,1,1,0,1
259,2,-1,-14,1,2,14,6,149,-2,-13,-67,8,0,1,1,1
259,2,1,14,1,-2,-14,-6,-149,2,13,67,-8,0,1,1,1
259,2,-1,-14,0,2,7,0,85,12,6,-21,8,1,0,1,1
259,2,1,14,0,-2,-7,0,-85,-12,-6,21,-8,1,0,1,1
259,2,-1,-1,0,-2,12,19,-149,4,8,42,4,1,1,1,0
259,2,1,1,0,2,-12,-19,149,-4,-8,-42,-4,1,1,1,0
259,2,-1,-15,0,0,48,-19,239,24,12,79,-12,1,1,1,0
259,2,1,15,0,0,-48,19,-239,-24,-12,-79,12,1,1,1,0
259,3,-1,-16,0,0,126,-110,-149,9,0,0,12,0,1,1,0
259,3,1,16,0,0,-126,110,149,-9,0,0,-12,0,1,1,0
259,3,-1,-16,0,0,35,-110,-222,-2,2,-7,-14,0,1,0,0
259,3,1,16,0,0,-35,110,222,2,-2,7,14,0,1,0,0
259,3,-1,-16,1,0,180,-110,-64,16,0,16,12,0,0,1,0
259,3,1,16,1,0,-180,110,64,-16,0,-16,-12,0,0,1,0
259,3,-1,-14,0,0,-107,110,239,22,11,45,-12,0,1,1,0
259,3,1,14,0,0,107,-110,-239,-22,-11,-45,12,0,1,1,0
259,3,-1,-12,0,0,-73,0,-53,-31,-6,-106,-15,1,1,1,1
259,3,1,12,0,0,73,0,53,31,6,106,15,1,1,1,1
259,4,-1,-16,0,0,126,-110,-131,9,6,-8,-11,0,1,1,0
259,4,1,16,0,0,-126,110,131,-9,-6,8,11,0,1,1,0
259,4,-1,-16,0,0,35,-110,-67,-11,0,-28,-52,0,1,0,0
259,4,1,16,0,0,-35,110,67,11,0,28,52,0,1,0,0
259,4,-1,-14,1,0,-107,110,175,29,8,102,25,0,1,1,0
259,4,1,14,1,0,107,-110,-175,-29,-8,-102,-25,0,1,1,0
259,4,-1,-12,1,0,-73,0,-53,-43,-1,-50,-37,1,1,1,1
259,4,1,12,1,0,73,0,53,43,1,50,37,1,1,1,1
259,4,-1,-6,0,-26,0,-43,-122,-16,-11,-71,7,1,0,1,1
259,4,1,6,0,26,0,43,122,16,11,71,-7,1,0,1,1
259,5,-1,-7,1,-66,0,13,-67,16,12,86,0,1,0,1,1
259,5,1,7,1,66,0,-13,67,-16,-12,-86,0,1,0,1,1
259,5,-1,-7,0,-66,-146,5,-67,18,15,70,-7,0,0,1,1
259,5,1,7,0,66,146,-5,67,-18,-15,-70,7,0,0,1,1
259,5,-1,-7,0,-66,-64,13,-67,0,0,62,-7,1,0,0,1
259,5,1,7,0,66,64,-13,67,0,0,-62,7,1,0,0,1
259,5,-1,-7,0,-77,0,13,-67,-18,4,37,-7,1,0,1,0
259,5,1,7,0,77,0,-13,67,18,-4,-37,7,1,0,1,0
259,5,-1,-5,0,66,128,-13,21,-15,9,-4,-29,1,0,1,1
259,5,1,5,0,-66,-128,13,-21,15,-9,4,29,1,0,1,1
259,6,-1,-7,0,-66,-142,0,45,14,14,52,-7,1,0,0,1
259,6,1,7,0,66,142,0,-45,-14,-14,-52,7,1,0,0,1
259,6,-1,-7,0,-66,-73,-8,-67,14,15,102,-6,0,0,1,1
259,6,1,7,0,66,73,8,67,-14,-15,-102,6,0,0,1,1
259,6,-1,-7,0,-66,-70,0,-67,6,9,18,-7,1,0,1,1
259,6,1,7,0,66,70,0,67,-6,-9,-18,7,1,0,1,1
259,6,-1,-7,0,-77,0,0,-67,-24,7,16,-7,1,0,1,0
259,6,1,7,0,77,0,0,67,24,-7,-16,7,1,0,1,0
259,6,-1,-5,1,66,128,0,21,-7,-2,-44,-31,1,0,1,1
259,6,1,5,1,-66,-128,0,-21,7,2,44,31,1,0,1,1
259,7,-1,-26,0,-26,82,0,52,5,6,5,-23,1,1,0,0
259,7,1,26,0,26,-82,0,-52,-5,-6,-5,23,1,1,0,0
259,7,-1,-26,0,-66,82,0,52,14,7,0,-23,1,0,0,1
259,7,1,26,0,66,-82,0,-52,-14,-7,0,23,1,0,0,1
259,7,-1,-26,0,-26,3,-8,0,-22,-2,36,-26,0,1,1,0
259,7,1,26,0,26,-3,8,0,22,2,-36,26,0,1,1,0
259,7,-1,-26,0,-26,0,0,0,-5,-2,1,0,1,1,1,0
259,7,1,26,0,26,0,0,0,5,2,-1,0,1,1,1,0
259,7,-1,-26,1,-26,108,0,0,1,-3,12,0,1,1,1,0
259,7,1,26,1,26,-108,0,0,-1,3,-12,0,1,1,1,0
259,8,-1,-26,1,-26,0,0,52,-5,3,0,0,1,1,0,0
259,8,1,26,1,26,0,0,-52,5,-3,0,0,1,1,0,0
259,8,-1,-26,0,-66,117,0,52,-7,7,0,0,1,1,0,1
259,8,1,26,0,66,-117,0,-52,7,-7,0,0,1,1,0,1
259,8,-1,-26,1,-26,-93,-8,0,-23,-5,-23,-26,0,1,1,0
259,8,1,26,1,26,93,8,0,23,5,23,26,0,1,1,0
259,8,-1,-26,1,-26,0,0,0,-11,0,3,-2,1,1,1,0
259,8,1,26,1,26,0,0,0,11,0,-3,2,1,1,1,0
259,8,-1,-26,1,0,0,0,0,1,3,0,0,1,0,1,0
