PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,8,1,2,1,2,22,18,2,-3,4,19,0,1,1,0,0
2,8,-1,-17,1,-31,29,18,-31,-9,1,-13,-17,1,1,1,0
2,8,1,17,1,31,-29,-18,31,9,-1,13,17,1,1,1,0
2,9,-1,-19,0,-31,-31,-14,-31,-23,-1,-30,-19,1,1,1,1
2,9,1,19,0,31,31,14,31,23,1,30,19,1,1,1,1
2,9,-1,-19,0,-31,0,0,-31,-11,3,-18,-19,1,0,1,1
2,9,1,19,0,31,0,0,31,11,-3,18,19,1,0,1,1
2,9,-1,-19,0,-31,-17,50,-31,-9,4,-31,-19,1,1,1,0
2,9,1,19,0,31,17,-50,31,9,-4,31,19,1,1,1,0
2,9,-1,-19,0,-31,0,0,-31,-8,1,-17,-19,0,1,1,1
2,9,1,19,0,31,0,0,31,8,-1,17,19,0,1,1,1
2,9,-1,-19,1,-23,0,0,-23,-4,7,14,-19,1,1,0,1
2,9,1,19,1,23,0,0,23,4,-7,-14,19,1,1,0,1
2,10,-1,-17,1,-9,-31,-14,-9,-23,-7,-31,-17,1,1,0,1
2,10,1,17,1,9,31,14,9,23,7,31,17,1,1,0,1
2,10,-1,-17,0,-9,0,0,-9,-8,0,-17,-17,1,0,0,1
2,10,1,17,0,9,0,0,9,8,0,17,17,1,0,0,1
2,10,-1,-17,0,-9,1,50,-9,-14,-4,-24,-17,1,1,0,0
2,10,1,17,0,9,-1,-50,9,14,4,24,17,1,1,0,0
2,10,-1,-17,0,-9,0,0,-9,-2,-1,-7,-17,0,1,0,1
2,10,1,17,0,9,0,0,9,2,1,7,17,0,1,0,1
2,10,-1,-2,0,-22,0,0,-22,1,5,17,-2,1,1,0,1
2,10,1,2,0,22,0,0,22,-1,-5,-17,2,1,1,0,1
2,11,-1,-17,0,-9,0,-3,-9,-6,-4,-30,-17,1,1,0,1
2,11,1,17,0,9,0,3,9,6,4,30,17,1,1,0,1
2,11,-1,-17,0,-9,0,0,-9,1,4,15,-17,1,0,0,1
2,11,1,17,0,9,0,0,9,-1,-4,-15,17,1,0,0,1
2,11,-1,-17,1,-9,1,19,-9,-5,1,-16,-17,1,1,0,0
2,11,1,17,1,9,-1,-19,9,5,-1,16,17,1,1,0,0
2,11,-1,-17,0,-9,14,0,-9,3,1,1,-17,1,1,0,1
2,11,1,17,0,9,-14,0,9,-3,-1,-1,17,1,1,0,1
2,11,-1,-17,0,-9,0,0,-9,3,4,10,-17,0,1,0,1
2,11,1,17,0,9,0,0,9,-3,-4,-10,17,0,1,0,1
2,14,-1,-31,1,-31,-31,-32,-50,-31,-1,-45,-31,1,1,1,1
2,14,1,31,1,31,31,32,50,31,1,45,31,1,1,1,1
2,14,-1,-31,0,-31,0,0,-50,-15,6,-18,-31,1,1,1,1
2,14,1,31,0,31,0,0,50,15,-6,18,31,1,1,1,1
2,14,-1,-31,0,-31,0,-34,-50,-18,4,-18,-31,1,0,1,0
2,14,1,31,0,31,0,34,50,18,-4,18,31,1,0,1,0
2,14,-1,-31,0,-31,0,0,-50,-15,4,-18,-31,0,1,1,1
2,14,1,31,0,31,0,0,50,15,-4,18,31,0,1,1,1
2,14,-1,-31,0,-26,18,0,-45,-13,5,-26,-31,1,1,0,1
2,14,1,31,0,26,-18,0,45,13,-5,26,31,1,1,0,1
3,0,-1,-2,1,35,-15,-27,-4,-11,5,-26,-8,1,0,0,1
3,0,1,2,1,-35,15,27,4,11,-5,26,8,1,0,0,1
3,0,-1,-2,1,-7,-9,-13,-7,-7,3,-22,-8,1,1,1,1
3,0,1,2,1,7,9,13,7,7,-3,22,8,1,1,1,1
3,0,-1,-2,1,33,-13,-25,-6,-5,5,19,-8,1,1,1,1
3,0,1,2,1,-33,13,25,6,5,-5,-19,8,1,1,1,1
3,0,-1,-1,1,-37,-20,-14,1,-12,-6,-10,0,1,1,1,1
3,0,1,1,1,37,20,14,-1,12,6,10,0,1,1,1,1
3,0,-1,-8,0,0,-9,-18,1,-19,5,4,-3,0,1,1,0
3,0,1,8,0,0,9,18,-1,19,-5,-4,3,0,1,1,0
3,1,-1,-3,1,-3,-25,-13,-3,7,12,59,-3,1,0,0,1
3,1,1,3,1,3,25,13,3,-7,-12,-59,3,1,0,0,1
3,1,-1,-3,1,-1,-40,8,-1,3,5,25,-2,1,1,1,1
3,1,1,3,1,1,40,-8,1,-3,-5,-25,2,1,1,1,1
3,1,-1,-3,1,40,-29,-21,-6,4,1,-4,-3,1,1,1,1
3,1,1,3,1,-40,29,21,6,-4,-1,4,3,1,1,1,1
3,1,-1,-3,1,-5,-28,22,-5,9,5,55,2,1,1,1,1
3,1,1,3,1,5,28,-22,5,-9,-5,-55,-2,1,1,1,1
3,1,-1,-8,1,1,-3,-19,1,-23,-4,-14,-9,0,1,1,0
3,1,1,8,1,-1,3,19,-1,23,4,14,9,0,1,1,0
3,2,-1,-4,1,-22,0,0,-22,-2,7,-12,-4,1,0,0,1
3,2,1,4,1,22,0,0,22,2,-7,12,4,1,0,0,1
3,2,-1,-4,0,-27,-5,31,-27,2,3,-19,-4,1,0,0,1
3,2,1,4,0,27,5,-31,27,-2,-3,19,4,1,0,0,1
3,2,-1,-4,0,-26,-10,19,-26,-2,3,-19,-4,1,0,0,1
3,2,1,4,0,26,10,-19,26,2,-3,19,4,1,0,0,1
3,2,-1,-4,0,-22,-14,19,-22,-12,0,-50,0,1,0,0,1
3,2,1,4,0,22,14,-19,22,12,0,50,0,1,0,0,1
3,2,-1,-5,0,22,-28,-28,22,8,-8,-18,-5,0,0,0,0
3,2,1,5,0,-22,28,28,-22,-8,8,18,5,0,0,0,0
3,3,-1,-4,1,-22,0,0,-22,-12,-4,-21,0,1,0,0,1
3,3,1,4,1,22,0,0,22,12,4,21,0,1,0,0,1
3,3,-1,-4,1,-27,-5,31,-27,-4,-4,-19,-1,1,0,0,1
3,3,1,4,1,27,5,-31,27,4,4,19,1,1,0,0,1
3,3,-1,-4,1,-26,-10,19,-26,3,2,-1,0,1,0,0,1
3,3,1,4,1,26,10,-19,26,-3,-2,1,0,1,0,0,1
3,3,-1,-4,1,-22,-14,19,-22,-25,-14,-29,0,1,0,0,1
3,3,1,4,1,22,14,-19,22,25,14,29,0,1,0,0,1
3,3,-1,-5,1,22,-28,-28,22,12,3,22,-5,0,0,0,0
3,3,1,5,1,-22,28,28,-22,-12,-3,-22,5,0,0,0,0
3,4,-1,-6,0,0,-28,-28,0,-5,-3,16,-27,0,1,1,0
3,4,1,6,0,0,28,28,0,5,3,-16,27,0,1,1,0
3,4,-1,-6,1,-5,-28,9,-5,-5,1,-1,-27,0,1,1,0
3,4,1,6,1,5,28,-9,5,5,-1,1,27,0,1,1,0
3,4,-1,-6,0,-4,-28,-28,-4,-14,-2,-14,-27,0,1,1,0
3,4,1,6,0,4,28,28,4,14,2,14,27,0,1,1,0
3,4,-1,-6,0,0,-42,-9,0,-18,-5,-10,-27,0,1,1,0
3,4,1,6,0,0,42,9,0,18,5,10,27,0,1,1,0
3,4,-1,-16,0,-33,28,28,-33,0,1,-31,5,0,0,0,0
3,4,1,16,0,33,-28,-28,33,0,-1,31,-5,0,0,0,0
3,5,-1,-4,1,0,-56,-19,0,-15,-8,-16,0,0,1,1,0
3,5,1,4,1,0,56,19,0,15,8,16,0,0,1,1,0
3,5,-1,-4,0,0,0,37,0,-2,3,-10,-2,1,1,1,1
3,5,1,4,0,0,0,-37,0,2,-3,10,2,1,1,1,1
3,5,-1,-4,1,-4,-19,-19,-4,-5,-6,-11,-4,0,1,1,0
3,5,1,4,1,4,19,19,4,5,6,11,4,0,1,1,0
3,5,-1,-4,1,0,-70,-25,0,-23,-13,-43,0,0,1,1,0
3,5,1,4,1,0,70,25,0,23,13,43,0,0,1,1,0
3,5,-1,-18,1,-22,56,19,-22,2,6,-3,-18,0,0,0,0
3,5,1,18,1,22,-56,-19,22,-2,-6,3,18,0,0,0,0
3,6,-1,-4,0,0,0,0,0,6,-2,-2,-4,1,1,1,1
3,6,1,4,0,0,0,0,0,-6,2,2,4,1,1,1,1
3,6,-1,-4,1,0,0,0,0,3,3,-5,0,1,1,1,1
3,6,1,4,1,0,0,0,0,-3,-3,5,0,1,1,1,1
3,6,-1,-4,0,0,-59,-34,0,-12,-4,-27,-4,1,1,1,1
3,6,1,4,0,0,59,34,0,12,4,27,4,1,1,1,1
3,6,-1,-14,0,0,35,-21,0,-2,3,-1,-14,0,1,1,0
3,6,1,14,0,0,-35,21,0,2,-3,1,14,0,1,1,0
3,6,-1,-4,0,-22,-35,21,-22,0,3,3,-4,0,0,0,0
3,6,1,4,0,22,35,-21,22,0,-3,-3,4,0,0,0,0
3,7,-1,-4,0,0,0,0,0,-8,0,6,14,1,1,1,1
3,7,1,4,0,0,0,0,0,8,0,-6,-14,1,1,1,1
3,7,-1,-4,1,0,-35,-34,0,-25,-9,-16,-4,1,1,1,1
3,7,1,4,1,0,35,34,0,25,9,16,4,1,1,1,1
3,7,-1,-14,0,0,1,-21,0,6,8,-7,-14,0,1,1,0
3,7,1,14,0,0,-1,21,0,-6,-8,7,14,0,1,1,0
3,7,-1,-4,0,-22,-1,21,-22,-6,-1,8,-9,0,0,0,0
3,7,1,4,0,22,1,-21,22,6,1,-8,9,0,0,0,0
3,7,-1,-5,0,13,0,0,13,5,0,13,0,1,0,0,1
3,7,1,5,0,-13,0,0,-13,-5,0,-13,0,1,0,0,1
3,8,-1,-4,1,22,8,9,22,4,-9,-30,-4,1,0,0,1
3,8,1,4,1,-22,-8,-9,-22,-4,9,30,4,1,0,0,1
3,8,-1,-4,1,0,8,9,0,-1,-7,-29,-4,1,1,1,1
3,8,1,4,1,0,-8,-9,0,1,7,29,4,1,1,1,1
3,8,-1,-4,1,0,-16,-8,0,-18,-12,-50,-4,1,1,1,1
3,8,1,4,1,0,16,8,0,18,12,50,4,1,1,1,1
3,8,-1,-14,1,0,-28,-58,0,-12,6,-3,-14,0,1,1,0
3,8,1,14,1,0,28,58,0,12,-6,3,14,0,1,1,0
3,8,-1,-9,0,-9,20,49,-9,15,-5,32,-9,0,1,1,0
3,8,1,9,0,9,-20,-49,9,-15,5,-32,9,0,1,1,0
3,9,-1,-14,0,-14,-55,-55,-14,-15,-6,-29,-14,0,0,0,0
3,9,1,14,0,14,55,55,14,15,6,29,14,0,0,0,0
3,9,-1,-14,0,0,-55,-55,0,-11,3,65,-14,0,1,1,0
3,9,1,14,0,0,55,55,0,11,-3,-65,14,0,1,1,0
3,9,-1,-14,1,0,-69,-55,0,-29,-10,-12,-14,0,1,1,0
3,9,1,14,1,0,69,55,0,29,10,12,14,0,1,1,0
3,9,-1,-5,0,-57,46,46,-57,9,1,-26,-5,0,1,1,0
3,9,1,5,0,57,-46,-46,57,-9,-1,26,5,0,1,1,0
3,9,-1,-4,0,48,-29,9,48,5,-1,37,-4,1,1,1,1
3,9,1,4,0,-48,29,-9,-48,-5,1,-37,4,1,1,1,1
3,10,-1,-14,1,-14,-28,-55,-14,-13,-5,-46,-14,0,0,0,0
3,10,1,14,1,14,28,55,14,13,5,46,14,0,0,0,0
3,10,-1,-14,0,0,-28,-55,0,-9,-4,-23,-14,0,1,1,0
3,10,1,14,0,0,28,55,0,9,4,23,14,0,1,1,0
3,10,-1,-14,0,0,-30,-71,0,-11,-4,-63,-14,0,1,1,0
3,10,1,14,0,0,30,71,0,11,4,63,14,0,1,1,0
3,10,-1,-14,0,0,-30,-71,0,-16,-11,-86,-14,0,1,1,0
3,10,1,14,0,0,30,71,0,16,11,86,14,0,1,1,0
3,10,-1,-9,0,-9,28,55,-9,11,5,23,-9,0,1,1,0
3,10,1,9,0,9,-28,-55,9,-11,-5,-23,9,0,1,1,0
3,11,-1,-23,0,-23,0,0,-23,7,4,-4,-23,1,0,0,1
3,11,1,23,0,23,0,0,23,-7,-4,4,23,1,0,0,1
3,11,-1,-23,0,-23,0,0,-23,-7,-3,-31,-23,1,1,1,1
3,11,1,23,0,23,0,0,23,7,3,31,23,1,1,1,1
3,11,-1,-23,0,-23,9,36,-23,-10,1,-9,-23,0,1,1,0
3,11,1,23,0,23,-9,-36,23,10,-1,9,23,0,1,1,0
3,11,-1,-23,0,-23,-2,-16,-23,-10,-5,-32,-23,1,1,1,1
3,11,1,23,0,23,2,16,23,10,5,32,23,1,1,1,1
3,11,-1,-23,1,-23,-2,-16,-23,-17,-9,-66,-23,1,1,1,1
3,11,1,23,1,23,2,16,23,17,9,66,23,1,1,1,1
3,12,-1,-23,0,-23,0,0,-23,-2,13,10,-23,1,1,0,1
3,12,1,23,0,23,0,0,23,2,-13,-10,23,1,1,0,1
3,12,-1,-23,1,-23,0,0,-23,-1,12,10,-23,1,1,1,1
3,12,1,23,1,23,0,0,23,1,-12,-10,23,1,1,1,1
3,12,-1,-23,0,-23,11,22,-23,-2,16,10,-23,0,1,1,0
3,12,1,23,0,23,-11,-22,23,2,-16,-10,23,0,1,1,0
3,12,-1,-23,0,-23,0,0,-23,-2,12,22,-23,1,1,1,1
3,12,1,23,0,23,0,0,23,2,-12,-22,23,1,1,1,1
3,12,-1,-23,0,-23,0,0,-23,-3,11,-1,-23,1,0,1,1
3,12,1,23,0,23,0,0,23,3,-11,1,23,1,0,1,1
3,13,-1,-23,0,-23,0,0,-23,-2,10,-6,-23,1,1,0,1
3,13,1,23,0,23,0,0,23,2,-10,6,23,1,1,0,1
3,13,-1,-23,0,-23,0,0,-23,-1,10,39,-23,1,1,1,1
3,13,1,23,0,23,0,0,23,1,-10,-39,23,1,1,1,1
3,13,-1,-23,0,-23,11,22,-23,-6,18,39,-23,0,1,1,0
3,13,1,23,0,23,-11,-22,23,6,-18,-39,23,0,1,1,0
3,13,-1,-23,1,-23,0,0,-23,0,11,28,-23,1,1,1,1
3,13,1,23,1,23,0,0,23,0,-11,-28,23,1,1,1,1
3,13,-1,-23,0,-23,0,0,-23,-4,11,-6,-23,1,0,1,1
3,13,1,23,0,23,0,0,23,4,-11,6,23,1,0,1,1
3,14,-1,-23,1,-23,0,0,-23,-3,8,0,-23,1,1,0,1
3,14,1,23,1,23,0,0,23,3,-8,0,23,1,1,0,1
3,14,-1,-23,1,-23,0,0,-23,-4,8,22,-23,1,1,1,1
3,14,1,23,1,23,0,0,23,4,-8,-22,23,1,1,1,1
3,14,-1,-23,1,-23,11,22,-23,-4,13,-12,-23,0,1,1,0
3,14,1,23,1,23,-11,-22,23,4,-13,12,23,0,1,1,0
3,14,-1,-23,1,-23,0,0,-23,1,6,-5,-23,1,1,1,1
3,14,1,23,1,23,0,0,23,-1,-6,5,23,1,1,1,1
3,14,-1,-23,1,-23,0,0,-23,-4,9,-23,-23,1,0,1,1
3,14,1,23,1,23,0,0,23,4,-9,23,23,1,0,1,1
4,0,-1,-1,1,-3,37,59,-3,19,-4,5,1,1,1,1,1
4,0,1,1,1,3,-37,-59,3,-19,4,-5,-1,1,1,1,1
4,0,-1,-1,1,1,-51,-68,1,-30,-2,-41,-17,0,1,1,0
4,0,1,1,1,-1,51,68,-1,30,2,41,17,0,1,1,0
4,0,-1,-1,1,-1,-3,0,-1,-11,-1,5,-1,1,1,1,1
4,0,1,1,1,1,3,0,1,11,1,-5,1,1,1,1,1
4,0,-1,-1,0,-3,46,72,-3,25,3,35,13,0,1,1,0
4,0,1,1,0,3,-46,-72,3,-25,-3,-35,-13,0,1,1,0
4,0,-1,-1,0,-1,9,-4,-1,-4,-2,4,0,1,0,0,1
4,0,1,1,0,1,-9,4,1,4,2,-4,0,1,0,0,1
4,1,-1,-2,0,-2,-39,-61,-2,-16,7,8,-8,0,1,1,0
4,1,1,2,0,2,39,61,2,16,-7,-8,8,0,1,1,0
4,1,-1,-2,1,-4,8,-1,-4,18,7,1,-2,1,1,1,1
4,1,1,2,1,4,-8,1,4,-18,-7,-1,2,1,1,1,1
4,1,-1,-2,0,0,-55,-60,0,-23,4,-23,-5,0,1,1,0
4,1,1,2,0,0,55,60,0,23,-4,23,5,0,1,1,0
4,1,-1,-1,0,-3,45,89,-3,32,-3,17,3,0,1,1,0
4,1,1,1,0,3,-45,-89,3,-32,3,-17,-3,0,1,1,0
4,1,-1,-1,0,-1,6,-29,-1,-23,0,-53,-1,1,0,0,1
4,1,1,1,0,1,-6,29,1,23,0,53,1,1,0,0,1
4,2,-1,-2,0,-2,-41,-17,-2,-15,-6,-20,-2,0,1,1,0
4,2,1,2,0,2,41,17,2,15,6,20,2,0,1,1,0
4,2,-1,-2,0,0,-53,-60,0,-13,-5,-7,-2,0,1,1,0
4,2,1,2,0,0,53,60,0,13,5,7,2,0,1,1,0
4,2,-1,-2,0,0,-45,-21,0,-4,-2,47,-2,0,1,1,0
4,2,1,2,0,0,45,21,0,4,2,-47,2,0,1,1,0
4,2,-1,-1,0,-52,16,23,-3,0,-7,-21,-1,0,1,1,0
4,2,1,1,0,52,-16,-23,3,0,7,21,1,0,1,1,0
4,2,-1,-1,1,48,29,-2,-1,-3,8,9,-1,1,0,0,1
4,2,1,1,1,-48,-29,2,1,3,-8,-9,1,1,0,0,1
4,3,-1,-2,1,-2,-45,-17,-2,-12,4,-15,-2,0,1,1,0
4,3,1,2,1,2,45,17,2,12,-4,15,2,0,1,1,0
4,3,-1,-2,1,0,-53,-60,0,-35,-5,-64,-2,0,1,1,0
4,3,1,2,1,0,53,60,0,35,5,64,2,0,1,1,0
4,3,-1,-2,1,0,-45,-21,0,-17,0,-23,-2,0,1,1,0
4,3,1,2,1,0,45,21,0,17,0,23,2,0,1,1,0
4,3,-1,-1,1,-3,14,21,-3,16,-1,20,-1,0,1,1,0
4,3,1,1,1,3,-14,-21,3,-16,1,-20,1,0,1,1,0
4,3,-1,-7,0,-46,31,0,-46,-13,1,-6,-7,1,0,0,1
4,3,1,7,0,46,-31,0,46,13,-1,6,7,1,0,0,1
4,4,-1,-9,1,-49,49,55,-49,-15,10,-3,-9,1,0,0,0
4,4,1,9,1,49,-49,-55,49,15,-10,3,9,1,0,0,0
4,4,-1,-9,1,-38,0,0,-38,-12,-5,0,-9,1,0,0,1
4,4,1,9,1,38,0,0,38,12,5,0,9,1,0,0,1
4,4,-1,-9,1,-49,5,29,-49,2,-6,5,-9,0,0,0,1
4,4,1,9,1,49,-5,-29,49,-2,6,-5,9,0,0,0,1
4,4,-1,-9,1,-49,0,0,-49,-33,-5,-53,-9,1,0,0,1
4,4,1,9,1,49,0,0,49,33,5,53,9,1,0,0,1
4,4,-1,-9,1,-49,0,0,-49,-10,9,6,-9,1,0,0,1
4,4,1,9,1,49,0,0,49,10,-9,-6,9,1,0,0,1
4,5,-1,-40,0,0,-49,-55,0,-34,5,-8,-40,1,0,0,0
4,5,1,40,0,0,49,55,0,34,-5,8,40,1,0,0,0
4,5,-1,-40,0,11,-49,-55,42,-29,1,-24,-40,1,1,1,0
4,5,1,40,0,-11,49,55,-42,29,-1,24,40,1,1,1,0
4,5,-1,-40,0,0,-44,-26,0,-31,5,-8,-40,0,1,1,0
4,5,1,40,0,0,44,26,0,31,-5,8,40,0,1,1,0
4,5,-1,-40,0,-40,-49,-55,-40,-55,2,-64,-40,1,1,1,0
4,5,1,40,0,40,49,55,40,55,-2,64,40,1,1,1,0
4,5,-1,-40,1,0,-49,-55,0,-36,3,-25,-40,1,1,1,0
4,5,1,40,1,0,49,55,0,36,-3,25,40,1,1,1,0
4,6,-1,-40,0,0,-49,-55,0,-25,7,-23,-40,1,0,0,0
4,6,1,40,0,0,49,55,0,25,-7,23,40,1,0,0,0
4,6,-1,-40,0,11,-49,-55,42,-32,-1,-35,-40,1,1,1,0
4,6,1,40,0,-11,49,55,-42,32,1,35,40,1,1,1,0
4,6,-1,-40,1,0,-44,-26,0,-23,4,0,-40,0,1,1,0
4,6,1,40,1,0,44,26,0,23,-4,0,40,0,1,1,0
4,6,-1,-40,0,-40,-49,-55,-40,-50,3,-23,-40,1,1,1,0
4,6,1,40,0,40,49,55,40,50,-3,23,40,1,1,1,0
4,6,-1,-40,0,0,-49,-55,0,-24,10,-31,-40,1,1,1,0
4,6,1,40,0,0,49,55,0,24,-10,31,40,1,1,1,0
4,7,-1,-40,0,0,-44,-46,0,-28,-2,-10,-40,0,0,0,0
4,7,1,40,0,0,44,46,0,28,2,10,40,0,0,0,0
4,7,-1,-40,0,0,-13,-46,0,-28,-1,-11,-40,0,1,1,0
4,7,1,40,0,0,13,46,0,28,1,11,40,0,1,1,0
4,7,-1,-40,0,-40,-44,-46,-40,-48,2,1,-40,0,1,1,0
4,7,1,40,0,40,44,46,40,48,-2,-1,40,0,1,1,0
4,7,-1,-40,0,0,-44,-46,0,-23,2,1,-37,0,1,1,0
4,7,1,40,0,0,44,46,0,23,-2,-1,37,0,1,1,0
4,7,-1,-9,1,-9,44,34,-9,34,10,-1,-9,0,1,1,0
4,7,1,9,1,9,-44,-34,9,-34,-10,1,9,0,1,1,0
4,13,-1,-1,0,-1,51,21,-1,11,2,-67,-1,0,1,1,0
4,13,1,1,0,1,-51,-21,1,-11,-2,67,1,0,1,1,0
4,13,-1,-1,1,-1,0,0,-1,7,0,-58,-1,1,0,0,1
4,13,1,1,1,1,0,0,1,-7,0,58,1,1,0,0,1
4,13,-1,-1,0,-1,0,-10,-1,0,-1,-58,-1,1,1,1,1
4,13,1,1,0,1,0,10,1,0,1,58,1,1,1,1,1
4,13,-1,-1,0,-1,0,0,-1,4,3,0,-1,1,1,1,1
4,13,1,1,0,1,0,0,1,-4,-3,0,1,1,1,1,1
4,13,-1,-1,0,-1,0,0,-1,4,0,-58,-1,1,1,1,1
4,13,1,1,0,1,0,0,1,-4,0,58,1,1,1,1,1
4,14,-1,-1,0,-1,51,21,-1,13,8,-9,-1,0,1,1,0
4,14,1,1,0,1,-51,-21,1,-13,-8,9,1,0,1,1,0
4,14,-1,-1,0,-1,0,0,-1,7,5,0,-1,1,0,0,1
4,14,1,1,0,1,0,0,1,-7,-5,0,1,1,0,0,1
4,14,-1,-1,1,-1,0,-10,-1,-3,0,-9,-1,1,1,1,1
4,14,1,1,1,1,0,10,1,3,0,9,1,1,1,1,1
4,14,-1,-1,0,-1,0,0,-1,6,6,0,-1,1,1,1,1
4,14,1,1,0,1,0,0,1,-6,-6,0,1,1,1,1,1
4,14,-1,-1,0,-1,0,0,-1,5,6,0,-1,1,1,1,1
4,14,1,1,0,1,0,0,1,-5,-6,0,1,1,1,1,1
4,15,-1,-1,1,-1,51,31,-1,20,14,-9,-1,0,1,1,0
4,15,1,1,1,1,-51,-31,1,-20,-14,9,1,0,1,1,0
4,15,-1,-1,0,-1,0,0,-1,11,11,0,-1,1,0,0,1
4,15,1,1,0,1,0,0,1,-11,-11,0,1,1,0,0,1
4,15,-1,-1,0,-1,0,-20,-1,5,7,-9,-1,1,1,1,1
4,15,1,1,0,1,0,20,1,-5,-7,9,1,1,1,1,1
4,15,-1,-1,0,-1,0,0,-1,12,12,0,-1,1,1,1,1
4,15,1,1,0,1,0,0,1,-12,-12,0,1,1,1,1,1
4,15,-1,-1,0,-1,0,0,-1,9,10,-9,-1,1,1,1,1
4,15,1,1,0,1,0,0,1,-9,-10,9,1,1,1,1,1
5,0,-1,-5,0,0,-28,-15,0,-11,-8,4,-5,0,1,1,0
5,0,1,5,0,0,28,15,0,11,8,-4,5,0,1,1,0
5,0,-1,-5,1,-3,-40,-44,-3,-30,-3,2,-5,0,1,1,0
5,0,1,5,1,3,40,44,3,30,3,-2,5,0,1,1,0
5,0,-1,-5,0,-1,-61,-65,-1,-28,-2,-8,-5,0,0,0,0
5,0,1,5,0,1,61,65,1,28,2,8,5,0,0,0,0
5,0,-1,-5,0,0,-29,-21,0,-21,-4,-3,-3,0,1,1,0
5,0,1,5,0,0,29,21,0,21,4,3,3,0,1,1,0
5,0,-1,-5,0,-1,-61,-65,-1,-40,-10,-58,-5,0,1,1,0
5,0,1,5,0,1,61,65,1,40,10,58,5,0,1,1,0
5,1,-1,-2,1,0,-34,-15,0,-13,7,28,-2,0,1,1,0
5,1,1,2,1,0,34,15,0,13,-7,-28,2,0,1,1,0
5,1,-1,-2,0,0,-61,-65,0,-15,0,29,-2,0,1,1,0
5,1,1,2,0,0,61,65,0,15,0,-29,2,0,1,1,0
5,1,-1,-2,0,-1,-40,-44,-1,8,12,70,-2,0,0,0,0
5,1,1,2,0,1,40,44,1,-8,-12,-70,2,0,0,0,0
5,1,-1,-2,0,0,-35,-39,0,-24,4,10,-2,0,1,1,0
5,1,1,2,0,0,35,39,0,24,-4,-10,2,0,1,1,0
5,1,-1,-2,0,-1,-44,-56,-1,-4,4,100,-2,0,1,1,0
5,1,1,2,0,1,44,56,1,4,-4,-100,2,0,1,1,0
5,2,-1,-2,0,0,-56,-57,0,-16,-6,-8,-2,0,1,1,0
5,2,1,2,0,0,56,57,0,16,6,8,2,0,1,1,0
5,2,-1,-2,0,0,-34,-36,0,8,2,21,-2,0,1,1,0
5,2,1,2,0,0,34,36,0,-8,-2,-21,2,0,1,1,0
5,2,-1,-2,0,-1,-34,-36,-1,1,0,21,-2,0,0,0,0
5,2,1,2,0,1,34,36,1,-1,0,-21,2,0,0,0,0
5,2,-1,-2,1,0,7,-18,0,15,7,62,-2,0,1,1,0
5,2,1,2,1,0,-7,18,0,-15,-7,-62,2,0,1,1,0
5,2,-1,-2,0,-1,-38,-50,-1,8,4,53,-2,0,1,1,0
5,2,1,2,0,1,38,50,1,-8,-4,-53,2,0,1,1,0
5,3,-1,-2,0,0,-68,-36,0,-38,-17,-79,-2,0,1,1,0
5,3,1,2,0,0,68,36,0,38,17,79,2,0,1,1,0
5,3,-1,-2,0,0,-36,-36,0,-17,-7,-16,-2,0,1,1,0
5,3,1,2,0,0,36,36,0,17,7,16,2,0,1,1,0
5,3,-1,-2,0,-1,-36,-36,-1,-2,-6,-24,-2,0,0,0,0
5,3,1,2,0,1,36,36,1,2,6,24,2,0,0,0,0
5,3,-1,-2,1,-1,-59,-28,-1,-14,-8,-39,-2,0,1,1,0
5,3,1,2,1,1,59,28,1,14,8,39,2,0,1,1,0
5,3,-1,-45,0,-63,41,39,-63,2,15,34,-45,0,1,1,0
5,3,1,45,0,63,-41,-39,63,-2,-15,-34,45,0,1,1,0
5,4,-1,-1,0,0,-72,-52,0,-28,-6,-42,-1,0,1,1,0
5,4,1,1,0,0,72,52,0,28,6,42,1,0,1,1,0
5,4,-1,-1,0,0,-47,-16,0,-14,1,-8,-1,0,1,1,0
5,4,1,1,0,0,47,16,0,14,-1,8,1,0,1,1,0
5,4,-1,-1,1,-1,-16,-16,-1,-9,3,2,-1,0,1,0,0
5,4,1,1,1,1,16,16,1,9,-3,-2,1,0,1,0,0
5,4,-1,-19,0,-62,47,49,-62,15,6,45,-19,0,0,1,0
5,4,1,19,0,62,-47,-49,62,-15,-6,-45,19,0,0,1,0
5,4,-1,-27,0,-1,-27,-33,-1,-27,-2,-49,-27,1,0,1,1
5,4,1,27,0,1,27,33,1,27,2,49,27,1,0,1,1
5,5,-1,-20,1,-35,-34,-3,-35,-13,2,6,-20,1,1,1,1
5,5,1,20,1,35,34,3,35,13,-2,-6,20,1,1,1,1
5,5,-1,-20,0,-35,31,33,-35,17,10,74,-20,1,1,1,1
5,5,1,20,0,35,-31,-33,35,-17,-10,-74,20,1,1,1,1
5,5,-1,-20,0,-35,31,33,-35,20,12,27,-20,1,0,0,1
5,5,1,20,0,35,-31,-33,35,-20,-12,-27,20,1,0,0,1
5,5,-1,-20,0,-35,31,33,-35,29,6,31,-11,0,1,1,0
5,5,1,20,0,35,-31,-33,35,-29,-6,-31,11,0,1,1,0
