PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
382,2,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,2,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,2,0,-1,-1,-17,53,36,92,-39,36,24,-92,92,92,2,-1,-86,-66,6,-105
382,2,0,1,1,17,-53,-36,-92,39,-36,-24,92,-92,-92,-2,1,86,66,-6,105
382,2,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
382,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
382,2,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
382,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
382,2,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,2,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,3,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
382,3,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
382,3,1,-1,-1,-17,12,-5,92,-80,-5,-5,-92,92,92,2,-2,-86,-25,6,-105
382,3,1,1,1,17,-12,5,-92,80,5,5,92,-92,-92,-2,2,86,25,-6,105
382,3,0,-1,-1,12,12,24,80,-68,24,24,0,39,0,1,-1,-33,93,8,66
382,3,0,1,1,-12,-12,-24,-80,68,-24,-24,0,-39,0,-1,1,33,-93,-8,-66
382,3,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
382,3,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
382,3,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,4,0,4,0
382,3,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,0,-4,0
382,4,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
382,4,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
382,4,0,-1,-1,-26,36,10,116,-80,10,10,-116,116,116,3,-2,-110,-90,6,-170
382,4,0,1,1,26,-36,-10,-116,80,-10,-10,116,-116,-116,-3,2,110,90,-6,170
382,4,1,-1,-1,12,12,24,80,-68,24,24,0,39,0,1,-1,-33,93,8,66
382,4,1,1,1,-12,-12,-24,-80,68,-24,-24,0,-39,0,-1,1,33,-93,-8,-66
382,4,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
382,4,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
382,4,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,4,0,4,0
382,4,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,0,-4,0
382,5,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,5,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,5,0,-1,-1,-26,36,10,116,-80,10,0,-116,116,116,3,-2,-110,-90,6,-170
382,5,0,1,1,26,-36,-10,-116,80,-10,0,116,-116,-116,-3,2,110,90,-6,170
382,5,1,-1,-1,-18,65,47,145,-80,47,23,-29,121,29,2,-1,-86,-49,8,-105
382,5,1,1,1,18,-65,-47,-145,80,-47,-23,29,-121,-29,-2,1,86,49,-8,105
382,5,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
382,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
382,5,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,5,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,6,1,-1,-1,-26,36,10,116,-80,10,0,-116,116,116,3,-2,-110,-90,6,-170
382,6,1,1,1,26,-36,-10,-116,80,-10,0,116,-116,-116,-3,2,110,90,-6,170
382,6,0,-1,-1,-27,88,61,168,-80,61,14,-168,168,168,3,-2,-109,-90,8,-170
382,6,0,1,1,27,-88,-61,-168,80,-61,-14,168,-168,-168,-3,2,109,90,-8,170
382,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
382,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
382,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,7,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,7,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,7,0,-1,-1,-25,51,26,131,-80,26,0,-131,131,131,4,-2,-125,-62,6,-142
382,7,0,1,1,25,-51,-26,-131,80,-26,0,131,-131,-131,-4,2,125,62,-6,142
382,7,1,-1,-1,-27,88,61,168,-80,61,14,-37,153,37,3,-1,-109,-105,8,-170
382,7,1,1,1,27,-88,-61,-168,80,-61,-14,37,-153,-37,-3,1,109,105,-8,170
382,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
382,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
382,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,8,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,8,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,8,1,-1,-1,-25,51,26,131,-80,26,0,-131,131,131,4,-2,-125,-62,6,-142
382,8,1,1,1,25,-51,-26,-131,80,-26,0,131,-131,-131,-4,2,125,62,-6,142
382,8,0,-1,-1,-23,102,79,182,-80,79,18,-182,182,182,4,-2,-123,-62,8,-142
382,8,0,1,1,23,-102,-79,-182,80,-79,-18,182,-182,-182,-4,2,123,62,-8,142
382,8,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
382,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
382,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,9,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,9,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,9,1,-1,-1,-23,102,79,182,-80,79,18,-35,166,35,4,-1,-123,-78,8,-142
382,9,1,1,1,23,-102,-79,-182,80,-79,-18,35,-166,-35,-4,1,123,78,-8,142
382,9,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
382,9,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
382,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,10,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,10,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,10,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
382,10,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
382,10,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,10,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,11,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,11,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,11,1,-1,-1,13,25,38,120,-95,38,0,0,39,0,1,-1,-34,80,6,66
382,11,1,1,1,-13,-25,-38,-120,95,-38,0,0,-39,0,-1,1,34,-80,-6,-66
382,11,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,11,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,12,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,12,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,12,1,-1,-1,-17,79,62,199,-120,62,23,-31,152,31,2,-1,-88,-32,6,-105
382,12,1,1,1,17,-79,-62,-199,120,-62,-23,31,-152,-31,-2,1,88,32,-6,105
382,12,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,12,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,13,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,13,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,13,1,-1,-1,-30,103,73,223,-120,73,11,-41,194,41,3,-1,-112,-79,6,-170
382,13,1,1,1,30,-103,-73,-223,120,-73,-11,41,-194,-41,-3,1,112,79,-6,170
382,13,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,13,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,14,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,14,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,14,1,-1,-1,-23,114,91,234,-120,91,18,-34,200,34,4,-1,-123,-56,6,-142
382,14,1,1,1,23,-114,-91,-234,120,-91,-18,34,-200,-34,-4,1,123,56,-6,142
382,14,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,14,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
382,15,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
382,15,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
382,15,1,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
382,15,1,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
383,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
383,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
383,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
383,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
383,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
383,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
383,0,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
383,0,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
383,0,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
383,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
383,1,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
383,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
383,1,1,-3,-1,-5,0,-5,36,-36,-5,-5,-36,36,36,1,-1,-30,-3,6,-39
383,1,1,3,1,5,0,5,-36,36,5,5,36,-36,-36,-1,1,30,3,-6,39
383,1,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
383,1,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
383,1,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
383,1,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
383,1,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
383,1,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
383,2,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
383,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
383,2,1,-3,-1,18,33,51,69,-36,51,51,-69,69,69,2,-1,-63,152,6,116
383,2,1,3,1,-18,-33,-51,-69,36,-51,-51,69,-69,-69,-2,1,63,-152,-6,-116
383,2,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
383,2,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
383,2,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
383,2,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
383,2,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
383,2,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
383,3,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
383,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
383,3,1,-3,-1,-6,89,83,125,-36,83,32,-125,125,125,3,-1,-119,9,6,-27
383,3,1,3,1,6,-89,-83,-125,36,-83,-32,125,-125,-125,-3,1,119,-9,-6,27
383,3,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
383,3,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
383,3,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
383,3,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
383,3,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
383,3,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
383,4,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
383,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
383,4,1,-3,-1,-9,121,112,157,-36,112,29,-157,157,157,4,-1,-151,-24,6,-60
383,4,1,3,1,9,-121,-112,-157,36,-112,-29,157,-157,-157,-4,1,151,24,-6,60
383,4,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
383,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
383,4,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
383,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
383,4,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
383,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
383,5,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
383,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
383,5,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
383,5,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
383,5,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
383,5,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
383,5,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
383,5,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
384,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
384,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
384,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
384,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
384,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
384,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
384,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,3,0,3,0
384,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-3,0,-3,0
384,0,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,16,0,16,0
384,0,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-16,0,-16,0
385,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
385,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
385,0,1,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
385,0,1,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
385,0,1,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,2,0,2,0
385,0,1,1,1,5,0,5,0,0,5,5,0,0,0,0,0,-2,0,-2,0
385,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
385,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
385,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-8,0,-8,0
385,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,8,0,8,0
386,0,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
386,0,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
386,0,1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,0,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
386,0,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
386,0,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
386,0,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
386,0,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
386,0,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
386,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,1,1,-1,-1,-3,0,-3,69,-69,-3,-3,-69,69,69,1,-1,-70,65,-1,-4
386,1,1,1,1,3,0,3,-69,69,3,3,69,-69,-69,-1,1,70,-65,1,4
386,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
386,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
386,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
386,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
386,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,2,0,-1,-1,-9,67,58,136,-69,58,58,-136,136,136,2,-1,-137,2,-1,-67
386,2,0,1,1,9,-67,-58,-136,69,-58,-58,136,-136,-136,-2,1,137,-2,1,67
386,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
386,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
386,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,2,1,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
386,2,1,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
386,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,3,1,-1,-1,-9,-2,-11,136,-138,-11,-11,-136,136,136,2,-2,-142,71,-6,-67
386,3,1,1,1,9,2,11,-136,138,11,11,136,-136,-136,-2,2,142,-71,6,67
386,3,0,-1,-1,0,0,0,138,-138,0,0,-2,71,2,1,-1,-79,67,-10,-4
386,3,0,1,1,0,0,0,-138,138,0,0,2,-71,-2,-1,1,79,-67,10,4
386,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,4,0,-1,-1,-34,59,25,197,-138,25,25,-197,197,197,3,-2,-203,-66,-6,-204
386,4,0,1,1,34,-59,-25,-197,138,-25,-25,197,-197,-197,-3,2,203,66,6,204
386,4,1,-1,-1,0,0,0,138,-138,0,0,-2,71,2,1,-1,-79,67,-10,-4
386,4,1,1,1,0,0,0,-138,138,0,0,2,-71,-2,-1,1,79,-67,10,4
386,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,5,0,-1,-1,-34,59,25,197,-138,25,25,-197,197,197,3,-2,-203,-66,-6,-204
386,5,0,1,1,34,-59,-25,-197,138,-25,-25,197,-197,-197,-3,2,203,66,6,204
386,5,1,-1,-1,-16,70,54,208,-138,54,54,-11,147,11,2,-1,-149,10,-10,-67
386,5,1,1,1,16,-70,-54,-208,138,-54,-54,11,-147,-11,-2,1,149,-10,10,67
386,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,6,1,-1,-1,-34,59,25,197,-138,25,0,-197,197,197,3,-2,-203,-66,-6,-204
386,6,1,1,1,34,-59,-25,-197,138,-25,0,197,-197,-197,-3,2,203,66,6,204
386,6,0,-1,-1,-35,124,89,262,-138,89,35,-262,262,262,3,-2,-203,-66,-10,-204
386,6,0,1,1,35,-124,-89,-262,138,-89,-35,262,-262,-262,-3,2,203,66,10,204
386,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,7,0,-1,-1,-19,95,76,233,-138,76,22,-233,233,233,4,-2,-239,37,-6,-101
386,7,0,1,1,19,-95,-76,-233,138,-76,-22,233,-233,-233,-4,2,239,-37,6,101
386,7,1,-1,-1,-35,124,89,262,-138,89,35,-29,226,29,3,-1,-203,-102,-10,-204
386,7,1,1,1,35,-124,-89,-262,138,-89,-35,29,-226,-29,-3,1,203,102,10,204
386,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,8,1,-1,-1,-19,95,76,233,-138,76,0,-233,233,233,4,-2,-239,37,-6,-101
386,8,1,1,1,19,-95,-76,-233,138,-76,0,233,-233,-233,-4,2,239,-37,6,101
386,8,0,-1,-1,-18,159,141,297,-138,141,52,-297,297,297,4,-2,-238,37,-10,-101
386,8,0,1,1,18,-159,-141,-297,138,-141,-52,297,-297,-297,-4,2,238,-37,10,101
386,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,9,1,-1,-1,-18,159,141,297,-138,141,52,-13,246,13,4,-1,-238,-14,-10,-101
386,9,1,1,1,18,-159,-141,-297,138,-141,-52,13,-246,-13,-4,1,238,14,10,101
386,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
386,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
386,10,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,11,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
386,11,1,-1,-1,-1,0,-1,208,-208,-1,0,0,71,0,1,-1,-65,67,5,-4
