PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
2270,12,1,2,1,-6,-66,-72,-206,140,-72,0,0,-99,0,-2,1,95,-48,-9,-15
2270,12,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2270,12,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2270,13,0,-2,-1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
2270,13,0,2,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
2270,13,1,-2,-1,-3,121,118,264,-143,118,0,-5,164,5,3,-1,-150,56,9,13
2270,13,1,2,1,3,-121,-118,-264,143,-118,0,5,-164,-5,-3,1,150,-56,-9,-13
2270,13,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2270,13,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2270,14,0,-2,-1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
2270,14,0,2,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
2270,14,1,-2,-1,6,168,174,310,-142,174,55,0,204,0,4,-1,-196,50,9,14
2270,14,1,2,1,-6,-168,-174,-310,142,-174,-55,0,-204,0,-4,1,196,-50,-9,-14
2270,14,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2270,14,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2270,15,1,-2,-1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
2270,15,1,2,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
2270,15,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2270,15,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2270,16,1,-2,-1,-2,14,12,192,-178,12,0,0,45,0,1,-1,-40,42,9,11
2270,16,1,2,1,2,-14,-12,-192,178,-12,0,0,-45,0,-1,1,40,-42,-9,-11
2270,16,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,11,0,11,0
2270,16,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-11,0,-11,0
2270,17,1,-2,-1,1,72,73,252,-180,73,0,0,99,0,2,-1,-86,42,9,15
2270,17,1,2,1,-1,-72,-73,-252,180,-73,0,0,-99,0,-2,1,86,-42,-9,-15
2270,17,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,11,0,11,0
2270,17,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-11,0,-11,0
2270,18,1,-2,-1,7,121,128,313,-192,128,2,-3,167,3,3,-1,-135,59,9,13
2270,18,1,2,1,-7,-121,-128,-313,192,-128,-2,3,-167,-3,-3,1,135,-59,-9,-13
2270,18,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,11,0,11,0
2270,18,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-11,0,-11,0
2270,19,1,-2,-1,4,176,180,368,-192,180,52,-2,206,2,4,-1,-190,44,9,14
2270,19,1,2,1,-4,-176,-180,-368,192,-180,-52,2,-206,-2,-4,1,190,-44,-9,-14
2270,19,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,11,0,11,0
2270,19,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-11,0,-11,0
2270,20,1,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,11,0,11,0
2270,20,1,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-11,0,-11,0
2271,0,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
2271,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
2271,0,1,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
2271,0,1,3,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
2271,0,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-11,0,-11,0
2271,0,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,11,0,11,0
2271,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
2271,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
2271,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-1,0,-1,0
2271,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,1,0,1,0
2271,6,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
2271,6,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
2271,6,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,6,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,9,0,9,0
2271,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-9,0,-9,0
2271,6,1,-1,-1,2,6,8,94,-88,8,0,0,48,0,1,-1,-42,49,4,7
2271,6,1,1,1,-2,-6,-8,-94,88,-8,0,0,-48,0,-1,1,42,-49,-4,-7
2271,7,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
2271,7,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
2271,7,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,7,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,9,0,9,0
2271,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-9,0,-9,0
2271,7,1,-1,-1,-3,59,56,153,-94,56,0,0,100,0,2,-1,-95,49,4,8
2271,7,1,1,1,3,-59,-56,-153,94,-56,0,0,-100,0,-2,1,95,-49,-4,-8
2271,8,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
2271,8,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
2271,8,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,8,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,9,0,9,0
2271,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-9,0,-9,0
2271,8,1,-1,-1,-3,107,104,201,-94,104,0,0,153,0,3,-1,-143,29,4,-17
2271,8,1,1,1,3,-107,-104,-201,94,-104,0,0,-153,0,-3,1,143,-29,-4,17
2271,9,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
2271,9,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
2271,9,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,9,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,9,0,9,0
2271,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-9,0,-9,0
2271,9,1,-1,-1,3,162,165,249,-87,165,54,0,201,0,4,-1,-191,42,4,3
2271,9,1,1,1,-3,-162,-165,-249,87,-165,-54,0,-201,0,-4,1,191,-42,-4,-3
2271,10,1,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
2271,10,1,1,1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
2271,10,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,10,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,10,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,9,0,9,0
2271,10,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-9,0,-9,0
2271,11,1,-3,-1,-1,13,12,140,-127,12,0,0,48,0,1,-1,-47,42,-1,7
2271,11,1,3,1,1,-13,-12,-140,127,-12,0,0,-48,0,-1,1,47,-42,1,-7
2271,11,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,11,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,11,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,11,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,12,1,-3,-1,-4,65,61,205,-140,61,0,-4,104,4,2,-1,-99,47,-1,8
2271,12,1,3,1,4,-65,-61,-205,140,-61,0,4,-104,-4,-2,1,99,-47,1,-8
2271,12,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,12,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,12,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,12,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,13,1,-3,-1,-4,114,110,254,-140,110,0,-5,158,5,3,-1,-148,27,-1,-17
2271,13,1,3,1,4,-114,-110,-254,140,-110,0,5,-158,-5,-3,1,148,-27,1,17
2271,13,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,13,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,13,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,13,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,14,1,-3,-1,-6,170,164,303,-133,164,47,0,201,0,4,-1,-197,34,-1,3
2271,14,1,3,1,6,-170,-164,-303,133,-164,-47,0,-201,0,-4,1,197,-34,1,-3
2271,14,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,14,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,14,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,14,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,15,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,15,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,15,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-1,0,-1,0
2271,15,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,1,0,1,0
2271,16,1,-5,-1,0,14,14,191,-177,14,0,0,48,0,1,-1,-50,41,1,7
2271,16,1,5,1,0,-14,-14,-191,177,-14,0,0,-48,0,-1,1,50,-41,-1,-7
2271,16,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,16,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,17,1,-5,-1,-4,67,63,258,-191,63,0,-4,108,4,2,-1,-103,49,1,8
2271,17,1,5,1,4,-67,-63,-258,191,-63,0,4,-108,-4,-2,1,103,-49,-1,-8
2271,17,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,17,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,18,1,-5,-1,-8,116,108,307,-191,108,0,-4,162,4,3,-1,-152,29,1,-17
2271,18,1,5,1,8,-116,-108,-307,191,-108,0,4,-162,-4,-3,1,152,-29,-1,17
2271,18,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,18,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,19,1,-5,-1,-6,166,160,352,-186,160,47,0,201,0,4,-1,-197,38,1,3
2271,19,1,5,1,6,-166,-160,-352,186,-160,-47,0,-201,0,-4,1,197,-38,-1,-3
2271,19,0,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,19,0,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2271,20,1,-5,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
2271,20,1,5,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
2272,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,8,0,8,0
2272,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-8,0,-8,0
2272,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
2272,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
2272,0,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,0,0,0,0
2272,0,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0
2272,0,0,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-9,0,-9,0
2272,0,0,4,1,5,0,5,0,0,5,5,0,0,0,0,0,9,0,9,0
2272,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
2272,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
2272,1,0,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0
2272,1,0,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,0,0,0,0
2272,1,1,-3,-1,6,0,6,45,-45,6,6,-45,45,45,1,-1,-37,55,8,10
2272,1,1,3,1,-6,0,-6,-45,45,-6,-6,45,-45,-45,-1,1,37,-55,-8,-10
2272,1,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
2272,1,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
2272,1,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-3,0,-3,0
2272,1,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,3,0,3,0
2272,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
2272,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
2272,2,0,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
2272,2,0,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
2272,2,1,-3,-1,7,54,61,99,-45,61,55,-99,99,99,2,-1,-91,50,8,5
2272,2,1,3,1,-7,-54,-61,-99,45,-61,-55,99,-99,-99,-2,1,91,-50,-8,-5
2272,2,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
2272,2,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2272,2,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-3,0,-3,0
2272,2,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,3,0,3,0
2272,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,3,0,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
2272,3,0,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
2272,3,1,-3,-1,7,109,116,154,-45,116,55,-154,154,154,3,-1,-146,54,8,9
2272,3,1,3,1,-7,-109,-116,-154,45,-116,-55,154,-154,-154,-3,1,146,-54,-8,-9
2272,3,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
2272,3,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2272,3,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-3,0,-3,0
2272,3,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,3,0,3,0
2272,3,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,3,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,4,0,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
2272,4,0,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
2272,4,1,-3,-1,1,164,165,209,-45,165,49,-209,209,209,4,-1,-201,51,8,6
2272,4,1,3,1,-1,-164,-165,-209,45,-165,-49,209,-209,-209,-4,1,201,-51,-8,-6
2272,4,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
2272,4,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2272,4,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-3,0,-3,0
2272,4,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,3,0,3,0
2272,4,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,4,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,5,0,-3,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
2272,5,0,3,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
2272,5,1,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
2272,5,1,3,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2272,5,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-3,0,-3,0
2272,5,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,3,0,3,0
2272,5,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,5,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,11,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2272,11,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2272,11,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,11,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,11,1,-2,-1,-1,11,10,139,-128,10,0,0,45,0,1,-1,-57,44,-9,10
2272,11,1,2,1,1,-11,-10,-139,128,-10,0,0,-45,0,-1,1,57,-44,9,-10
2272,12,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2272,12,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2272,12,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,12,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,12,1,-2,-1,-5,68,63,202,-134,63,0,0,99,0,2,-1,-109,36,-9,5
2272,12,1,2,1,5,-68,-63,-202,134,-63,0,0,-99,0,-2,1,109,-36,9,-5
2272,13,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2272,13,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2272,13,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,13,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,13,1,-2,-1,-1,117,116,255,-138,116,0,0,154,0,3,-1,-157,46,-9,9
2272,13,1,2,1,1,-117,-116,-255,138,-116,0,0,-154,0,-3,1,157,-46,9,-9
2272,14,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2272,14,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2272,14,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,14,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,14,1,-2,-1,-3,172,169,308,-136,169,50,0,209,0,4,-1,-209,43,-9,6
2272,14,1,2,1,3,-172,-169,-308,136,-169,-50,0,-209,0,-4,1,209,-43,9,-6
2272,15,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
2272,15,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
2272,15,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-6,0,-6,0
2272,15,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,6,0,6,0
2272,16,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
2272,16,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
2272,16,1,-2,-1,-2,10,8,192,-182,8,0,0,45,0,1,-1,-47,45,6,10
2272,16,1,2,1,2,-10,-8,-192,182,-8,0,0,-45,0,-1,1,47,-45,-6,-10
2272,17,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
2272,17,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
2272,17,1,-2,-1,-6,63,57,254,-191,57,0,0,99,0,2,-1,-99,41,6,5
2272,17,1,2,1,6,-63,-57,-254,191,-57,0,0,-99,0,-2,1,99,-41,-6,-5
2272,18,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
2272,18,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
2272,18,1,-2,-1,1,116,117,303,-187,117,2,0,154,0,3,-1,-147,47,6,9
2272,18,1,2,1,-1,-116,-117,-303,187,-117,-2,0,-154,0,-3,1,147,-47,-6,-9
2272,19,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
2272,19,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
2272,19,1,-2,-1,-3,171,168,363,-192,168,51,-2,211,2,4,-1,-202,46,6,6
2272,19,1,2,1,3,-171,-168,-363,192,-168,-51,2,-211,-2,-4,1,202,-46,-6,-6
2272,20,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
2272,20,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
2273,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
2273,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
2273,0,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-3,0,-3,0
2273,0,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,3,0,3,0
2273,0,1,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,-9,0,-9,0
2273,0,1,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,9,0,9,0
2273,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-15,0,-15,0
2273,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,15,0,15,0
2273,0,1,-2,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,8,0,8,0
2273,0,1,2,1,6,0,6,0,0,6,6,0,0,0,0,0,-8,0,-8,0
2273,1,1,-1,-1,0,0,0,47,-47,0,0,-47,47,47,1,-1,-38,31,9,-16
2273,1,1,1,1,0,0,0,-47,47,0,0,47,-47,-47,-1,1,38,-31,-9,16
2273,1,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,15,0,15,0
2273,1,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-15,0,-15,0
2273,1,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-3,0,-3,0
2273,1,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,3,0,3,0
2273,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
2273,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
2273,1,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,-9,0,-9,0
2273,1,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,9,0,9,0
2273,2,1,-1,-1,3,51,54,98,-47,54,54,-98,98,98,2,-1,-89,57,9,10
2273,2,1,1,1,-3,-51,-54,-98,47,-54,-54,98,-98,-98,-2,1,89,-57,-9,-10
2273,2,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,15,0,15,0
2273,2,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-15,0,-15,0
2273,2,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
2273,2,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
2273,2,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
2273,2,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
2273,2,0,-3,-1,5,0,5,0,0,5,2,0,0,0,0,0,-9,0,-9,0
2273,2,0,3,1,-5,0,-5,0,0,-5,-2,0,0,0,0,0,9,0,9,0
2273,3,1,-1,-1,1,105,106,152,-47,106,52,-152,152,152,3,-1,-143,40,9,-7
2273,3,1,1,1,-1,-105,-106,-152,47,-106,-52,152,-152,-152,-3,1,143,-40,-9,7
2273,3,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,15,0,15,0
2273,3,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-15,0,-15,0
2273,3,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
2273,3,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
2273,3,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
2273,3,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
2273,3,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,-9,0,-9,0
2273,3,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,9,0,9,0
2273,4,1,-1,-1,-4,157,153,204,-47,153,47,-204,204,204,4,-1,-195,44,9,-3
2273,4,1,1,1,4,-157,-153,-204,47,-153,-47,204,-204,-204,-4,1,195,-44,-9,3
2273,4,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,15,0,15,0
2273,4,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-15,0,-15,0
2273,4,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
2273,4,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
2273,4,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
2273,4,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
2273,4,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,-9,0,-9,0
2273,4,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,9,0,9,0
2273,5,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,15,0,15,0
2273,5,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-15,0,-15,0
2273,5,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-3,0,-3,0
2273,5,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,3,0,3,0
2273,5,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
