PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
2,21,1,-15,-1,-25,-56,-81,-56,0,-81,-48,-73,120,73,2,-3,-56,29,-6,-147
2,21,1,15,1,25,56,81,56,0,81,48,73,-120,-73,-2,3,56,-29,6,147
2,21,1,-15,-1,-20,-121,-141,-121,0,-141,-48,-8,55,8,2,-3,-51,29,0,-147
2,21,1,15,1,20,121,141,121,0,141,48,8,-55,-8,-2,3,51,-29,0,147
2,21,1,-15,-1,5,-13,-8,-38,25,-8,-8,13,-13,-13,0,0,7,0,6,0
2,21,1,15,1,-5,13,8,38,-25,8,8,-13,13,13,0,0,-7,0,-6,0
3,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
3,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
3,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
3,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
3,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
3,0,1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,1,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
3,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
3,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
3,1,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
3,1,1,-2,-1,-12,0,-12,31,-31,-12,-12,-31,31,31,1,-1,-32,-48,-1,-79
3,1,1,2,1,12,0,12,-31,31,12,12,31,-31,-31,-1,1,32,48,1,79
3,1,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
3,1,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
3,2,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
3,2,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
3,2,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
3,2,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
3,2,0,-1,-1,-14,0,-14,61,-61,-14,-14,-61,61,61,1,-2,-28,-18,2,-79
3,2,0,1,1,14,0,14,-61,61,14,14,61,-61,-61,-1,2,28,18,-2,79
3,2,0,-1,-1,-13,-30,-43,31,-61,-43,-31,-31,31,31,1,-2,-30,-18,1,-79
3,2,0,1,1,13,30,43,-31,61,43,31,31,-31,-31,-1,2,30,18,-1,79
3,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
3,3,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
3,3,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
3,3,0,-1,-1,-14,0,-14,91,-91,-14,-14,-91,91,91,1,-3,-35,12,-5,-79
3,3,0,1,1,14,0,14,-91,91,14,14,91,-91,-91,-1,3,35,-12,5,79
3,3,0,-1,-1,-14,-30,-44,61,-91,-44,-31,-61,61,61,1,-3,-28,12,2,-79
3,3,0,1,1,14,30,44,-61,91,44,31,61,-61,-61,-1,3,28,-12,-2,79
3,3,0,-1,-1,-13,-60,-73,31,-91,-73,-31,-31,31,31,1,-3,-30,12,1,-79
3,3,0,1,1,13,60,73,-31,91,73,31,31,-31,-31,-1,3,30,-12,-1,79
3,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
3,4,0,-1,-1,-13,0,-13,121,-121,-13,-13,-121,121,121,1,-4,-35,42,-5,-79
3,4,0,1,1,13,0,13,-121,121,13,13,121,-121,-121,-1,4,35,-42,5,79
3,4,0,-1,-1,-14,-30,-44,91,-121,-44,-31,-91,91,91,1,-4,-35,42,-5,-79
3,4,0,1,1,14,30,44,-91,121,44,31,91,-91,-91,-1,4,35,-42,5,79
3,4,0,-1,-1,-14,-60,-74,61,-121,-74,-31,-61,61,61,1,-4,-28,42,2,-79
3,4,0,1,1,14,60,74,-61,121,74,31,61,-61,-61,-1,4,28,-42,-2,79
3,4,0,-1,-1,-13,-90,-103,31,-121,-103,-31,-31,31,31,1,-4,-30,42,1,-79
3,4,0,1,1,13,90,103,-31,121,103,31,31,-31,-31,-1,4,30,-42,-1,79
3,4,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
3,6,0,-14,-1,-15,-48,-63,-48,0,-32,-19,156,-35,-156,-1,1,18,-123,0,-105
3,6,0,14,1,15,48,63,48,0,32,19,-156,35,156,1,-1,-18,123,0,105
3,6,1,-14,-1,-15,-78,-93,-78,0,-32,-19,156,-35,-156,-1,1,25,-123,7,-105
3,6,1,14,1,15,78,93,78,0,32,19,-156,35,156,1,-1,-25,123,-7,105
3,6,0,-14,-1,-14,-108,-122,-108,0,-32,-19,157,-36,-157,-1,1,23,-123,6,-105
3,6,0,14,1,14,108,122,108,0,32,19,-157,36,157,1,-1,-23,123,-6,105
3,6,0,-14,-1,-1,13,12,-139,152,12,12,139,-139,-139,-2,5,53,-178,5,-26
3,6,0,14,1,1,-13,-12,139,-152,-12,-12,-139,139,139,2,-5,-53,178,-5,26
3,6,0,-14,-1,-14,13,-1,13,0,-1,-1,126,-5,-126,-1,1,25,-123,8,-105
3,6,0,14,1,14,-13,1,-13,0,1,1,-126,5,126,1,-1,-25,123,-8,105
3,7,1,-14,-1,-15,-48,-63,-48,0,-32,-19,156,-52,-156,-1,2,18,-140,0,-105
3,7,1,14,1,15,48,63,48,0,32,19,-156,52,156,1,-2,-18,140,0,105
3,7,1,-14,-1,-14,-108,-122,-108,0,-32,-19,157,-53,-157,-1,2,23,-140,6,-105
3,7,1,14,1,14,108,122,108,0,32,19,-157,53,157,1,-2,-23,140,-6,105
3,7,1,-14,-1,-1,13,12,-139,152,12,12,139,-139,-139,-2,5,53,-178,5,-26
3,7,1,14,1,1,-13,-12,139,-152,-12,-12,-139,139,139,2,-5,-53,178,-5,26
3,7,1,-14,-1,-14,13,-1,13,0,-1,-1,126,-22,-126,-1,2,25,-140,8,-105
3,7,1,14,1,14,-13,1,-13,0,1,1,-126,22,126,1,-2,-25,140,-8,105
3,7,1,-9,-1,-4,61,57,61,0,57,19,-61,61,61,0,0,-8,0,-7,0
3,7,1,9,1,4,-61,-57,-61,0,-57,-19,61,-61,-61,0,0,8,0,7,0
3,8,0,-34,-1,-13,93,80,93,0,23,23,-207,68,207,1,-1,-40,-35,-7,-67
3,8,0,34,1,13,-93,-80,-93,0,-23,-23,207,-68,-207,-1,1,40,35,7,67
3,8,0,-34,-1,-19,13,-6,13,0,-32,0,-19,-16,19,-1,1,10,-108,-7,-105
3,8,0,34,1,19,-13,6,-13,0,32,0,19,16,-19,1,-1,-10,108,7,105
3,8,0,-34,-1,-18,-47,-65,-47,0,-32,0,-18,-17,18,-1,1,15,-108,-1,-105
3,8,0,34,1,18,47,65,47,0,32,0,18,17,-18,1,-1,-15,108,1,105
3,8,0,-34,-1,-5,74,69,-78,152,12,12,-36,-103,36,-2,4,45,-146,-2,-26
3,8,0,34,1,5,-74,-69,78,-152,-12,-12,36,103,-36,2,-4,-45,146,2,26
3,8,1,-34,-1,-18,74,56,74,0,-1,0,-49,14,49,-1,1,17,-108,1,-105
3,8,1,34,1,18,-74,-56,-74,0,1,0,49,-14,-49,1,-1,-17,108,-1,105
3,9,0,-1,-1,-11,0,-11,1,-1,-11,-11,-171,32,171,1,-1,-39,-35,-8,-67
3,9,0,1,1,11,0,11,-1,1,11,11,171,-32,-171,-1,1,39,35,8,67
3,9,0,-1,-1,-17,-80,-97,-79,-1,-35,-34,17,-39,-17,-1,2,11,-126,-8,-105
3,9,0,1,1,17,80,97,79,1,35,34,-17,39,17,1,-2,-11,126,8,105
3,9,0,-1,-1,-16,-140,-156,-139,-1,-35,-34,18,-40,-18,-1,2,16,-126,-2,-105
3,9,0,1,1,16,140,156,139,1,35,34,-18,40,18,1,-2,-16,126,2,105
3,9,0,-1,-1,-3,-19,-22,-170,151,-22,-22,0,-139,0,-2,4,46,-146,-3,-26
3,9,0,1,1,3,19,22,170,-151,22,22,0,139,0,2,-4,-46,146,3,26
3,9,1,-33,-1,-2,93,91,92,1,34,34,-36,36,36,0,0,-1,0,1,0
3,9,1,33,1,2,-93,-91,-92,-1,-34,-34,36,-36,-36,0,0,1,0,-1,0
3,11,1,-5,-1,-16,0,-16,122,-122,-16,-16,-171,68,171,1,-2,-37,1,-6,-67
3,11,1,5,1,16,0,16,-122,122,16,16,171,-68,-171,-1,2,37,-1,6,67
3,11,1,-5,-1,-22,-80,-102,42,-122,-40,-39,17,-21,-17,-1,2,13,-108,-6,-105
3,11,1,5,1,22,80,102,-42,122,40,39,-17,21,17,1,-2,-13,108,6,105
3,11,1,-5,-1,-12,-57,-69,65,-122,-69,-39,-114,11,114,1,-2,-33,1,1,-67
3,11,1,5,1,12,57,69,-65,122,69,39,114,-11,-114,-1,2,33,-1,-1,67
3,11,1,-5,-1,-8,-19,-27,-49,30,-27,-27,0,-103,0,-2,3,48,-110,-1,-26
3,11,1,5,1,8,19,27,49,-30,27,27,0,103,0,2,-3,-48,110,1,26
3,11,1,-5,-1,-5,0,-5,121,-121,-5,-5,0,0,0,0,0,2,0,2,0
3,11,1,5,1,5,0,5,-121,121,5,5,0,0,0,0,0,-2,0,-2,0
3,12,0,-1,-1,-11,-39,-50,1,-40,-50,-34,-171,68,171,1,-3,-39,40,-8,-67
3,12,0,1,1,11,39,50,-1,40,50,34,171,-68,-171,-1,3,39,-40,8,67
3,12,1,-1,-1,-17,-119,-136,-79,-40,-74,-34,17,-21,-17,-1,1,11,-69,-8,-105
3,12,1,1,1,17,119,136,79,40,74,34,-17,21,17,1,-1,-11,69,8,105
3,12,0,-1,-1,-7,-96,-103,-56,-40,-103,-34,-114,11,114,1,-3,-35,40,-1,-67
3,12,0,1,1,7,96,103,56,40,103,34,114,-11,-114,-1,3,35,-40,1,67
3,12,0,-1,-1,-13,0,-13,40,-40,-13,-13,-210,107,210,1,-3,-41,40,-2,-67
3,12,0,1,1,13,0,13,-40,40,13,13,210,-107,-210,-1,3,41,-40,2,67
3,12,0,-1,-1,-3,-58,-61,-170,112,-61,-34,0,-103,0,-2,2,46,-71,-3,-26
3,12,0,1,1,3,58,61,170,-112,61,34,0,103,0,2,-2,-46,71,3,26
3,13,0,-1,-1,-11,-39,-50,1,-40,-50,-34,-171,68,171,1,-3,-39,40,-8,-67
3,13,0,1,1,11,39,50,-1,40,50,34,171,-68,-171,-1,3,39,-40,8,67
3,13,0,-1,-1,-3,0,-3,-62,62,-3,-3,0,0,0,0,0,-6,0,-8,0
3,13,0,1,1,3,0,3,62,-62,3,3,0,0,0,0,0,6,0,8,0
3,13,1,-1,-1,-7,-96,-103,-56,-40,-103,-34,-114,11,114,1,-3,-35,40,-1,-67
3,13,1,1,1,7,96,103,56,40,103,34,114,-11,-114,-1,3,35,-40,1,67
3,13,0,-1,-1,-13,0,-13,40,-40,-13,-13,-210,107,210,1,-3,-41,40,-2,-67
3,13,0,1,1,13,0,13,-40,40,13,13,210,-107,-210,-1,3,41,-40,2,67
3,13,0,-1,-1,-3,-58,-61,-170,112,-61,-34,0,-103,0,-2,2,46,-71,-3,-26
3,13,0,1,1,3,58,61,170,-112,61,34,0,103,0,2,-2,-46,71,3,26
3,14,1,-1,-1,-11,-39,-50,1,-40,-50,-34,-30,41,30,1,-2,-39,13,-8,-67
3,14,1,1,1,11,39,50,-1,40,50,34,30,-41,-30,-1,2,39,-13,8,67
3,14,1,-1,-1,-3,0,-3,-62,62,-3,-3,0,0,0,0,0,-6,0,-8,0
3,14,1,1,1,3,0,3,62,-62,3,3,0,0,0,0,0,6,0,8,0
3,14,1,-1,-1,-2,-69,-71,-29,-40,-71,-34,-141,38,141,2,-3,-62,96,-1,-11
3,14,1,1,1,2,69,71,29,40,71,34,141,-38,-141,-2,3,62,-96,1,11
3,14,1,-1,-1,-13,0,-13,40,-40,-13,-13,-69,80,69,1,-2,-41,13,-2,-67
3,14,1,1,1,13,0,13,-40,40,13,13,69,-80,-69,-1,2,41,-13,2,67
3,14,1,-1,-1,-3,-58,-61,-170,112,-61,-34,0,-103,0,-2,2,46,-71,-3,-26
3,14,1,1,1,3,58,61,170,-112,61,34,0,103,0,2,-2,-46,71,3,26
3,17,0,-31,-1,-9,-129,-138,-129,0,-32,-32,323,-75,-323,-1,2,23,-108,0,-56
3,17,0,31,1,9,129,138,129,0,32,32,-323,75,323,1,-2,-23,108,0,56
3,17,0,-31,-1,0,-159,-159,-159,0,-159,-32,159,-159,-159,0,0,0,0,7,0
3,17,0,31,1,0,159,159,159,0,159,32,-159,159,159,0,0,0,0,-7,0
3,17,1,-31,-1,-11,-90,-101,-90,0,-32,-32,321,-73,-321,-1,2,21,-108,6,-56
3,17,1,31,1,11,90,101,90,0,32,32,-321,73,321,1,-2,-21,108,-6,56
3,17,0,-31,-1,-1,-148,-149,-300,152,-149,-32,300,-300,-300,-4,5,108,-167,5,-15
3,17,0,31,1,1,148,149,300,-152,149,32,-300,300,300,4,-5,-108,167,-5,15
3,17,0,-31,-1,-7,-56,-63,-56,0,-32,-32,325,-77,-325,-1,2,28,-108,8,-56
3,17,0,31,1,7,56,63,56,0,32,32,-325,77,325,1,-2,-28,108,-8,56
3,18,0,-31,-1,-9,-129,-138,-129,0,-32,-32,323,-96,-323,-1,3,23,-129,0,-56
3,18,0,31,1,9,129,138,129,0,32,32,-323,96,323,1,-3,-23,129,0,56
3,18,0,-31,-1,0,-159,-159,-159,0,-159,-32,159,-159,-159,0,0,0,0,7,0
3,18,0,31,1,0,159,159,159,0,159,32,-159,159,159,0,0,0,0,-7,0
3,18,0,-31,-1,0,-69,-69,-69,0,-69,-32,69,-69,-69,0,0,0,0,6,0
3,18,0,31,1,0,69,69,69,0,69,32,-69,69,69,0,0,0,0,-6,0
3,18,0,-31,-1,-1,-148,-149,-300,152,-149,-32,300,-300,-300,-4,5,108,-167,5,-15
3,18,0,31,1,1,148,149,300,-152,149,32,-300,300,300,4,-5,-108,167,-5,15
3,18,1,-31,-1,-7,-56,-63,-56,0,-32,-32,325,-98,-325,-1,3,28,-129,8,-56
3,18,1,31,1,7,56,63,56,0,32,32,-325,98,325,1,-3,-28,129,-8,56
3,19,0,-31,-1,-9,-129,-138,-129,0,-32,-32,323,-121,-323,-1,4,23,-154,0,-56
3,19,0,31,1,9,129,138,129,0,32,32,-323,121,323,1,-4,-23,154,0,56
3,19,0,-31,-1,0,-159,-159,-159,0,-159,-32,159,-159,-159,0,0,0,0,7,0
3,19,0,31,1,0,159,159,159,0,159,32,-159,159,159,0,0,0,0,-7,0
3,19,0,-31,-1,0,-69,-69,-69,0,-69,-32,69,-69,-69,0,0,0,0,6,0
3,19,0,31,1,0,69,69,69,0,69,32,-69,69,69,0,0,0,0,-6,0
3,19,0,-31,-1,-1,-148,-149,-300,152,-149,-32,300,-300,-300,-4,5,108,-167,5,-15
3,19,0,31,1,1,148,149,300,-152,149,32,-300,300,300,4,-5,-108,167,-5,15
3,19,1,-31,-1,3,-31,-28,-31,0,-28,-28,31,-31,-31,0,0,3,0,8,0
3,19,1,31,1,-3,31,28,31,0,28,28,-31,31,31,0,0,-3,0,-8,0
4,0,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
4,0,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
4,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
4,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
4,0,1,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-2,0,-2,0
4,0,1,1,1,8,0,8,0,0,8,8,0,0,0,0,0,2,0,2,0
4,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
4,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
4,0,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
4,2,1,-23,-1,-3,-20,-23,-20,0,-23,-23,20,-20,-20,0,0,-2,0,8,0
4,2,1,23,1,3,20,23,20,0,23,23,-20,20,20,0,0,2,0,-8,0
4,2,1,-23,-1,-24,0,-24,-50,50,-24,-24,50,-50,-50,-1,2,26,-184,6,-134
4,2,1,23,1,24,0,24,50,-50,24,24,-50,50,50,1,-2,-26,184,-6,134
4,2,1,-23,-1,-16,0,-16,-50,50,-16,-16,50,-50,-50,-1,2,30,-184,10,-134
4,2,1,23,1,16,0,16,50,-50,16,16,-50,50,50,1,-2,-30,184,-10,134
4,2,1,-23,-1,-25,0,-25,-50,50,-25,-25,50,-50,-50,-1,2,24,-184,4,-134
4,2,1,23,1,25,0,25,50,-50,25,25,-50,50,50,1,-2,-24,184,-4,134
4,2,1,-23,-1,-21,0,-21,-50,50,-21,-21,50,-50,-50,-1,2,36,-184,16,-134
4,2,1,23,1,21,0,21,50,-50,21,21,-50,50,50,1,-2,-36,184,-16,134
4,4,1,-3,-1,-7,0,-7,-42,42,-7,-7,0,0,0,0,0,-6,0,2,0
4,4,1,3,1,7,0,7,42,-42,7,7,0,0,0,0,0,6,0,-2,0
4,4,0,-3,-1,19,0,19,24,-24,19,19,-96,46,96,1,-1,-50,158,-6,112
4,4,0,3,1,-19,0,-19,-24,24,-19,-19,96,-46,-96,-1,1,50,-158,6,-112
4,4,0,-3,-1,-20,-24,-44,-72,48,-44,-44,0,-50,0,-1,2,26,-160,4,-134
4,4,0,3,1,20,24,44,72,-48,44,44,0,50,0,1,-2,-26,160,-4,134
4,4,0,-3,-1,-29,-24,-53,-72,48,-53,-50,0,-50,0,-1,2,20,-160,-2,-134
4,4,0,3,1,29,24,53,72,-48,53,50,0,50,0,1,-2,-20,160,2,134
4,4,0,-3,-1,-25,-24,-49,-72,48,-49,-49,0,-50,0,-1,2,32,-160,10,-134
4,4,0,3,1,25,24,49,72,-48,49,49,0,50,0,1,-2,-32,160,-10,134
4,5,0,-3,-1,19,-43,-24,24,-67,-24,-24,-96,46,96,1,-2,-50,201,-6,112
4,5,0,3,1,-19,43,24,-24,67,24,24,96,-46,-96,-1,2,50,-201,6,-112
4,5,1,-3,-1,-20,-67,-87,-72,5,-87,-50,0,-50,0,-1,1,26,-117,4,-134
4,5,1,3,1,20,67,87,72,-5,87,50,0,50,0,1,-1,-26,117,-4,134
4,5,0,-3,-1,-29,-67,-96,-72,5,-96,-50,0,-50,0,-1,1,20,-117,-2,-134
4,5,0,3,1,29,67,96,72,-5,96,50,0,50,0,1,-1,-20,117,2,134
4,5,0,-3,-1,-25,-67,-92,-72,5,-92,-50,0,-50,0,-1,1,32,-117,10,-134
4,5,0,3,1,25,67,92,72,-5,92,50,0,50,0,1,-1,-32,117,-10,134
4,5,0,-40,-1,-13,0,-13,-67,67,-13,-13,139,-89,-139,-1,2,49,-201,-2,-112
4,5,0,40,1,13,0,13,67,-67,13,13,-139,89,139,1,-2,-49,201,2,112
4,6,0,-3,-1,19,-43,-24,24,-67,-24,-24,-96,46,96,1,-2,-50,201,-6,112
4,6,0,3,1,-19,43,24,-24,67,24,24,96,-46,-96,-1,2,50,-201,6,-112
4,6,0,-3,-1,-5,0,-5,30,-30,-5,-5,0,0,0,0,0,-4,0,4,0
4,6,0,3,1,5,0,5,-30,30,5,5,0,0,0,0,0,4,0,-4,0
4,6,0,-3,-1,-29,-37,-66,-72,35,-66,-50,0,-50,0,-1,2,20,-147,-2,-134
4,6,0,3,1,29,37,66,72,-35,66,50,0,50,0,1,-2,-20,147,2,134
4,6,0,-3,-1,-25,-37,-62,-72,35,-62,-50,0,-50,0,-1,2,32,-147,10,-134
4,6,0,3,1,25,37,62,72,-35,62,50,0,50,0,1,-2,-32,147,-10,134
4,6,1,-40,-1,-13,0,-13,-67,67,-13,-13,139,-89,-139,-1,2,49,-201,-2,-112
4,6,1,40,1,13,0,13,67,-67,13,13,-139,89,139,1,-2,-49,201,2,112
4,10,0,-3,-1,-31,-69,-100,106,-175,-100,-69,-202,63,202,1,-2,-62,-18,8,-150
4,10,0,3,1,31,69,100,-106,175,100,69,202,-63,-202,-1,2,62,18,-8,150
4,10,0,-3,-1,-31,0,-31,175,-175,-31,-31,-271,132,271,1,-2,-69,-18,6,-150
4,10,0,3,1,31,0,31,-175,175,31,31,271,-132,-271,-1,2,69,18,-6,150
4,10,0,-3,-1,-24,-82,-106,6,-88,-106,-69,0,-89,0,-1,1,46,-119,10,-112
4,10,0,3,1,24,82,106,-6,88,106,69,0,89,0,1,-1,-46,119,-10,112
4,10,1,-3,-1,-19,-82,-101,27,-109,-101,-69,0,-89,0,-1,1,49,-119,4,-112
4,10,1,3,1,19,82,101,-27,109,101,69,0,89,0,1,-1,-49,119,-4,112
4,10,0,-3,-1,-44,-148,-192,-96,-52,-192,-69,0,-139,0,-2,3,82,-237,16,-246
4,10,0,3,1,44,148,192,96,52,192,69,0,139,0,2,-3,-82,237,-16,246
4,11,0,-3,-1,-31,-69,-100,106,-175,-100,-69,-202,63,202,1,-2,-62,-18,8,-150
4,11,0,3,1,31,69,100,-106,175,100,69,202,-63,-202,-1,2,62,18,-8,150
4,11,0,-3,-1,-31,0,-31,175,-175,-31,-31,-271,132,271,1,-2,-69,-18,6,-150
4,11,0,3,1,31,0,31,-175,175,31,31,271,-132,-271,-1,2,69,18,-6,150
4,11,1,-3,-1,-24,-32,-56,6,-38,-56,-56,0,-89,0,-1,2,46,-169,10,-112
4,11,1,3,1,24,32,56,-6,38,56,56,0,89,0,1,-2,-46,169,-10,112
4,11,0,-3,-1,-6,0,-6,143,-143,-6,-6,0,0,0,0,0,-1,0,4,0
4,11,0,3,1,6,0,6,-143,143,6,6,0,0,0,0,0,1,0,-4,0
4,11,0,-3,-1,-44,-148,-192,-96,-52,-192,-69,0,-139,0,-2,3,82,-237,16,-246
4,11,0,3,1,44,148,192,96,52,192,69,0,139,0,2,-3,-82,237,-16,246
4,12,1,-3,-1,-31,-69,-100,106,-175,-100,-56,-202,63,202,1,-2,-62,-18,8,-150
4,12,1,3,1,31,69,100,-106,175,100,56,202,-63,-202,-1,2,62,18,-8,150
4,12,0,-3,-1,-31,0,-31,175,-175,-31,-31,-271,132,271,1,-2,-69,-18,6,-150
4,12,0,3,1,31,0,31,-175,175,31,31,271,-132,-271,-1,2,69,18,-6,150
4,12,0,-3,-1,-6,0,-6,143,-143,-6,-6,0,0,0,0,0,-1,0,4,0
4,12,0,3,1,6,0,6,-143,143,6,6,0,0,0,0,0,1,0,-4,0
4,12,0,-3,-1,-44,-148,-192,-96,-52,-192,-56,0,-139,0,-2,3,82,-237,16,-246
4,12,0,3,1,44,148,192,96,52,192,56,0,139,0,2,-3,-82,237,-16,246
4,12,0,-10,-1,2,-13,-11,-188,175,-11,-11,13,-13,-13,0,0,-1,0,-10,0
4,12,0,10,1,-2,13,11,188,-175,11,11,-13,13,13,0,0,1,0,10,0
4,13,0,-3,-1,-23,-31,-54,144,-175,-54,-54,-240,101,240,2,-2,-100,-14,8,-146
4,13,0,3,1,23,31,54,-144,175,54,54,240,-101,-240,-2,2,100,14,-8,146
4,13,1,-3,-1,-31,0,-31,175,-175,-31,-31,-31,94,31,1,-1,-69,-56,6,-150
4,13,1,3,1,31,0,31,-175,175,31,31,31,-94,-31,-1,1,69,56,-6,150
4,13,0,-3,-1,-6,0,-6,143,-143,-6,-6,0,0,0,0,0,-1,0,4,0
4,13,0,3,1,6,0,6,-143,143,6,6,0,0,0,0,0,1,0,-4,0
4,13,0,-3,-1,-44,-148,-192,-96,-52,-192,-56,0,-139,0,-2,3,82,-237,16,-246
4,13,0,3,1,44,148,192,96,52,192,56,0,139,0,2,-3,-82,237,-16,246
4,13,0,-10,-1,2,-13,-11,-188,175,-11,-11,13,-13,-13,0,0,-1,0,-10,0
4,13,0,10,1,-2,13,11,188,-175,11,11,-13,13,13,0,0,1,0,10,0
4,14,0,-3,-1,-23,-31,-54,144,-175,-54,-31,-240,101,240,2,-2,-100,-14,8,-146
4,14,0,3,1,23,31,54,-144,175,54,31,240,-101,-240,-2,2,100,14,-8,146
4,14,0,-3,-1,-30,38,8,213,-175,8,8,-309,170,309,2,-2,-107,-14,6,-146
4,14,0,3,1,30,-38,-8,-213,175,-8,-8,309,-170,-309,-2,2,107,14,-6,146
4,14,1,-3,-1,-6,0,-6,143,-143,-6,-6,0,0,0,0,0,-1,0,4,0
4,14,1,3,1,6,0,6,-143,143,6,6,0,0,0,0,0,1,0,-4,0
4,14,0,-3,-1,-44,-148,-192,-96,-52,-192,-31,0,-139,0,-2,3,82,-237,16,-246
4,14,0,3,1,44,148,192,96,52,192,31,0,139,0,2,-3,-82,237,-16,246
4,14,0,-10,-1,2,-13,-11,-188,175,-11,-11,13,-13,-13,0,0,-1,0,-10,0
4,14,0,10,1,-2,13,11,188,-175,11,11,-13,13,13,0,0,1,0,10,0
4,15,1,-3,-1,-23,-94,-117,144,-238,-117,-69,-240,101,240,2,-3,-100,49,8,-146
4,15,1,3,1,23,94,117,-144,238,117,69,240,-101,-240,-2,3,100,-49,-8,146
4,15,1,-3,-1,-30,-25,-55,213,-238,-55,-55,-309,170,309,2,-3,-107,49,6,-146
4,15,1,3,1,30,25,55,-213,238,55,55,309,-170,-309,-2,3,107,-49,-6,146
4,15,1,-3,-1,-2,0,-2,188,-188,-2,-2,0,0,0,0,0,1,0,10,0
4,15,1,3,1,2,0,2,-188,188,2,2,0,0,0,0,0,-1,0,-10,0
4,15,1,-3,-1,-24,0,-24,238,-238,-24,-24,-25,119,25,1,-1,-64,-31,4,-150
4,15,1,3,1,24,0,24,-238,238,24,24,25,-119,-25,-1,1,64,31,-4,150
4,15,1,-3,-1,-44,-211,-255,-96,-115,-255,-69,0,-139,0,-2,2,82,-174,16,-246
4,15,1,3,1,44,211,255,96,115,255,69,0,139,0,2,-2,-82,174,-16,246
4,16,0,-12,-1,-21,-163,-184,-44,-119,-184,-67,-240,101,240,2,-4,-101,118,-2,-146
4,16,0,12,1,21,163,184,44,119,184,67,240,-101,-240,-2,4,101,-118,2,146
4,16,0,-12,-1,-27,0,-27,119,-119,-27,-27,-94,188,94,1,-2,-70,38,-10,-150
4,16,0,12,1,27,0,27,-119,119,27,27,94,-188,-94,-1,2,70,-38,10,150
