PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
254,10,1,1,1,1,0,0,1,0,-1,0,1,1,0,0,1
254,10,-1,-1,1,-1,-2,0,-1,-1,0,-2,-1,0,0,1,0
254,10,1,1,1,1,2,0,1,1,0,2,1,0,0,1,0
254,10,-1,-1,1,-1,0,2,-1,0,1,0,-1,1,0,1,1
254,10,1,1,1,1,0,-2,1,0,-1,0,1,1,0,1,1
254,16,-1,-2,1,-2,0,-2,-2,-1,0,0,-2,1,0,0,1
254,16,1,2,1,2,0,2,2,1,0,0,2,1,0,0,1
254,16,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
254,16,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
254,17,-1,-2,1,-2,0,-2,-2,-2,0,0,-2,1,0,0,1
254,17,1,2,1,2,0,2,2,2,0,0,2,1,0,0,1
254,17,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
254,17,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
254,18,-1,-2,1,-2,0,-2,-2,-1,0,0,-2,1,0,0,1
254,18,1,2,1,2,0,2,2,1,0,0,2,1,0,0,1
254,18,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
254,18,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
254,19,-1,-2,1,-2,0,-2,-2,-2,0,0,-2,1,0,0,1
254,19,1,2,1,2,0,2,2,2,0,0,2,1,0,0,1
254,19,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
254,19,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
254,20,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,0,0,0
254,20,1,2,1,2,2,2,2,2,0,2,2,0,0,0,0
255,0,-1,-2,0,-6,-2,2,-44,-10,-2,-48,-2,1,1,0,1
255,0,1,2,0,6,2,-2,44,10,2,48,2,1,1,0,1
255,0,-1,-2,0,48,-2,2,61,10,3,1,-1,1,1,0,1
255,0,1,2,0,-48,2,-2,-61,-10,-3,-1,1,1,1,0,1
255,0,-1,-2,0,1,-2,0,9,8,2,0,34,1,1,0,1
255,0,1,2,0,-1,2,0,-9,-8,-2,0,-34,1,1,0,1
255,0,-1,-1,0,4,2,1,-9,-2,0,2,-4,0,1,0,0
255,0,1,1,0,-4,-2,-1,9,2,0,-2,4,0,1,0,0
255,0,-1,-2,1,-2,-2,53,-5,-2,-1,-1,-33,0,0,1,0
255,0,1,2,1,2,2,-53,5,2,1,1,33,0,0,1,0
255,6,-1,-1,0,50,-3,-55,3,2,-1,5,-3,0,1,1,0
255,6,1,1,0,-50,3,55,-3,-2,1,-5,3,0,1,1,0
255,6,-1,-1,0,48,49,0,2,4,1,4,-3,1,1,1,1
255,6,1,1,0,-48,-49,0,-2,-4,-1,-4,3,1,1,1,1
255,6,-1,-1,1,50,0,0,3,-7,-3,1,-3,1,0,0,1
255,6,1,1,1,-50,0,0,-3,7,3,-1,3,1,0,0,1
255,6,-1,-1,0,1,0,-60,-54,-4,2,4,-3,1,1,1,1
255,6,1,1,0,-1,0,60,54,4,-2,-4,3,1,1,1,1
255,7,-1,-1,0,50,-3,-55,60,4,-3,3,-1,0,1,1,0
255,7,1,1,0,-50,3,55,-60,-4,3,-3,1,0,1,1,0
255,7,-1,-1,0,48,0,0,2,-1,1,0,-1,1,1,1,1
255,7,1,1,0,-48,0,0,-2,1,-1,0,1,1,1,1,1
255,7,-1,-1,1,50,0,0,60,-5,1,3,-1,1,0,0,1
255,7,1,1,1,-50,0,0,-60,5,-1,-3,1,1,0,0,1
255,7,-1,-1,0,1,0,-60,3,3,2,3,-1,1,1,1,1
255,7,1,1,0,-1,0,60,-3,-3,-2,-3,1,1,1,1,1
255,8,-1,-1,0,50,-3,-55,60,7,0,3,-1,0,1,0,0
255,8,1,1,0,-50,3,55,-60,-7,0,-3,1,0,1,0,0
255,8,-1,-1,0,48,0,0,2,2,0,2,-1,1,1,0,1
255,8,1,1,0,-48,0,0,-2,-2,0,-2,1,1,1,0,1
255,8,-1,-1,1,-4,0,0,60,-1,0,3,-1,1,0,0,1
255,8,1,1,1,4,0,0,-60,1,0,-3,1,1,0,0,1
255,8,-1,-1,0,1,0,-60,3,1,1,3,-1,1,1,0,1
255,8,1,1,0,-1,0,60,-3,-1,-1,-3,1,1,1,0,1
255,9,-1,-1,0,-4,-3,-55,60,-3,0,1,-1,0,1,1,0
255,9,1,1,0,4,3,55,-60,3,0,-1,1,0,1,1,0
255,9,-1,-1,0,49,0,-59,2,-3,-4,-1,-1,1,1,1,1
255,9,1,1,0,-49,0,59,-2,3,4,1,1,1,1,1,1
255,9,-1,-1,1,-4,0,0,60,-3,-4,-1,-1,1,0,0,1
255,9,1,1,1,4,0,0,-60,3,4,1,1,1,0,0,1
255,9,-1,-1,0,1,0,-60,3,-5,-4,3,-1,1,1,1,1
255,9,1,1,0,-1,0,60,-3,5,4,-3,1,1,1,1,1
255,10,-1,-1,0,-4,-3,-55,60,2,0,1,-1,0,1,0,0
255,10,1,1,0,4,3,55,-60,-2,0,-1,1,0,1,0,0
255,10,-1,-1,1,49,0,-59,2,2,-1,-1,-1,1,0,0,1
255,10,1,1,1,-49,0,59,-2,-2,1,1,1,1,0,0,1
255,10,-1,-1,0,1,0,-60,3,-3,-2,1,-1,1,1,0,1
255,10,1,1,0,-1,0,60,-3,3,2,-1,1,1,1,0,1
255,11,-1,-1,0,54,-3,-39,-3,2,1,4,-1,0,1,1,0
255,11,1,1,0,-54,3,39,3,-2,-1,-4,1,0,1,1,0
255,11,-1,-1,1,54,0,0,-3,-9,-2,-2,-1,1,0,0,1
255,11,1,1,1,-54,0,0,3,9,2,2,1,1,0,0,1
255,11,-1,-1,0,1,0,-1,-2,-4,0,3,-1,1,1,1,1
255,11,1,1,0,-1,0,1,2,4,0,-3,1,1,1,1,1
255,12,-1,-1,0,54,-3,-39,44,-2,2,4,-1,0,1,1,0
255,12,1,1,0,-54,3,39,-44,2,-2,-4,1,0,1,1,0
255,12,-1,-1,1,54,0,0,44,-9,-2,3,-1,1,0,0,1
255,12,1,1,1,-54,0,0,-44,9,2,-3,1,1,0,0,1
255,12,-1,-1,0,1,0,-1,45,1,-1,3,-1,1,1,1,1
255,12,1,1,0,-1,0,1,-45,-1,1,-3,1,1,1,1,1
255,13,-1,-1,0,54,-3,-39,44,-4,8,52,-1,0,1,0,0
255,13,1,1,0,-54,3,39,-44,4,-8,-52,1,0,1,0,0
255,13,-1,-1,1,-4,0,0,44,-1,2,2,-1,1,0,0,1
255,13,1,1,1,4,0,0,-44,1,-2,-2,1,1,0,0,1
255,13,-1,-1,0,1,0,-1,45,0,3,51,-1,1,1,0,1
255,13,1,1,0,-1,0,1,-45,0,-3,-51,1,1,1,0,1
255,14,-1,-1,0,-4,-3,-39,44,0,2,6,-1,0,1,1,0
255,14,1,1,0,4,3,39,-44,0,-2,-6,1,0,1,1,0
255,14,-1,-1,1,-4,0,0,44,1,1,6,-1,1,0,0,1
255,14,1,1,1,4,0,0,-44,-1,-1,-6,1,1,0,0,1
255,14,-1,-1,0,1,0,-1,45,1,1,2,-1,1,1,1,1
255,14,1,1,0,-1,0,1,-45,-1,-1,-2,1,1,1,1,1
255,15,-1,-1,0,-4,-3,-39,44,-3,4,6,-1,0,1,0,0
255,15,1,1,0,4,3,39,-44,3,-4,-6,1,0,1,0,0
255,15,-1,-1,1,1,0,-1,45,0,1,2,-1,1,0,0,1
255,15,1,1,1,-1,0,1,-45,0,-1,-2,1,1,0,0,1
255,16,-1,-3,0,7,43,8,0,1,3,-1,-3,0,1,1,0
255,16,1,3,0,-7,-43,-8,0,-1,-3,1,3,0,1,1,0
255,16,-1,-3,1,7,0,0,0,-11,5,0,-3,1,0,0,1
255,16,1,3,1,-7,0,0,0,11,-5,0,3,1,0,0,1
255,17,-1,-3,0,7,-3,8,43,3,3,-1,-3,0,1,1,0
255,17,1,3,0,-7,3,-8,-43,-3,-3,1,3,0,1,1,0
255,17,-1,-3,1,7,0,0,43,-7,1,0,-3,1,0,0,1
255,17,1,3,1,-7,0,0,-43,7,-1,0,3,1,0,0,1
255,18,-1,-3,0,7,-3,8,43,2,4,-1,-3,0,1,0,1
255,18,1,3,0,-7,3,-8,-43,-2,-4,1,3,0,1,0,1
255,18,-1,-3,1,-39,0,0,43,-4,1,-2,-3,1,0,0,0
255,18,1,3,1,39,0,0,-43,4,-1,2,3,1,0,0,0
255,19,-1,-3,0,-39,-3,-39,43,0,5,7,-3,0,1,1,0
255,19,1,3,0,39,3,39,-43,0,-5,-7,3,0,1,1,0
255,19,-1,-3,1,-39,0,0,43,1,3,7,-3,1,0,0,1
255,19,1,3,1,39,0,0,-43,-1,-3,-7,3,1,0,0,1
255,20,-1,-3,1,-39,-3,-39,43,2,5,7,-3,0,0,0,0
255,20,1,3,1,39,3,39,-43,-2,-5,-7,3,0,0,0,0
256,0,-1,-4,1,16,-2,-134,2,-6,-2,-20,-12,1,0,0,1
256,0,1,4,1,-16,2,134,-2,6,2,20,12,1,0,0,1
256,0,-1,-5,0,-21,-5,-55,-10,-7,6,14,-5,1,1,1,0
256,0,1,5,0,21,5,55,10,7,-6,-14,5,1,1,1,0
256,0,-1,-1,0,1,-1,55,-1,-2,0,2,-12,1,1,1,0
256,0,1,1,0,-1,1,-55,1,2,0,-2,12,1,1,1,0
256,0,-1,-1,0,50,-1,55,4,10,-3,-1,6,0,1,1,0
256,0,1,1,0,-50,1,-55,-4,-10,3,1,-6,0,1,1,0
256,0,-1,-3,0,17,-1,84,-6,1,3,-3,-12,1,1,1,1
256,0,1,3,0,-17,1,-84,6,-1,-3,3,12,1,1,1,1
256,6,-1,-2,1,90,0,51,-32,-14,-6,-23,-5,1,0,1,0
256,6,1,2,1,-90,0,-51,32,14,6,23,5,1,0,1,0
256,6,-1,-2,0,-8,-3,-42,6,4,-1,14,-5,1,1,1,1
256,6,1,2,0,8,3,42,-6,-4,1,-14,5,1,1,1,1
256,6,-1,-2,0,-11,-2,51,-38,-13,-6,14,-5,1,1,0,1
256,6,1,2,0,11,2,-51,38,13,6,-14,5,1,1,0,1
256,6,-1,-1,0,-23,0,1,5,12,4,-15,1,0,1,1,1
256,6,1,1,0,23,0,-1,-5,-12,-4,15,-1,0,1,1,1
256,7,-1,-2,1,-23,0,-11,0,5,9,34,-2,1,0,1,0
256,7,1,2,1,23,0,11,0,-5,-9,-34,2,1,0,1,0
256,7,-1,-2,0,-8,-3,-42,0,4,7,-10,-2,1,1,1,1
256,7,1,2,0,8,3,42,0,-4,-7,10,2,1,1,1,1
256,7,-1,-2,0,-11,-2,51,-6,1,2,1,-2,1,1,0,1
256,7,1,2,0,11,2,-51,6,-1,-2,-1,2,1,1,0,1
256,7,-1,-1,0,-90,0,1,2,-6,-4,0,-2,0,1,1,1
256,7,1,1,0,90,0,-1,-2,6,4,0,2,0,1,1,1
256,8,-1,-2,1,-23,0,-11,0,1,-4,-16,-2,1,0,1,0
256,8,1,2,1,23,0,11,0,-1,4,16,2,1,0,1,0
256,8,-1,-2,0,-8,-3,-42,0,5,-1,-17,-2,1,1,1,1
256,8,1,2,0,8,3,42,0,-5,1,17,2,1,1,1,1
256,8,-1,-2,0,-11,-2,-11,-6,10,-3,9,-2,1,1,0,1
256,8,1,2,0,11,2,11,6,-10,3,-9,2,1,1,0,1
256,8,-1,-1,0,23,0,1,2,-10,2,8,-2,0,1,1,1
256,8,1,1,0,-23,0,-1,-2,10,-2,-8,2,0,1,1,1
256,9,-1,-2,1,-23,0,-11,0,-8,-2,-1,-2,1,0,1,1
256,9,1,2,1,23,0,11,0,8,2,1,2,1,0,1,1
256,9,-1,-2,0,-8,-3,-42,0,-2,2,24,-2,1,1,1,0
256,9,1,2,0,8,3,42,0,2,-2,-24,2,1,1,1,0
256,9,-1,-2,0,-11,-2,-11,-6,-8,-7,-29,-2,1,1,0,1
256,9,1,2,0,11,2,11,6,8,7,29,2,1,1,0,1
256,9,-1,-1,0,23,0,1,2,11,4,-1,-2,0,1,1,1
256,9,1,1,0,-23,0,-1,-2,-11,-4,1,2,0,1,1,1
256,10,-1,-2,1,-8,-3,-42,0,1,-2,-10,-2,1,0,1,0
256,10,1,2,1,8,3,42,0,-1,2,10,2,1,0,1,0
256,10,-1,-2,1,-11,-2,-11,-6,-1,-1,-11,-2,1,0,0,1
256,10,1,2,1,11,2,11,6,1,1,11,2,1,0,0,1
256,10,-1,-1,1,23,0,1,2,-3,-1,-14,-1,0,0,1,1
256,10,1,1,1,-23,0,-1,-2,3,1,14,1,0,0,1,1
256,21,-1,-3,1,0,-3,0,-3,1,3,27,-3,0,0,0,0
256,21,1,3,1,0,3,0,3,-1,-3,-27,3,0,0,0,0
257,0,-1,-5,1,-2,-5,0,42,-3,-1,2,-7,1,0,1,0
257,0,1,5,1,2,5,0,-42,3,1,-2,7,1,0,1,0
257,0,-1,-5,1,-31,-5,-61,49,-1,-2,-10,-5,1,0,0,1
257,0,1,5,1,31,5,61,-49,1,2,10,5,1,0,0,1
257,0,-1,-3,0,0,-3,-12,1,-2,-1,-16,-1,1,1,1,0
257,0,1,3,0,0,3,12,-1,2,1,16,1,1,1,1,0
257,0,-1,-3,0,1,-3,-31,22,-16,-3,-33,-7,1,1,1,0
257,0,1,3,0,-1,3,31,-22,16,3,33,7,1,1,1,0
257,0,-1,-3,0,44,-3,-23,-43,-1,0,0,-6,0,1,1,0
257,0,1,3,0,-44,3,23,43,1,0,0,6,0,1,1,0
258,0,-1,-4,0,-7,0,-2,-5,-38,-4,-9,-6,1,1,0,1
258,0,1,4,0,7,0,2,5,38,4,9,6,1,1,0,1
258,0,-1,-4,1,-3,0,-2,0,-36,3,-5,-8,1,0,1,1
258,0,1,4,1,3,0,2,0,36,-3,5,8,1,0,1,1
258,0,-1,-4,0,-1,0,76,-4,-22,0,-2,-4,1,1,1,1
258,0,1,4,0,1,0,-76,4,22,0,2,4,1,1,1,1
258,0,-1,-4,0,-5,0,2,0,5,0,2,-2,1,1,1,1
258,0,1,4,0,5,0,-2,0,-5,0,-2,2,1,1,1,1
258,0,-1,-1,0,6,-4,-82,0,-7,1,-2,-3,0,1,1,0
258,0,1,1,0,-6,4,82,0,7,-1,2,3,0,1,1,0
258,1,-1,-4,0,-7,0,-2,-86,-17,5,-76,-8,1,1,1,1
258,1,1,4,0,7,0,2,86,17,-5,76,8,1,1,1,1
258,1,-1,-4,1,-1,0,-2,0,-2,2,2,-10,1,0,0,1
258,1,1,4,1,1,0,2,0,2,-2,-2,10,1,0,0,1
258,1,-1,-4,0,-1,0,74,-8,-14,10,5,-10,1,1,1,1
258,1,1,4,0,1,0,-74,8,14,-10,-5,10,1,1,1,1
258,1,-1,-3,0,1,-2,-78,0,-18,-1,-7,3,0,1,1,0
258,1,1,3,0,-1,2,78,0,18,1,7,-3,0,1,1,0
258,1,-1,-1,0,-7,2,80,0,16,-2,2,-3,0,1,1,0
258,1,1,1,0,7,-2,-80,0,-16,2,-2,3,0,1,1,0
258,2,-1,-4,0,-7,0,-2,-86,-21,4,-76,-4,1,1,0,1
258,2,1,4,0,7,0,2,86,21,-4,76,4,1,1,0,1
258,2,-1,-4,1,-1,0,-2,0,-3,7,10,2,1,0,1,1
258,2,1,4,1,1,0,2,0,3,-7,-10,-2,1,0,1,1
258,2,-1,-4,0,-1,0,74,-8,-21,3,-73,-4,1,1,1,1
258,2,1,4,0,1,0,-74,8,21,-3,73,4,1,1,1,1
258,2,-1,-3,0,1,-2,-78,0,-20,-2,-7,-3,0,1,1,0
258,2,1,3,0,-1,2,78,0,20,2,7,3,0,1,1,0
258,2,-1,-1,0,-7,2,80,0,21,-4,-3,-1,0,1,1,0
258,2,1,1,0,7,-2,-80,0,-21,4,3,1,0,1,1,0
258,3,-1,-4,0,-7,0,-2,-86,-17,1,-8,-6,1,1,1,1
258,3,1,4,0,7,0,2,86,17,-1,8,6,1,1,1,1
258,3,-1,-4,1,-1,0,-2,0,-17,3,-11,-6,1,0,0,1
258,3,1,4,1,1,0,2,0,17,-3,11,6,1,0,0,1
258,3,-1,-4,0,-1,0,74,-8,-19,1,-3,-6,1,1,1,1
258,3,1,4,0,1,0,-74,8,19,-1,3,6,1,1,1,1
258,3,-1,-3,0,1,-2,-78,0,-12,3,1,-1,0,1,1,0
258,3,1,3,0,-1,2,78,0,12,-3,-1,1,0,1,1,0
258,3,-1,-1,0,-7,2,80,0,22,-3,5,-1,0,1,1,0
258,3,1,1,0,7,-2,-80,0,-22,3,-5,1,0,1,1,0
258,4,-1,-4,0,-7,0,-2,-86,-21,3,-10,-2,1,1,1,1
258,4,1,4,0,7,0,2,86,21,-3,10,2,1,1,1,1
258,4,-1,-4,1,-1,0,-2,0,10,-4,-2,-4,1,0,0,1
258,4,1,4,1,1,0,2,0,-10,4,2,4,1,0,0,1
258,4,-1,-4,0,-1,0,74,-8,-12,-3,-83,0,1,1,1,1
258,4,1,4,0,1,0,-74,8,12,3,83,0,1,1,1,1
258,4,-1,-3,0,1,-2,-78,0,-21,6,3,-3,0,1,1,0
258,4,1,3,0,-1,2,78,0,21,-6,-3,3,0,1,1,0
258,4,-1,-1,0,-7,2,80,0,15,-1,7,-1,0,1,1,0
258,4,1,1,0,7,-2,-80,0,-15,1,-7,1,0,1,1,0
258,5,-1,-4,1,-7,0,-2,-86,-29,8,-2,-4,1,0,0,1
258,5,1,4,1,7,0,2,86,29,-8,2,4,1,0,0,1
258,5,-1,-4,0,-1,0,74,-8,-20,4,0,-4,1,1,1,1
258,5,1,4,0,1,0,-74,8,20,-4,0,4,1,1,1,1
258,5,-1,-3,0,1,-2,-78,0,-8,1,-5,-3,0,1,1,0
258,5,1,3,0,-1,2,78,0,8,-1,5,3,0,1,1,0
258,5,-1,-1,0,-7,2,80,0,5,0,2,-1,0,1,1,0
258,5,1,1,0,7,-2,-80,0,-5,0,-2,1,0,1,1,0
258,6,-1,-2,1,0,3,1,0,-26,2,-81,-2,0,0,0,0
258,6,1,2,1,0,-3,-1,0,26,-2,81,2,0,0,0,0
258,6,-1,-2,0,6,70,1,-8,-18,2,-78,-2,0,1,1,0
258,6,1,2,0,-6,-70,-1,8,18,-2,78,2,0,1,1,0
258,6,-1,-2,0,-2,-3,-3,-4,34,0,78,-2,0,1,1,0
258,6,1,2,0,2,3,3,4,-34,0,-78,2,0,1,1,0
258,6,-1,-4,0,-6,0,2,1,-14,0,0,-4,1,1,1,1
258,6,1,4,0,6,0,-2,-1,14,0,0,4,1,1,1,1
258,7,-1,-2,1,0,3,1,0,-17,5,2,-2,0,0,0,0
258,7,1,2,1,0,-3,-1,0,17,-5,-2,2,0,0,0,0
258,7,-1,-2,0,6,3,1,-8,-28,5,2,-2,0,1,1,0
258,7,1,2,0,-6,-3,-1,8,28,-5,-2,2,0,1,1,0
258,7,-1,-2,0,-2,-3,-3,-4,21,-4,-2,-2,0,1,1,0
258,7,1,2,0,2,3,3,4,-21,4,2,2,0,1,1,0
258,7,-1,-4,0,-6,0,2,1,-1,0,0,-4,1,1,1,1
258,7,1,4,0,6,0,-2,-1,1,0,0,4,1,1,1,1
258,8,-1,-2,1,0,3,1,0,-19,6,-78,0,0,0,0,0
258,8,1,2,1,0,-3,-1,0,19,-6,78,0,0,0,0,0
258,8,-1,-2,0,-80,3,1,-8,-43,4,-85,-2,0,1,1,0
258,8,1,2,0,80,-3,-1,8,43,-4,85,2,0,1,1,0
258,8,-1,-2,0,-2,-3,-3,-4,20,-6,78,-2,0,1,1,0
258,8,1,2,0,2,3,3,4,-20,6,-78,2,0,1,1,0
258,8,-1,-4,0,-6,0,2,1,6,0,0,-4,1,1,1,1
258,8,1,4,0,6,0,-2,-1,-6,0,0,4,1,1,1,1
258,9,-1,-2,1,0,3,1,0,-27,5,0,-2,0,0,0,0
258,9,1,2,1,0,-3,-1,0,27,-5,0,2,0,0,0,0
258,9,-1,-2,0,-80,3,1,-8,-48,-1,-83,-2,0,1,1,0
258,9,1,2,0,80,-3,-1,8,48,1,83,2,0,1,1,0
258,9,-1,-2,0,-2,-3,-3,-4,35,-1,76,-2,0,1,1,0
258,9,1,2,0,2,3,3,4,-35,1,-76,2,0,1,1,0
258,9,-1,-4,0,-6,0,2,1,-5,-2,0,-4,1,1,1,1
258,9,1,4,0,6,0,-2,-1,5,2,0,4,1,1,1,1
258,10,-1,-2,0,-80,3,1,-8,-47,-3,-85,-2,0,1,0,0
258,10,1,2,0,80,-3,-1,8,47,3,85,2,0,1,0,0
258,10,-1,-2,0,-2,-3,-3,-4,19,-2,78,-2,0,1,1,0
258,10,1,2,0,2,3,3,4,-19,2,-78,2,0,1,1,0
258,10,-1,-4,1,-6,0,2,1,0,-1,0,-4,1,0,1,1
258,10,1,4,1,6,0,-2,-1,0,1,0,4,1,0,1,1
258,11,-1,-2,1,0,0,-2,0,-14,1,2,-2,0,0,0,0
258,11,1,2,1,0,0,2,0,14,-1,-2,2,0,0,0,0
258,11,-1,-2,1,0,0,-2,-4,16,6,0,-2,1,0,0,1
258,11,1,2,1,0,0,2,4,-16,-6,0,2,1,0,0,1
258,11,-1,-2,0,1,0,-2,-3,-12,2,2,-2,0,1,1,0
258,11,1,2,0,-1,0,2,3,12,-2,-2,2,0,1,1,0
258,12,-1,-2,1,0,0,-2,0,-24,0,2,-2,0,0,0,0
258,12,1,2,1,0,0,2,0,24,0,-2,2,0,0,0,0
258,12,-1,-2,1,0,0,-2,-4,1,3,0,-2,1,0,0,1
258,12,1,2,1,0,0,2,4,-1,-3,0,2,1,0,0,1
258,12,-1,-2,0,1,0,-2,-3,-19,1,2,-2,0,1,1,0
258,12,1,2,0,-1,0,2,3,19,-1,-2,2,0,1,1,0
258,13,-1,-2,1,0,0,-2,0,-25,2,2,-2,0,0,0,0
258,13,1,2,1,0,0,2,0,25,-2,-2,2,0,0,0,0
258,13,-1,-2,1,0,0,-2,-4,5,3,0,-2,1,0,0,1
258,13,1,2,1,0,0,2,4,-5,-3,0,2,1,0,0,1
258,13,-1,-2,0,-80,0,-2,-3,-45,-7,-5,-2,0,1,1,0
258,13,1,2,0,80,0,2,3,45,7,5,2,0,1,1,0
258,14,-1,-2,1,0,0,-2,0,-15,1,2,-2,0,0,0,0
258,14,1,2,1,0,0,2,0,15,-1,-2,2,0,0,0,0
258,14,-1,-2,1,0,0,-2,-4,5,4,0,-2,1,0,0,1
258,14,1,2,1,0,0,2,4,-5,-4,0,2,1,0,0,1
258,14,-1,-2,0,-80,0,-2,-3,-34,-7,-5,-2,0,1,1,0
258,14,1,2,0,80,0,2,3,34,7,5,2,0,1,1,0
258,15,-1,-2,1,-80,0,-2,-3,-41,-5,-5,-2,0,0,0,0
258,15,1,2,1,80,0,2,3,41,5,5,2,0,0,0,0
258,15,-1,-2,1,-80,0,-2,-7,-6,-2,-7,-2,1,0,0,1
258,15,1,2,1,80,0,2,7,6,2,7,2,1,0,0,1
258,16,-1,-2,0,-2,-2,-2,-2,21,37,81,-2,0,1,1,0
258,16,1,2,0,2,2,2,2,-21,-37,-81,2,0,1,1,0
258,16,-1,-2,1,-2,0,-2,-2,9,27,81,-2,1,0,0,1
258,16,1,2,1,2,0,2,2,-9,-27,-81,2,1,0,0,1
258,17,-1,-2,0,-2,-2,-2,-2,23,38,81,-2,0,1,1,0
258,17,1,2,0,2,2,2,2,-23,-38,-81,2,0,1,1,0
258,17,-1,-2,1,-2,0,-2,-2,13,31,81,-2,1,0,0,1
258,17,1,2,1,2,0,2,2,-13,-31,-81,2,1,0,0,1
258,18,-1,-2,0,-2,-2,-2,-2,27,39,81,-2,0,1,1,0
258,18,1,2,0,2,2,2,2,-27,-39,-81,2,0,1,1,0
258,18,-1,-2,1,-2,0,-2,-2,9,27,81,-2,1,0,0,1
258,18,1,2,1,2,0,2,2,-9,-27,-81,2,1,0,0,1
258,19,-1,-2,0,-2,-2,-2,-2,20,36,81,-2,0,1,1,0
258,19,1,2,0,2,2,2,2,-20,-36,-81,2,0,1,1,0
258,19,-1,-2,1,-2,0,-2,-2,15,32,81,-2,1,0,0,1
258,19,1,2,1,2,0,2,2,-15,-32,-81,2,1,0,0,1
258,20,-1,-2,1,-2,-2,-2,-2,17,35,81,-2,0,0,0,0
258,20,1,2,1,2,2,2,2,-17,-35,-81,2,0,0,0,0
259,0,-1,-1,1,-2,-1,-16,-1,-4,-3,-4,-1,1,0,0,1
259,0,1,1,1,2,1,16,1,4,3,4,1,1,0,0,1
259,0,-1,-1,0,-17,-1,-1,-5,-4,1,2,-1,1,1,1,1
259,0,1,1,0,17,1,1,5,4,-1,-2,1,1,1,1,1
259,0,-1,-2,0,-17,-1,-17,-2,1,-2,-1,-2,0,1,1,0
259,0,1,2,0,17,1,17,2,-1,2,1,2,0,1,1,0
259,0,-1,-2,0,2,-2,-17,-2,6,2,8,-2,1,1,1,1
259,0,1,2,0,-2,2,17,2,-6,-2,-8,2,1,1,1,1
259,0,-1,-2,0,20,-1,0,0,0,3,-2,-2,0,1,1,0
259,0,1,2,0,-20,1,0,0,0,-3,2,2,0,1,1,0
259,1,-1,-3,0,3,0,-33,-2,-8,-1,-11,-3,1,1,1,1
259,1,1,3,0,-3,0,33,2,8,1,11,3,1,1,1,1
259,1,-1,-3,0,-30,-1,0,0,-3,1,2,-3,0,1,1,1
259,1,1,3,0,30,1,0,0,3,-1,-2,3,0,1,1,1
259,1,-1,-3,1,-30,0,-33,-34,-19,-1,-15,-3,1,0,1,0
259,1,1,3,1,30,0,33,34,19,1,15,3,1,0,1,0
259,1,-1,-3,0,1,0,0,0,-1,1,1,-3,1,1,1,1
259,1,1,3,0,-1,0,0,0,1,-1,-1,3,1,1,1,1
259,1,-1,-3,0,-14,0,-33,0,-4,0,-7,-3,1,1,0,1
259,1,1,3,0,14,0,33,0,4,0,7,3,1,1,0,1
259,2,-1,-3,0,-51,0,-33,0,-6,-7,-30,-3,1,1,1,1
259,2,1,3,0,51,0,33,0,6,7,30,3,1,1,1,1
259,2,-1,-3,0,-34,-1,0,0,-3,-3,-2,-3,0,1,1,0
259,2,1,3,0,34,1,0,0,3,3,2,3,0,1,1,0
259,2,-1,-3,1,-34,0,-33,0,-5,-3,-13,-3,1,0,0,1
259,2,1,3,1,34,0,33,0,5,3,13,3,1,0,0,1
259,2,-1,-3,0,0,0,0,0,0,-1,-5,-3,1,1,1,1
259,2,1,3,0,0,0,0,0,0,1,5,3,1,1,1,1
259,2,-1,-3,0,-51,0,-33,3,-2,-1,0,-3,1,1,1,1
259,2,1,3,0,51,0,33,-3,2,1,0,3,1,1,1,1
259,3,-1,-3,0,-51,0,-33,0,-8,-3,0,-3,1,1,1,1
259,3,1,3,0,51,0,33,0,8,3,0,3,1,1,1,1
259,3,-1,-3,0,-34,-1,0,0,-4,-3,-1,-3,0,1,1,0
259,3,1,3,0,34,1,0,0,4,3,1,3,0,1,1,0
259,3,-1,-3,1,-34,0,-33,0,-4,-3,-3,-3,1,0,0,1
259,3,1,3,1,34,0,33,0,4,3,3,3,1,0,0,1
259,3,-1,-3,0,0,0,0,0,-1,-4,-4,-3,1,1,1,1
259,3,1,3,0,0,0,0,0,1,4,4,3,1,1,1,1
259,3,-1,-3,0,-51,0,-33,3,-2,-2,-14,-3,1,1,1,1
259,3,1,3,0,51,0,33,-3,2,2,14,3,1,1,1,1
259,4,-1,-3,0,-51,0,-33,0,-6,-6,-2,-3,1,1,1,1
259,4,1,3,0,51,0,33,0,6,6,2,3,1,1,1,1
259,4,-1,-3,0,-34,-1,0,0,-6,-5,-16,-3,0,1,1,0
