Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.393,phi.LPT.E1,859,669
j.rnd_pj1doubled.6x5.train.394,phi.LPT.E1,1234,661
j.rnd_pj1doubled.6x5.train.395,phi.LPT.E1,989,652
j.rnd_pj1doubled.6x5.train.396,phi.LPT.E1,843,681
j.rnd_pj1doubled.6x5.train.397,phi.LPT.E1,943,662
j.rnd_pj1doubled.6x5.train.398,phi.LPT.E1,1149,623
j.rnd_pj1doubled.6x5.train.399,phi.LPT.E1,1037,677
j.rnd_pj1doubled.6x5.train.400,phi.LPT.E1,1073,620
j.rnd_pj1doubled.6x5.train.401,phi.LPT.E1,769,558
j.rnd_pj1doubled.6x5.train.402,phi.LPT.E1,1019,609
j.rnd_pj1doubled.6x5.train.403,phi.LPT.E1,1272,781
j.rnd_pj1doubled.6x5.train.404,phi.LPT.E1,1131,714
j.rnd_pj1doubled.6x5.train.405,phi.LPT.E1,775,546
j.rnd_pj1doubled.6x5.train.406,phi.LPT.E1,1356,1079
j.rnd_pj1doubled.6x5.train.407,phi.LPT.E1,989,778
j.rnd_pj1doubled.6x5.train.408,phi.LPT.E1,1108,809
j.rnd_pj1doubled.6x5.train.409,phi.LPT.E1,968,735
j.rnd_pj1doubled.6x5.train.410,phi.LPT.E1,1115,802
j.rnd_pj1doubled.6x5.train.411,phi.LPT.E1,1197,695
j.rnd_pj1doubled.6x5.train.412,phi.LPT.E1,1108,861
j.rnd_pj1doubled.6x5.train.413,phi.LPT.E1,795,528
j.rnd_pj1doubled.6x5.train.414,phi.LPT.E1,1003,504
j.rnd_pj1doubled.6x5.train.415,phi.LPT.E1,1251,776
j.rnd_pj1doubled.6x5.train.416,phi.LPT.E1,1177,824
j.rnd_pj1doubled.6x5.train.417,phi.LPT.E1,866,635
j.rnd_pj1doubled.6x5.train.418,phi.LPT.E1,1289,1084
j.rnd_pj1doubled.6x5.train.419,phi.LPT.E1,1025,815
j.rnd_pj1doubled.6x5.train.420,phi.LPT.E1,1049,774
j.rnd_pj1doubled.6x5.train.421,phi.LPT.E1,752,569
j.rnd_pj1doubled.6x5.train.422,phi.LPT.E1,1335,771
j.rnd_pj1doubled.6x5.train.423,phi.LPT.E1,1132,800
j.rnd_pj1doubled.6x5.train.424,phi.LPT.E1,835,594
j.rnd_pj1doubled.6x5.train.425,phi.LPT.E1,1167,660
j.rnd_pj1doubled.6x5.train.426,phi.LPT.E1,917,653
j.rnd_pj1doubled.6x5.train.427,phi.LPT.E1,1137,691
j.rnd_pj1doubled.6x5.train.428,phi.LPT.E1,1266,837
j.rnd_pj1doubled.6x5.train.429,phi.LPT.E1,1151,678
j.rnd_pj1doubled.6x5.train.430,phi.LPT.E1,1061,735
j.rnd_pj1doubled.6x5.train.431,phi.LPT.E1,1156,780
j.rnd_pj1doubled.6x5.train.432,phi.LPT.E1,719,585
j.rnd_pj1doubled.6x5.train.433,phi.LPT.E1,750,506
j.rnd_pj1doubled.6x5.train.434,phi.LPT.E1,1009,703
j.rnd_pj1doubled.6x5.train.435,phi.LPT.E1,998,815
j.rnd_pj1doubled.6x5.train.436,phi.LPT.E1,709,539
j.rnd_pj1doubled.6x5.train.437,phi.LPT.E1,1119,807
j.rnd_pj1doubled.6x5.train.438,phi.LPT.E1,734,532
j.rnd_pj1doubled.6x5.train.439,phi.LPT.E1,1102,788
j.rnd_pj1doubled.6x5.train.440,phi.LPT.E1,1252,937
j.rnd_pj1doubled.6x5.train.441,phi.LPT.E1,1041,727
j.rnd_pj1doubled.6x5.train.442,phi.LPT.E1,1121,607
j.rnd_pj1doubled.6x5.train.443,phi.LPT.E1,1003,705
j.rnd_pj1doubled.6x5.train.444,phi.LPT.E1,1056,768
j.rnd_pj1doubled.6x5.train.445,phi.LPT.E1,915,577
j.rnd_pj1doubled.6x5.train.446,phi.LPT.E1,804,544
j.rnd_pj1doubled.6x5.train.447,phi.LPT.E1,1202,850
j.rnd_pj1doubled.6x5.train.448,phi.LPT.E1,993,682
j.rnd_pj1doubled.6x5.train.449,phi.LPT.E1,1133,912
j.rnd_pj1doubled.6x5.train.450,phi.LPT.E1,842,670
j.rnd_pj1doubled.6x5.train.451,phi.LPT.E1,1052,845
j.rnd_pj1doubled.6x5.train.452,phi.LPT.E1,1042,737
j.rnd_pj1doubled.6x5.train.453,phi.LPT.E1,833,672
j.rnd_pj1doubled.6x5.train.454,phi.LPT.E1,979,692
j.rnd_pj1doubled.6x5.train.455,phi.LPT.E1,943,676
j.rnd_pj1doubled.6x5.train.456,phi.LPT.E1,932,753
j.rnd_pj1doubled.6x5.train.457,phi.LPT.E1,918,742
j.rnd_pj1doubled.6x5.train.458,phi.LPT.E1,945,632
j.rnd_pj1doubled.6x5.train.459,phi.LPT.E1,1317,994
j.rnd_pj1doubled.6x5.train.460,phi.LPT.E1,1237,811
j.rnd_pj1doubled.6x5.train.461,phi.LPT.E1,901,599
j.rnd_pj1doubled.6x5.train.462,phi.LPT.E1,1054,714
j.rnd_pj1doubled.6x5.train.463,phi.LPT.E1,1348,828
j.rnd_pj1doubled.6x5.train.464,phi.LPT.E1,1146,666
j.rnd_pj1doubled.6x5.train.465,phi.LPT.E1,1000,821
j.rnd_pj1doubled.6x5.train.466,phi.LPT.E1,965,732
j.rnd_pj1doubled.6x5.train.467,phi.LPT.E1,1092,676
j.rnd_pj1doubled.6x5.train.468,phi.LPT.E1,1348,862
j.rnd_pj1doubled.6x5.train.469,phi.LPT.E1,778,616
j.rnd_pj1doubled.6x5.train.470,phi.LPT.E1,821,642
j.rnd_pj1doubled.6x5.train.471,phi.LPT.E1,1077,711
j.rnd_pj1doubled.6x5.train.472,phi.LPT.E1,1105,660
j.rnd_pj1doubled.6x5.train.473,phi.LPT.E1,1029,765
j.rnd_pj1doubled.6x5.train.474,phi.LPT.E1,797,539
j.rnd_pj1doubled.6x5.train.475,phi.LPT.E1,913,608
j.rnd_pj1doubled.6x5.train.476,phi.LPT.E1,1092,776
j.rnd_pj1doubled.6x5.train.477,phi.LPT.E1,832,632
j.rnd_pj1doubled.6x5.train.478,phi.LPT.E1,944,771
j.rnd_pj1doubled.6x5.train.479,phi.LPT.E1,788,605
j.rnd_pj1doubled.6x5.train.480,phi.LPT.E1,973,753
j.rnd_pj1doubled.6x5.train.481,phi.LPT.E1,1099,735
j.rnd_pj1doubled.6x5.train.482,phi.LPT.E1,994,722
j.rnd_pj1doubled.6x5.train.483,phi.LPT.E1,1138,774
j.rnd_pj1doubled.6x5.train.484,phi.LPT.E1,1243,821
j.rnd_pj1doubled.6x5.train.485,phi.LPT.E1,1282,862
j.rnd_pj1doubled.6x5.train.486,phi.LPT.E1,981,679
j.rnd_pj1doubled.6x5.train.487,phi.LPT.E1,724,591
j.rnd_pj1doubled.6x5.train.488,phi.LPT.E1,1166,736
j.rnd_pj1doubled.6x5.train.489,phi.LPT.E1,758,556
j.rnd_pj1doubled.6x5.train.490,phi.LPT.E1,1036,754
j.rnd_pj1doubled.6x5.train.491,phi.LPT.E1,1030,690
j.rnd_pj1doubled.6x5.train.492,phi.LPT.E1,998,699
j.rnd_pj1doubled.6x5.train.493,phi.LPT.E1,1202,729
j.rnd_pj1doubled.6x5.train.494,phi.LPT.E1,1073,767
j.rnd_pj1doubled.6x5.train.495,phi.LPT.E1,974,709
j.rnd_pj1doubled.6x5.train.496,phi.LPT.E1,1227,946
j.rnd_pj1doubled.6x5.train.497,phi.LPT.E1,1150,624
j.rnd_pj1doubled.6x5.train.498,phi.LPT.E1,771,609
j.rnd_pj1doubled.6x5.train.499,phi.LPT.E1,882,546
j.rnd_pj1doubled.6x5.train.500,phi.LPT.E1,1016,658
