Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.382,phi.LPT.E1,865,581
j.rnd_p1mdoubled.6x5.train.383,phi.LPT.E1,860,671
j.rnd_p1mdoubled.6x5.train.384,phi.LPT.E1,1133,904
j.rnd_p1mdoubled.6x5.train.385,phi.LPT.E1,1243,900
j.rnd_p1mdoubled.6x5.train.386,phi.LPT.E1,934,626
j.rnd_p1mdoubled.6x5.train.387,phi.LPT.E1,1335,843
j.rnd_p1mdoubled.6x5.train.388,phi.LPT.E1,763,646
j.rnd_p1mdoubled.6x5.train.389,phi.LPT.E1,1044,864
j.rnd_p1mdoubled.6x5.train.390,phi.LPT.E1,1275,899
j.rnd_p1mdoubled.6x5.train.391,phi.LPT.E1,1019,783
j.rnd_p1mdoubled.6x5.train.392,phi.LPT.E1,797,640
j.rnd_p1mdoubled.6x5.train.393,phi.LPT.E1,1063,714
j.rnd_p1mdoubled.6x5.train.394,phi.LPT.E1,876,627
j.rnd_p1mdoubled.6x5.train.395,phi.LPT.E1,951,808
j.rnd_p1mdoubled.6x5.train.396,phi.LPT.E1,1019,746
j.rnd_p1mdoubled.6x5.train.397,phi.LPT.E1,1225,858
j.rnd_p1mdoubled.6x5.train.398,phi.LPT.E1,912,717
j.rnd_p1mdoubled.6x5.train.399,phi.LPT.E1,1187,803
j.rnd_p1mdoubled.6x5.train.400,phi.LPT.E1,1201,912
j.rnd_p1mdoubled.6x5.train.401,phi.LPT.E1,889,648
j.rnd_p1mdoubled.6x5.train.402,phi.LPT.E1,1025,883
j.rnd_p1mdoubled.6x5.train.403,phi.LPT.E1,1208,797
j.rnd_p1mdoubled.6x5.train.404,phi.LPT.E1,935,651
j.rnd_p1mdoubled.6x5.train.405,phi.LPT.E1,794,516
j.rnd_p1mdoubled.6x5.train.406,phi.LPT.E1,1205,880
j.rnd_p1mdoubled.6x5.train.407,phi.LPT.E1,1003,610
j.rnd_p1mdoubled.6x5.train.408,phi.LPT.E1,1094,711
j.rnd_p1mdoubled.6x5.train.409,phi.LPT.E1,870,698
j.rnd_p1mdoubled.6x5.train.410,phi.LPT.E1,961,714
j.rnd_p1mdoubled.6x5.train.411,phi.LPT.E1,843,607
j.rnd_p1mdoubled.6x5.train.412,phi.LPT.E1,1131,773
j.rnd_p1mdoubled.6x5.train.413,phi.LPT.E1,946,634
j.rnd_p1mdoubled.6x5.train.414,phi.LPT.E1,945,698
j.rnd_p1mdoubled.6x5.train.415,phi.LPT.E1,1040,798
j.rnd_p1mdoubled.6x5.train.416,phi.LPT.E1,1081,879
j.rnd_p1mdoubled.6x5.train.417,phi.LPT.E1,810,647
j.rnd_p1mdoubled.6x5.train.418,phi.LPT.E1,1313,1206
j.rnd_p1mdoubled.6x5.train.419,phi.LPT.E1,1167,757
j.rnd_p1mdoubled.6x5.train.420,phi.LPT.E1,1056,723
j.rnd_p1mdoubled.6x5.train.421,phi.LPT.E1,900,718
j.rnd_p1mdoubled.6x5.train.422,phi.LPT.E1,1168,755
j.rnd_p1mdoubled.6x5.train.423,phi.LPT.E1,998,630
j.rnd_p1mdoubled.6x5.train.424,phi.LPT.E1,1419,854
j.rnd_p1mdoubled.6x5.train.425,phi.LPT.E1,1043,681
j.rnd_p1mdoubled.6x5.train.426,phi.LPT.E1,1035,845
j.rnd_p1mdoubled.6x5.train.427,phi.LPT.E1,852,598
j.rnd_p1mdoubled.6x5.train.428,phi.LPT.E1,1169,654
j.rnd_p1mdoubled.6x5.train.429,phi.LPT.E1,922,656
j.rnd_p1mdoubled.6x5.train.430,phi.LPT.E1,1064,879
j.rnd_p1mdoubled.6x5.train.431,phi.LPT.E1,1177,980
j.rnd_p1mdoubled.6x5.train.432,phi.LPT.E1,866,653
j.rnd_p1mdoubled.6x5.train.433,phi.LPT.E1,902,708
j.rnd_p1mdoubled.6x5.train.434,phi.LPT.E1,1090,919
j.rnd_p1mdoubled.6x5.train.435,phi.LPT.E1,948,722
j.rnd_p1mdoubled.6x5.train.436,phi.LPT.E1,991,523
j.rnd_p1mdoubled.6x5.train.437,phi.LPT.E1,1285,996
j.rnd_p1mdoubled.6x5.train.438,phi.LPT.E1,840,643
j.rnd_p1mdoubled.6x5.train.439,phi.LPT.E1,991,666
j.rnd_p1mdoubled.6x5.train.440,phi.LPT.E1,1108,662
j.rnd_p1mdoubled.6x5.train.441,phi.LPT.E1,921,770
j.rnd_p1mdoubled.6x5.train.442,phi.LPT.E1,1048,745
j.rnd_p1mdoubled.6x5.train.443,phi.LPT.E1,1175,831
j.rnd_p1mdoubled.6x5.train.444,phi.LPT.E1,918,674
j.rnd_p1mdoubled.6x5.train.445,phi.LPT.E1,1036,801
j.rnd_p1mdoubled.6x5.train.446,phi.LPT.E1,939,710
j.rnd_p1mdoubled.6x5.train.447,phi.LPT.E1,1064,795
j.rnd_p1mdoubled.6x5.train.448,phi.LPT.E1,957,747
j.rnd_p1mdoubled.6x5.train.449,phi.LPT.E1,1310,806
j.rnd_p1mdoubled.6x5.train.450,phi.LPT.E1,1179,828
j.rnd_p1mdoubled.6x5.train.451,phi.LPT.E1,951,694
j.rnd_p1mdoubled.6x5.train.452,phi.LPT.E1,965,821
j.rnd_p1mdoubled.6x5.train.453,phi.LPT.E1,849,563
j.rnd_p1mdoubled.6x5.train.454,phi.LPT.E1,1096,816
j.rnd_p1mdoubled.6x5.train.455,phi.LPT.E1,1035,753
j.rnd_p1mdoubled.6x5.train.456,phi.LPT.E1,901,757
j.rnd_p1mdoubled.6x5.train.457,phi.LPT.E1,935,656
j.rnd_p1mdoubled.6x5.train.458,phi.LPT.E1,1117,662
j.rnd_p1mdoubled.6x5.train.459,phi.LPT.E1,907,706
j.rnd_p1mdoubled.6x5.train.460,phi.LPT.E1,1299,965
j.rnd_p1mdoubled.6x5.train.461,phi.LPT.E1,926,589
j.rnd_p1mdoubled.6x5.train.462,phi.LPT.E1,1206,926
j.rnd_p1mdoubled.6x5.train.463,phi.LPT.E1,1087,816
j.rnd_p1mdoubled.6x5.train.464,phi.LPT.E1,904,583
j.rnd_p1mdoubled.6x5.train.465,phi.LPT.E1,1199,902
j.rnd_p1mdoubled.6x5.train.466,phi.LPT.E1,1011,710
j.rnd_p1mdoubled.6x5.train.467,phi.LPT.E1,1071,716
j.rnd_p1mdoubled.6x5.train.468,phi.LPT.E1,1195,1005
j.rnd_p1mdoubled.6x5.train.469,phi.LPT.E1,870,638
j.rnd_p1mdoubled.6x5.train.470,phi.LPT.E1,941,638
j.rnd_p1mdoubled.6x5.train.471,phi.LPT.E1,1385,882
j.rnd_p1mdoubled.6x5.train.472,phi.LPT.E1,839,699
j.rnd_p1mdoubled.6x5.train.473,phi.LPT.E1,1005,700
j.rnd_p1mdoubled.6x5.train.474,phi.LPT.E1,989,654
j.rnd_p1mdoubled.6x5.train.475,phi.LPT.E1,1030,661
j.rnd_p1mdoubled.6x5.train.476,phi.LPT.E1,1165,797
j.rnd_p1mdoubled.6x5.train.477,phi.LPT.E1,1159,884
j.rnd_p1mdoubled.6x5.train.478,phi.LPT.E1,1279,782
j.rnd_p1mdoubled.6x5.train.479,phi.LPT.E1,777,658
j.rnd_p1mdoubled.6x5.train.480,phi.LPT.E1,1067,677
j.rnd_p1mdoubled.6x5.train.481,phi.LPT.E1,1158,823
j.rnd_p1mdoubled.6x5.train.482,phi.LPT.E1,835,523
j.rnd_p1mdoubled.6x5.train.483,phi.LPT.E1,1162,773
j.rnd_p1mdoubled.6x5.train.484,phi.LPT.E1,1115,806
j.rnd_p1mdoubled.6x5.train.485,phi.LPT.E1,954,731
j.rnd_p1mdoubled.6x5.train.486,phi.LPT.E1,884,670
j.rnd_p1mdoubled.6x5.train.487,phi.LPT.E1,817,611
j.rnd_p1mdoubled.6x5.train.488,phi.LPT.E1,903,591
j.rnd_p1mdoubled.6x5.train.489,phi.LPT.E1,964,639
j.rnd_p1mdoubled.6x5.train.490,phi.LPT.E1,1152,734
j.rnd_p1mdoubled.6x5.train.491,phi.LPT.E1,1023,810
j.rnd_p1mdoubled.6x5.train.492,phi.LPT.E1,801,653
j.rnd_p1mdoubled.6x5.train.493,phi.LPT.E1,1309,830
j.rnd_p1mdoubled.6x5.train.494,phi.LPT.E1,1120,692
j.rnd_p1mdoubled.6x5.train.495,phi.LPT.E1,1185,708
j.rnd_p1mdoubled.6x5.train.496,phi.LPT.E1,1209,1037
j.rnd_p1mdoubled.6x5.train.497,phi.LPT.E1,1218,834
j.rnd_p1mdoubled.6x5.train.498,phi.LPT.E1,812,531
j.rnd_p1mdoubled.6x5.train.499,phi.LPT.E1,943,716
j.rnd_p1mdoubled.6x5.train.500,phi.LPT.E1,905,608
