Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.466,F16.M1,694
j.rnd_p1mdoubled.6x5.train.467,F16.M1,564
j.rnd_p1mdoubled.6x5.train.468,F16.M1,874
j.rnd_p1mdoubled.6x5.train.469,F16.M1,479
j.rnd_p1mdoubled.6x5.train.470,F16.M1,588
j.rnd_p1mdoubled.6x5.train.471,F16.M1,882
j.rnd_p1mdoubled.6x5.train.472,F16.M1,715
j.rnd_p1mdoubled.6x5.train.473,F16.M1,578
j.rnd_p1mdoubled.6x5.train.474,F16.M1,601
j.rnd_p1mdoubled.6x5.train.475,F16.M1,537
j.rnd_p1mdoubled.6x5.train.476,F16.M1,708
j.rnd_p1mdoubled.6x5.train.477,F16.M1,716
j.rnd_p1mdoubled.6x5.train.478,F16.M1,738
j.rnd_p1mdoubled.6x5.train.479,F16.M1,614
j.rnd_p1mdoubled.6x5.train.480,F16.M1,640
j.rnd_p1mdoubled.6x5.train.481,F16.M1,738
j.rnd_p1mdoubled.6x5.train.482,F16.M1,461
j.rnd_p1mdoubled.6x5.train.483,F16.M1,746
j.rnd_p1mdoubled.6x5.train.484,F16.M1,774
j.rnd_p1mdoubled.6x5.train.485,F16.M1,562
j.rnd_p1mdoubled.6x5.train.486,F16.M1,574
j.rnd_p1mdoubled.6x5.train.487,F16.M1,582
j.rnd_p1mdoubled.6x5.train.488,F16.M1,523
j.rnd_p1mdoubled.6x5.train.489,F16.M1,639
j.rnd_p1mdoubled.6x5.train.490,F16.M1,676
j.rnd_p1mdoubled.6x5.train.491,F16.M1,788
j.rnd_p1mdoubled.6x5.train.492,F16.M1,521
j.rnd_p1mdoubled.6x5.train.493,F16.M1,800
j.rnd_p1mdoubled.6x5.train.494,F16.M1,632
j.rnd_p1mdoubled.6x5.train.495,F16.M1,648
j.rnd_p1mdoubled.6x5.train.496,F16.M1,881
j.rnd_p1mdoubled.6x5.train.497,F16.M1,824
j.rnd_p1mdoubled.6x5.train.498,F16.M1,554
j.rnd_p1mdoubled.6x5.train.499,F16.M1,680
j.rnd_p1mdoubled.6x5.train.500,F16.M1,621
